SURVEY: DES   
SNID:   11670   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.91508 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.91508 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.91508 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18190 
HOST_GALAXY_PHOTO-Z:   0.9033  +- 0.0167  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9127  
SIM_HOSTLIB_TRUEZ:  0.9100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18190  
SIM_DLMU:      43.855225  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0171   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.123  mag  (host extinction at 5510 A)
SIM_RV:         1.843   (CCM89 extinction parameter) 
SIM_PEAKMAG:   30.47  24.24  23.35  23.35  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56288.160156  days 
SIM_DELTA:     -0.488  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.488  
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.16   days 
SIM_TRESTMAX:    32.85   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56289.680  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56215.164  g NULL  -6.994e-01   1.595e+00  -0.44   99.000    5.000   99.000
OBS:  56215.180  r NULL   4.093e-01   1.096e+00   0.37   99.000    5.000   99.000
OBS:  56217.152  i NULL   5.984e-01   1.396e+00   0.43   99.000    5.000   99.000
OBS:  56217.191  z NULL  -3.623e-02   1.816e+00  -0.02   99.000    5.000   99.000
OBS:  56221.062  g NULL  -4.440e-01   4.488e+00  -0.10   99.000    5.000   99.000
OBS:  56221.074  r NULL   1.697e+00   3.581e+00   0.47   99.000    5.000   99.000
OBS:  56221.195  i NULL  -1.840e+01   1.346e+01  -1.37   99.000    5.000   99.000
OBS:  56221.227  z NULL   2.345e+00   4.013e+00   0.58   99.000    5.000   99.000
OBS:  56222.047  g NULL   4.161e+00   6.419e+00   0.65   99.000    5.000   99.000
OBS:  56222.062  r NULL  -1.465e+00   3.125e+00  -0.47   99.000    5.000   99.000
OBS:  56222.191  i NULL   5.941e+00   9.791e+00   0.61   99.000    5.000   99.000
OBS:  56222.211  z NULL   3.287e+00   4.835e+00   0.68   99.000    5.000   99.000
OBS:  56228.031  g NULL   1.429e+01   2.612e+01   0.55   99.000    5.000   99.000
OBS:  56228.047  r NULL   1.894e+00   1.164e+01   0.16   99.000    5.000   99.000
OBS:  56228.156  i NULL  -5.989e+00   5.179e+00  -1.16   99.000    5.000   99.000
OBS:  56228.188  z NULL  -1.771e+00   2.843e+00  -0.62   99.000    5.000   99.000
OBS:  56229.031  g NULL  -6.045e-02   3.074e+01  -0.00   99.000    5.000   99.000
OBS:  56229.156  r NULL  -2.308e+00   3.595e+00  -0.64   99.000    5.000   99.000
OBS:  56229.172  i NULL  -6.997e+00   7.054e+00  -0.99   99.000    5.000   99.000
OBS:  56229.199  z NULL  -1.607e+00   2.926e+00  -0.55   99.000    5.000   99.000
OBS:  56230.035  g NULL   6.497e+00   9.315e+00   0.70   99.000    5.000   99.000
OBS:  56230.043  r NULL   4.111e+00   3.864e+00   1.06   99.000    5.000   99.000
OBS:  56230.191  i NULL   6.961e+00   6.319e+00   1.10   99.000    5.000   99.000
OBS:  56230.215  z NULL   1.323e+00   2.921e+00   0.45   99.000    5.000   99.000
OBS:  56231.035  g NULL   5.504e+00   7.695e+00   0.72   99.000    5.000   99.000
