SURVEY: DES   
SNID:   522154   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.54471 +- 0.05040  (Helio, z_best) 
REDSHIFT_FINAL:   0.54471 +- 0.05040  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16578 
HOST_GALAXY_PHOTO-Z:   0.5447  +- 0.0504  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5859  
SIM_HOSTLIB_TRUEZ:  0.5900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16578  
SIM_DLMU:      42.676392  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0128   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.171  mag  (host extinction at 5510 A)
SIM_RV:         2.104   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.73  23.19  23.14  23.09  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56172.960938  days 
SIM_DELTA:      0.046  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.954  
SIM_MAGDIM:    0.406  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     2.04   days 
SIM_TRESTMAX:    68.27   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56173.520  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.142e+01   4.776e+00   2.39   24.856    0.588   24.912
OBS:  56176.199  r NULL   4.973e+01   2.338e+00  21.27   23.258    0.052   23.252
OBS:  56176.215  i NULL   5.661e+01   3.328e+00  17.01   23.118    0.066   23.141
OBS:  56176.238  z NULL   5.955e+01   2.725e+00  21.86   23.063    0.051   23.080
OBS:  56179.188  g NULL   4.864e+00   2.595e+00   1.87   25.783    0.829   25.298
OBS:  56179.195  r NULL   4.185e+01   1.896e+00  22.08   23.446    0.051   23.372
OBS:  56179.234  i NULL   5.015e+01   2.208e+00  22.71   23.249    0.049   23.195
OBS:  56179.266  z NULL   5.953e+01   3.894e+00  15.29   23.063    0.073   23.120
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   8.638e+00   2.564e+00   3.37   25.159    0.382   25.435
OBS:  56180.281  r NULL   4.322e+01   1.552e+00  27.85   23.411    0.040   23.426
OBS:  56180.297  i NULL   4.305e+01   3.780e+00  11.39   23.415    0.101   23.224
OBS:  56180.328  z NULL   5.091e+01   4.589e+00  11.09   23.233    0.103   23.142
OBS:  56188.160  g NULL   7.261e+00   5.689e+00   1.28   25.347    1.660   26.179
OBS:  56188.176  r NULL   2.822e+01   5.606e+00   5.03   23.874    0.240   23.904
OBS:  56188.211  i NULL   4.337e+01   4.601e+00   9.43   23.407    0.121   23.555
OBS:  56188.238  z NULL   4.285e+01   3.495e+00  12.26   23.420    0.092   23.429
OBS:  56189.254  g NULL   3.404e+00   2.290e+00   1.49   26.170    1.212   26.278
OBS:  56189.270  r NULL   2.762e+01   3.320e+00   8.32   23.897    0.139   23.982
OBS:  56189.281  i NULL   4.060e+01   9.086e+00   4.47   23.479    0.275   23.617
OBS:  56189.312  z NULL   3.961e+01   3.060e+00  12.95   23.506    0.087   23.477
OBS:  56194.258  g NULL   1.573e+00   2.639e+00   0.60   27.008  100.992   26.851
OBS:  56194.270  r NULL   1.614e+01   1.528e+00  10.56   24.480    0.108   24.389
OBS:  56194.285  i NULL   3.077e+01   2.373e+00  12.97   23.780    0.087   23.876
OBS:  56194.305  z NULL   3.053e+01   2.455e+00  12.43   23.788    0.092   23.659
OBS:  56202.160  g NULL  -9.345e-01   4.791e+00  -0.20  128.000    0.000   27.597
OBS:  56202.176  r NULL   1.306e+01   2.338e+00   5.59   24.710    0.213   25.083
OBS:  56202.191  i NULL   1.865e+01   4.180e+00   4.46   24.324    0.276   24.320
OBS:  56202.215  z NULL   2.845e+01   2.765e+00  10.29   23.865    0.111   23.845
OBS:  56210.172  g NULL   1.482e+00   3.691e+00   0.40   27.073  100.927   28.092
OBS:  56210.188  r NULL   3.614e+00   3.217e+00   1.12   26.105    2.400   25.602
OBS:  56210.203  i NULL   5.428e+00   3.212e+00   1.69   25.663    0.976   24.771
OBS:  56210.234  z NULL   3.158e+01   3.892e+00   8.12   23.751    0.142   24.015
OBS:  56218.172  g NULL   1.435e+00   1.251e+00   1.15   27.108    2.229   28.159
OBS:  56218.191  r NULL   4.418e+00   9.628e-01   4.59   25.887    0.267   26.055
OBS:  56218.211  i NULL   8.901e+00   1.512e+00   5.89   25.126    0.202   25.153
OBS:  56219.156  z NULL   1.817e+01   1.965e+00   9.25   24.352    0.124   24.343
OBS:  56221.273  g NULL  -4.296e-01   3.911e+00  -0.11  128.000    0.000   28.011
OBS:  56221.281  r NULL   9.481e+00   5.585e+00   1.70   25.058    0.965   26.164
OBS:  56221.297  i NULL   1.323e+01   4.491e+00   2.95   24.696    0.449   25.283
OBS:  56221.324  z NULL   1.515e+01   1.440e+01   1.05   24.549    3.257   24.430
OBS:  56222.074  g NULL   8.859e+00   5.911e+00   1.50   25.132    1.194   27.974
OBS:  56222.090  r NULL   6.798e+00   2.630e+00   2.59   25.419    0.530   26.187
OBS:  56222.113  i NULL   9.950e+00   3.329e+00   2.99   25.005    0.442   25.314
OBS:  56222.133  z NULL   1.787e+01   5.068e+00   3.53   24.370    0.362   24.462
OBS:  56228.059  g NULL  -1.856e+00   7.693e+00  -0.24  128.000    0.000   27.641
OBS:  56228.066  r NULL   2.942e+00   2.392e+00   1.23   26.328    1.821   26.246
OBS:  56228.086  i NULL   1.993e+01   5.122e+00   3.89   24.251    0.322   25.486
OBS:  56228.109  z NULL   1.656e+01   4.146e+00   3.99   24.453    0.313   24.696
OBS:  56229.047  g NULL  -6.552e+00   2.392e+01  -0.27  128.000    0.000   27.642
OBS:  56229.059  r NULL   4.178e-01   3.851e+00   0.11   28.448   99.552   26.259
OBS:  56229.074  i NULL   2.037e+01   5.438e+00   3.75   24.227    0.336   25.517
OBS:  56229.102  z NULL   1.078e+01   4.853e+00   2.22   24.919    0.650   24.723
OBS:  56230.059  g NULL  -2.794e+00   6.571e+00  -0.43  128.000    0.000   27.664
OBS:  56230.102  r NULL   5.527e+00   2.918e+00   1.89   25.644    0.815   26.273
OBS:  56230.113  i NULL   6.283e+00   5.177e+00   1.21   25.505    1.886   25.552
OBS:  56230.145  z NULL   1.215e+01   2.676e+00   4.54   24.789    0.270   24.748
OBS:  56231.043  g NULL   1.147e+01   6.049e+00   1.90   24.851    0.813   27.718
OBS:  56231.059  r NULL   1.930e+00   2.551e+00   0.76   26.786  101.214   26.288
OBS:  56231.070  i NULL   9.133e+00   4.244e+00   2.15   25.098    0.678   25.587
OBS:  56231.102  z NULL   1.505e+01   3.291e+00   4.57   24.556    0.267   24.766
OBS:  56235.039  g NULL  -1.892e-01   5.184e+00  -0.04  128.000    0.000   27.912
OBS:  56235.047  r NULL   9.383e+00   3.710e+00   2.53   25.069    0.546   26.340
OBS:  56235.062  i NULL   1.342e+01   4.200e+00   3.20   24.680    0.407   25.724
OBS:  56235.090  z NULL   1.142e+01   8.235e+00   1.39   24.855    1.386   24.830
OBS:  56236.047  g NULL  -4.020e+00   4.873e+00  -0.82  128.000    0.000   27.924
OBS:  56236.062  r NULL   2.838e+00   2.661e+00   1.07   26.368    3.015   26.351
OBS:  56236.074  i NULL  -2.954e+00   5.223e+00  -0.57  128.000    0.000   25.749
OBS:  56236.105  z NULL   1.521e+01   5.327e+00   2.86   24.545    0.468   24.850
OBS:  56237.039  g NULL  -4.812e-01   3.164e+00  -0.15  128.000    0.000   27.938
