SURVEY: DES   
SNID:   525170   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.36377 +- 0.03760  (Helio, z_best) 
REDSHIFT_FINAL:   0.36377 +- 0.03760  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15810 
HOST_GALAXY_PHOTO-Z:   0.3638  +- 0.0376  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3746  
SIM_HOSTLIB_TRUEZ:  0.3700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15810  
SIM_DLMU:      41.516521  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0789   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.69  21.93  21.92  22.08  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56237.242188  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.358e-05   
SIM_SALT2x1:   -0.6687   
SIM_SALT2c:    -0.0067   
SIM_SALT2mB:   22.2035   
SIM_STRETCH:    0.331  
SIM_MAGDIM:    1.170  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.68   days 
SIM_TRESTMAX:    66.09   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56235.477  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56188.191  z NULL   1.869e+01   2.733e+01   0.68   99.000    5.000   98.899
OBS:  56188.340  g NULL  -2.352e+01   2.558e+01  -0.92   99.000    5.000   98.962
OBS:  56188.355  r NULL   7.161e+00   4.154e+00   1.72   99.000    5.000   98.910
OBS:  56189.195  i NULL  -2.125e+01   3.095e+01  -0.69   99.000    5.000   98.912
OBS:  56194.215  g NULL  -2.173e+00   4.764e+00  -0.46   99.000    5.000   98.962
OBS:  56194.223  r NULL  -8.354e+00   5.402e+00  -1.55   99.000    5.000   98.910
OBS:  56194.227  z NULL  -1.069e+01   6.544e+00  -1.63   99.000    5.000   98.899
OBS:  56200.234  i NULL   1.931e+01   1.199e+01   1.61   99.000    5.000   98.912
OBS:  56208.160  g NULL  -4.470e+00   2.973e+00  -1.50   99.000    5.000   98.962
OBS:  56208.176  r NULL  -1.537e+00   2.428e+00  -0.63   99.000    5.000   98.910
OBS:  56208.191  z NULL   2.161e+00   4.938e+00   0.44   99.000    5.000   98.899
OBS:  56210.156  i NULL   2.006e-01   7.024e+00   0.03   29.244   98.756   29.700
OBS:  56216.164  g NULL   3.642e+00   2.693e+00   1.35   26.097    1.460   26.765
OBS:  56216.176  r NULL   6.862e+00   2.050e+00   3.35   25.409    0.386   25.057
OBS:  56216.191  z NULL   8.239e+00   4.050e+00   2.03   25.210    0.735   24.801
OBS:  56219.211  i NULL   2.728e+01   3.047e+00   8.95   23.910    0.128   24.026
OBS:  56221.148  g NULL   2.524e+01   1.595e+01   1.58   23.995    1.085   24.470
OBS:  56221.160  r NULL   4.269e+01   6.131e+00   6.96   23.424    0.168   23.532
OBS:  56221.176  z NULL   3.983e+01   1.542e+01   2.58   23.499    0.532   23.410
OBS:  56222.105  i NULL   4.956e+01   9.253e+00   5.36   23.262    0.224   23.297
OBS:  56222.312  g NULL   2.238e+01   4.194e+00   5.34   24.125    0.226   24.038
OBS:  56222.324  r NULL   4.726e+01   1.524e+01   3.10   23.314    0.423   23.239
OBS:  56222.340  z NULL   4.312e+01   4.087e+01   1.05   23.413    3.212   23.154
OBS:  56228.297  g NULL   8.671e+01   1.519e+01   5.71   22.655    0.209   22.842
OBS:  56228.305  r NULL   1.219e+02   5.994e+00  20.33   22.285    0.055   22.271
