SURVEY: DES   
SNID:   145988   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.79225 +- 0.02780  (Helio, z_best) 
REDSHIFT_FINAL:   0.79225 +- 0.02780  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10569 
HOST_GALAXY_PHOTO-Z:   0.7922  +- 0.0278  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.8043  
SIM_HOSTLIB_TRUEZ:  0.8000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10569  
SIM_DLMU:      43.517036  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0083   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.69  23.92  23.27  23.53  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56321.582031  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.409e-06   
SIM_SALT2x1:    0.6840   
SIM_SALT2c:    -0.0164   
SIM_SALT2mB:   24.0242   
SIM_STRETCH:    1.684  
SIM_MAGDIM:    0.990  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.34   days 
SIM_TRESTMAX:    -1.97   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56319.395  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56254.199  g NULL   4.320e+00   6.131e+00   0.70   99.000    5.000   98.661
OBS:  56254.211  r NULL   2.756e+00   3.375e+00   0.82   99.000    5.000   99.010
OBS:  56254.227  i NULL   2.846e-01   6.211e+00   0.05   99.000    5.000   99.043
OBS:  56258.191  z NULL   1.027e+01   5.865e+00   1.75   99.000    5.000   99.083
OBS:  56261.066  g NULL  -1.729e+01   6.921e+00  -2.50   99.000    5.000   98.661
OBS:  56261.082  r NULL  -4.997e+00   4.055e+00  -1.23   99.000    5.000   99.010
OBS:  56261.090  i NULL   5.634e+00   8.211e+00   0.69   99.000    5.000   99.043
OBS:  56266.156  z NULL  -8.852e+00   5.284e+00  -1.68   99.000    5.000   99.083
OBS:  56276.152  g NULL   1.840e+00   4.036e+00   0.46   99.000    5.000   98.661
OBS:  56276.172  r NULL   2.545e+00   2.883e+00   0.88   99.000    5.000   99.010
OBS:  56277.164  i NULL   3.747e-02   3.541e+00   0.01   99.000    5.000   99.043
OBS:  56278.164  z NULL  -4.079e-01   4.284e+00  -0.10   99.000    5.000   99.083
OBS:  56288.035  g NULL   1.928e+01   1.451e+01   1.33   24.287    1.516   30.113
OBS:  56288.043  r NULL  -8.801e-01   5.400e+00  -0.16  128.000    0.000   28.869
OBS:  56288.051  i NULL  -8.275e+00   5.981e+00  -1.38  128.000    0.000   28.154
OBS:  56288.066  z NULL  -1.403e+00   6.735e+00  -0.21  128.000    0.000   28.416
OBS:  56292.109  g NULL  -2.682e-01   7.761e+00  -0.03  128.000    0.000   28.108
OBS:  56292.125  r NULL   2.460e+00   3.869e+00   0.64   26.523  101.477   26.865
OBS:  56296.039  i NULL   1.330e+00   3.479e+00   0.38   27.190  100.810   25.132
OBS:  56296.051  z NULL   1.311e+01   4.468e+00   2.93   24.706    0.452   25.402
OBS:  56305.043  g NULL   2.459e+00   2.888e+00   0.85   26.523  101.477   25.887
OBS:  56305.051  r NULL   1.543e+01   2.214e+00   6.97   24.529    0.169   24.310
OBS:  56305.055  i NULL   3.501e+01   3.136e+00  11.16   23.640    0.101   23.863
OBS:  56305.070  z NULL   2.375e+01   3.695e+00   6.43   24.061    0.184   24.090
OBS:  56317.035  g NULL   1.140e+01   1.480e+01   0.77   24.857  103.143   25.532
OBS:  56317.043  r NULL   2.341e+01   6.211e+00   3.77   24.076    0.335   23.825
OBS:  56317.051  i NULL   4.905e+01   6.982e+00   7.03   23.273    0.167   23.280
OBS:  56318.035  z NULL   5.409e+01   1.350e+01   4.01   23.167    0.311   23.562
END: 
