SURVEY: DES   
SNID:   318822   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.90536 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.90536 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.90536 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15550 
HOST_GALAXY_PHOTO-Z:   0.8843  +- 0.0134  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9006  
SIM_HOSTLIB_TRUEZ:  0.9000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15550  
SIM_DLMU:      43.819416  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0115   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.72  23.35  22.83  23.03  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56297.480469  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.815e-06   
SIM_SALT2x1:   -0.4579   
SIM_SALT2c:    -0.2441   
SIM_SALT2mB:   23.7236   
SIM_STRETCH:    0.542  
SIM_MAGDIM:    0.387  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.68   days 
SIM_TRESTMAX:    28.21   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56297.637  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56222.074  g NULL   4.967e+00   5.909e+00   0.84   99.000    5.000   98.379
OBS:  56222.090  r NULL   1.761e-01   2.625e+00   0.07   99.000    5.000   98.851
OBS:  56222.113  i NULL  -5.044e+00   3.324e+00  -1.52   99.000    5.000   98.916
OBS:  56222.133  z NULL  -6.753e+00   5.057e+00  -1.34   99.000    5.000   98.904
OBS:  56228.059  g NULL  -5.589e+00   7.693e+00  -0.73   99.000    5.000   98.379
OBS:  56228.066  r NULL  -3.899e-01   2.390e+00  -0.16   99.000    5.000   98.851
OBS:  56228.086  i NULL   3.323e+00   5.108e+00   0.65   99.000    5.000   98.916
OBS:  56228.109  z NULL   2.449e+00   4.133e+00   0.59   99.000    5.000   98.904
OBS:  56229.047  g NULL  -3.568e+01   2.392e+01  -1.49   99.000    5.000   98.379
OBS:  56229.059  r NULL  -5.506e+00   3.851e+00  -1.43   99.000    5.000   98.851
OBS:  56229.074  i NULL   2.294e+00   5.423e+00   0.42   99.000    5.000   98.916
OBS:  56229.102  z NULL  -6.587e+00   4.849e+00  -1.36   99.000    5.000   98.904
OBS:  56230.059  g NULL  -5.977e+00   6.571e+00  -0.91   99.000    5.000   98.379
OBS:  56230.102  r NULL   3.941e+00   2.917e+00   1.35   99.000    5.000   98.851
OBS:  56230.113  i NULL  -4.227e+00   5.175e+00  -0.82   99.000    5.000   98.916
OBS:  56230.145  z NULL  -2.210e+00   2.665e+00  -0.83   99.000    5.000   98.904
OBS:  56231.043  g NULL   5.570e+00   6.045e+00   0.92   99.000    5.000   98.379
OBS:  56231.059  r NULL   4.088e+00   2.551e+00   1.60   99.000    5.000   98.851
OBS:  56231.070  i NULL   4.051e+00   4.240e+00   0.96   99.000    5.000   98.916
OBS:  56231.102  z NULL   3.997e-01   3.278e+00   0.12   99.000    5.000   98.904
OBS:  56235.039  g NULL   9.133e+00   5.186e+00   1.76   99.000    5.000   98.379
OBS:  56235.047  r NULL   1.824e+00   3.705e+00   0.49   99.000    5.000   98.851
OBS:  56235.062  i NULL  -6.961e-01   4.191e+00  -0.17   99.000    5.000   98.916
OBS:  56235.090  z NULL   1.184e+00   8.232e+00   0.14   99.000    5.000   98.904
OBS:  56236.047  g NULL   5.948e+00   4.873e+00   1.22   99.000    5.000   98.379
OBS:  56236.062  r NULL  -2.625e+00   2.660e+00  -0.99   99.000    5.000   98.851
OBS:  56236.074  i NULL   3.200e+00   5.222e+00   0.61   99.000    5.000   98.916
OBS:  56236.105  z NULL   5.502e+00   5.320e+00   1.03   99.000    5.000   98.904
