SURVEY: DES   
SNID:   149461   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.79703 +- 0.01680  (Helio, z_best) 
REDSHIFT_FINAL:   0.79703 +- 0.01680  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13200 
HOST_GALAXY_PHOTO-Z:   0.7970  +- 0.0168  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.8135  
SIM_HOSTLIB_TRUEZ:  0.8100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13200  
SIM_DLMU:      43.547371  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0267   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.053  mag  (host extinction at 5510 A)
SIM_RV:         1.925   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.15  23.99  23.27  23.51  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56358.769531  days 
SIM_DELTA:     -0.358  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.358  
SIM_MAGDIM:    0.006  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.49   days 
SIM_TRESTMAX:    -4.29   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56358.902  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 33 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56287.160  i NULL   2.854e-01   4.985e+00   0.06   99.000    5.000   99.000
OBS:  56287.191  z NULL  -4.461e+00   3.895e+00  -1.15   99.000    5.000   99.000
OBS:  56289.035  g NULL  -5.706e+00   1.189e+01  -0.48   99.000    5.000   99.000
OBS:  56289.043  r NULL   1.364e+00   4.183e+00   0.33   99.000    5.000   99.000
OBS:  56289.152  i NULL  -5.227e+00   4.328e+00  -1.21   99.000    5.000   99.000
OBS:  56289.176  z NULL  -1.156e+01   4.469e+00  -2.59   99.000    5.000   99.000
OBS:  56297.039  g NULL   2.003e+00   1.580e+00   1.27   99.000    5.000   99.000
OBS:  56297.047  r NULL   5.734e-01   1.219e+00   0.47   99.000    5.000   99.000
OBS:  56297.062  i NULL  -2.630e+00   1.863e+00  -1.41   99.000    5.000   99.000
OBS:  56297.090  z NULL  -5.420e-01   2.119e+00  -0.26   99.000    5.000   99.000
OBS:  56305.094  g NULL   3.906e-01   1.644e+00   0.24   99.000    5.000   99.000
OBS:  56305.102  r NULL  -6.607e-01   1.300e+00  -0.51   99.000    5.000   99.000
OBS:  56305.113  i NULL  -1.135e-01   2.190e+00  -0.05   99.000    5.000   99.000
OBS:  56306.043  z NULL   3.418e+00   2.711e+00   1.26   99.000    5.000   99.000
OBS:  56313.047  g NULL   8.550e-02   5.960e+00   0.01   99.000    5.000   99.000
OBS:  56313.055  r NULL  -1.342e+00   2.524e+00  -0.53   99.000    5.000   99.000
OBS:  56313.090  i NULL   3.376e+00   3.079e+00   1.10   99.000    5.000   99.000
OBS:  56317.066  z NULL  -6.319e+00   4.251e+00  -1.49   99.000    5.000   99.000
OBS:  56321.035  g NULL   1.519e+00   2.913e+00   0.52   99.000    5.000   99.000
OBS:  56321.043  r NULL   5.177e-01   1.365e+00   0.38   99.000    5.000   99.000
OBS:  56321.066  i NULL  -3.472e+00   3.216e+00  -1.08   99.000    5.000   99.000
OBS:  56326.039  z NULL   2.253e+00   2.606e+00   0.86   26.618  101.382   27.580
OBS:  56333.043  g NULL   9.798e-01   1.817e+00   0.54   27.522  100.478   28.124
OBS:  56333.051  r NULL   2.991e+00   1.387e+00   2.16   26.310    0.678   25.652
OBS:  56334.043  i NULL   1.688e+01   2.203e+00   7.66   24.432    0.151   24.717
OBS:  56335.043  z NULL   1.439e+01   3.392e+00   4.24   24.605    0.292   24.781
OBS:  56344.992  g NULL   9.104e+00   4.333e+00   2.10   25.102    0.701   25.928
OBS:  56345.000  r NULL   2.545e+01   1.931e+00  13.18   23.986    0.085   24.022
OBS:  56345.016  i NULL   3.133e+01   3.507e+00   8.93   23.760    0.130   23.569
OBS:  56345.992  z NULL   3.082e+01   3.745e+00   8.23   23.778    0.141   23.764
OBS:  56349.996  g NULL   5.530e+00   3.969e+00   1.39   25.643    1.374   25.586
OBS:  56350.004  r NULL   2.952e+01   2.141e+00  13.79   23.825    0.082   23.810
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.996  i NULL   4.270e+01   3.134e+00  13.62   23.424    0.083   23.314
END: 
