SURVEY: DES   
SNID:   525126   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.57707 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.57707 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.57707 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18288 
HOST_GALAXY_PHOTO-Z:   0.5860  +- 0.0194  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5799  
SIM_HOSTLIB_TRUEZ:  0.5800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18288  
SIM_DLMU:      42.649464  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0281   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.62  22.44  22.53  22.56  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56311.335938  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.131e-05   
SIM_SALT2x1:    0.2301   
SIM_SALT2c:    -0.0804   
SIM_SALT2mB:   23.0018   
SIM_STRETCH:    1.230  
SIM_MAGDIM:    0.835  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.19   days 
SIM_TRESTMAX:    23.84   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56311.836  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 45 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56254.160  i NULL   3.527e+00   4.916e+00   0.72   99.000    5.000   98.965
OBS:  56254.172  z NULL   1.018e+01   4.019e+00   2.53   99.000    5.000   98.940
OBS:  56258.125  g NULL  -1.590e+01   1.062e+01  -1.50   99.000    5.000   98.733
OBS:  56258.141  r NULL  -1.684e+00   5.055e+00  -0.33   99.000    5.000   98.886
OBS:  56261.035  i NULL   5.276e+00   6.087e+00   0.87   99.000    5.000   98.965
OBS:  56261.043  z NULL   3.985e+00   4.616e+00   0.86   99.000    5.000   98.940
OBS:  56261.242  g NULL  -1.613e+00   7.739e+00  -0.21   99.000    5.000   98.733
OBS:  56261.258  r NULL   6.229e-01   3.921e+00   0.16   99.000    5.000   98.886
OBS:  56274.188  g NULL  -4.736e-01   3.586e+00  -0.13   99.000    5.000   98.733
OBS:  56274.195  r NULL  -2.076e+00   2.730e+00  -0.76   99.000    5.000   98.886
OBS:  56274.203  i NULL  -9.417e-01   4.259e+00  -0.22   99.000    5.000   98.965
OBS:  56274.219  z NULL  -3.144e+00   5.010e+00  -0.63   99.000    5.000   98.940
OBS:  56282.203  g NULL   8.033e+00   6.355e+00   1.26   25.238    1.699   28.184
OBS:  56283.156  r NULL  -2.915e+00   3.132e+00  -0.93  128.000    0.000   26.677
OBS:  56283.168  i NULL   4.485e+00   5.039e+00   0.89   25.871  102.129   26.814
OBS:  56283.184  z NULL   3.733e-01   4.104e+00   0.09   28.570   99.430   26.809
OBS:  56288.191  g NULL   8.592e-01   1.255e+01   0.07   27.665  100.335   25.542
OBS:  56289.066  r NULL   5.450e+00   5.053e+00   1.08   25.659    2.868   24.461
OBS:  56289.078  i NULL   1.218e+01   8.739e+00   1.39   24.785    1.372   24.605
OBS:  56289.086  z NULL   9.797e+00   5.627e+00   1.74   25.022    0.928   24.614
OBS:  56292.090  g NULL   2.612e+01   1.145e+01   2.28   23.958    0.626   24.677
OBS:  56298.039  r NULL   7.295e+01   2.833e+00  25.75   22.843    0.043   22.880
OBS:  56298.047  i NULL   6.168e+01   3.768e+00  16.37   23.025    0.068   23.057
OBS:  56298.055  z NULL   5.434e+01   4.099e+00  13.26   23.162    0.085   23.172
OBS:  56304.043  g NULL   4.170e+01   2.822e+00  14.78   23.450    0.076   23.440
