SURVEY: DES   
SNID:   313909   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.07160 +- 0.08950  (Helio, z_best) 
REDSHIFT_FINAL:   0.07160 +- 0.08950  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17294 
HOST_GALAXY_PHOTO-Z:   0.0716  +- 0.0895  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      45   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-019323  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.1043  
SIM_HOSTLIB_TRUEZ:  0.1000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17294  
SIM_DLMU:      38.412884  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0548   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   21.86  21.25  21.24  21.14  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56256.921875  days 
SIM_SALT2x0:   4.314e-16   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.91   days 
SIM_TRESTMAX:    64.44   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56256.383  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56216.164  g NULL   2.942e+00   2.686e+00   1.10   99.000    5.000   98.994
OBS:  56216.176  r NULL  -4.180e-01   2.036e+00  -0.21   99.000    5.000   98.965
OBS:  56216.191  z NULL   8.294e-01   4.045e+00   0.21   99.000    5.000   99.075
OBS:  56219.211  i NULL  -3.737e+00   2.988e+00  -1.25   99.000    5.000   98.921
OBS:  56221.148  g NULL   8.478e+00   1.591e+01   0.53   99.000    5.000   98.994
OBS:  56221.160  r NULL   9.560e-01   6.048e+00   0.16   99.000    5.000   98.965
OBS:  56221.176  z NULL   1.486e+01   1.540e+01   0.97   99.000    5.000   99.075
OBS:  56222.105  i NULL   3.049e+00   9.190e+00   0.33   99.000    5.000   98.921
OBS:  56222.312  g NULL   7.534e-01   4.100e+00   0.18   99.000    5.000   98.994
OBS:  56222.324  r NULL  -2.880e+01   1.517e+01  -1.90   99.000    5.000   98.965
OBS:  56222.340  z NULL  -3.454e+01   4.086e+01  -0.85   99.000    5.000   99.075
OBS:  56228.297  g NULL   2.141e+00   1.503e+01   0.14   26.673  101.327   26.363
OBS:  56228.305  r NULL  -5.567e+00   5.495e+00  -1.01  128.000    0.000   25.958
OBS:  56228.312  i NULL   1.448e+01   9.418e+00   1.54   24.598    1.141   25.095
OBS:  56228.320  z NULL   4.096e+00   5.801e+00   0.71   25.969  102.031   26.190
OBS:  56229.320  g NULL   1.171e+01   1.406e+01   0.83   24.829  103.171   26.190
OBS:  56229.332  r NULL   6.384e+00   7.254e+00   0.88   25.487  102.513   25.784
OBS:  56229.348  i NULL   2.359e+01   1.296e+01   1.82   24.068    0.864   24.955
OBS:  56230.070  z NULL   2.335e+00   7.134e+00   0.33   26.579  101.421   25.877
OBS:  56230.316  g NULL  -1.520e+00   1.368e+01  -0.11  128.000    0.000   26.006
OBS:  56230.328  r NULL   9.232e+00   6.676e+00   1.38   25.087    1.394   25.609
OBS:  56230.344  i NULL   3.471e+01   1.241e+01   2.80   23.649    0.480   24.813
OBS:  56231.301  g NULL   1.978e+01   1.167e+01   1.70   24.259    0.967   25.800
OBS:  56231.316  r NULL  -2.927e-02   6.021e+00  -0.00  128.000    0.000   25.417
OBS:  56231.328  i NULL   1.536e+01   1.047e+01   1.47   24.534    1.243   24.657
OBS:  56231.344  z NULL   2.181e-01   5.791e+00   0.04   29.153   98.847   25.579
OBS:  56235.297  g NULL  -1.962e+01   9.655e+00  -2.03  128.000    0.000   24.960
OBS:  56235.312  r NULL   1.143e+01   4.673e+00   2.45   24.855    0.571   24.585
OBS:  56235.324  i NULL   2.605e+01   6.666e+00   3.91   23.960    0.321   24.007
OBS:  56235.340  z NULL   2.145e+01   6.763e+00   3.17   24.171    0.411   24.541
OBS:  56236.312  g NULL   1.268e+01   7.830e+00   1.62   24.743    1.044   24.745
OBS:  56236.324  r NULL   2.806e+01   3.776e+00   7.43   23.880    0.156   24.363
OBS:  56236.340  i NULL   2.868e+01   6.114e+00   4.69   23.856    0.260   23.841
OBS:  56237.074  z NULL   1.674e+01   7.021e+00   2.38   24.441    0.591   24.130
OBS:  56237.340  g NULL  -2.749e+00   1.184e+01  -0.23  128.000    0.000   24.527
OBS:  56238.051  r NULL   2.613e+01   4.353e+00   6.00   23.957    0.198   23.990
OBS:  56238.059  i NULL   4.623e+01   5.549e+00   8.33   23.338    0.138   23.560
OBS:  56238.340  g NULL   1.368e+01   1.066e+01   1.28   24.660    1.642   24.319
OBS:  56243.047  z NULL   8.855e+01   8.496e+00  10.42   22.632    0.109   22.870
OBS:  56243.320  g NULL   4.328e+01   4.382e+00   9.88   23.409    0.116   23.297
OBS:  56243.336  r NULL   7.008e+01   3.593e+00  19.50   22.886    0.057   22.909
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56244.039  i NULL   8.707e+01   7.243e+00  12.02   22.650    0.094   22.639
OBS:  56244.309  g NULL   5.400e+01   4.376e+00  12.34   23.169    0.092   23.107
OBS:  56244.320  r NULL   8.253e+01   3.626e+00  22.76   22.709    0.049   22.722
OBS:  56245.047  z NULL   1.051e+02   5.395e+00  19.48   22.446    0.057   22.491
OBS:  56245.320  g NULL   6.644e+01   4.623e+00  14.37   22.944    0.078   22.924
OBS:  56246.055  r NULL   1.062e+02   3.179e+00  33.39   22.435    0.033   22.408
OBS:  56246.070  i NULL   1.164e+02   4.503e+00  25.85   22.335    0.043   22.356
OBS:  56247.223  g NULL   9.440e+01   3.720e+00  25.38   22.563    0.043   22.594
OBS:  56247.230  z NULL   1.471e+02   5.195e+00  28.31   22.081    0.039   22.114
OBS:  56248.305  r NULL   1.537e+02   3.819e+00  40.25   22.033    0.027   22.031
OBS:  56248.316  i NULL   1.549e+02   5.178e+00  29.91   22.025    0.037   22.054
OBS:  56258.152  g NULL   1.869e+02   1.324e+01  14.12   21.821    0.079   21.877
OBS:  56258.168  z NULL   3.531e+02   8.922e+00  39.58   21.130    0.028   21.109
OBS:  56258.273  r NULL   3.440e+02   1.015e+01  33.90   21.159    0.032   21.227
OBS:  56258.281  i NULL   3.464e+02   1.422e+01  24.36   21.151    0.045   21.180
OBS:  56261.266  g NULL   1.605e+02   1.066e+01  15.07   21.986    0.075   21.999
