SURVEY: DES   
SNID:   760650   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.56106 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.56106 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.56106 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17150 
HOST_GALAXY_PHOTO-Z:   0.5898  +- 0.0405  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.5644  
SIM_HOSTLIB_TRUEZ:  0.5600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17150  
SIM_DLMU:      42.577866  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0114   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.093  mag  (host extinction at 5510 A)
SIM_RV:         2.406   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.79  23.26  23.24  23.25  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56315.117188  days 
SIM_DELTA:      0.575  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.425  
SIM_MAGDIM:    0.534  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.94   days 
SIM_TRESTMAX:     1.87   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56314.258  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56254.199  g NULL   6.607e+00   6.131e+00   1.08   99.000    5.000   99.000
OBS:  56254.211  r NULL  -3.941e+00   3.375e+00  -1.17   99.000    5.000   99.000
OBS:  56254.227  i NULL  -1.416e+00   6.211e+00  -0.23   99.000    5.000   99.000
OBS:  56258.191  z NULL   1.373e+00   5.862e+00   0.23   99.000    5.000   99.000
OBS:  56261.066  g NULL   1.987e+00   6.913e+00   0.29   99.000    5.000   99.000
OBS:  56261.082  r NULL   5.781e+00   4.056e+00   1.43   99.000    5.000   99.000
OBS:  56261.090  i NULL   3.405e+00   8.210e+00   0.41   99.000    5.000   99.000
OBS:  56266.156  z NULL   5.163e+00   5.282e+00   0.98   99.000    5.000   99.000
OBS:  56276.152  g NULL   4.311e-01   4.036e+00   0.11   99.000    5.000   99.000
OBS:  56276.172  r NULL  -1.042e-01   2.883e+00  -0.04   99.000    5.000   99.000
OBS:  56277.164  i NULL   1.562e+00   3.541e+00   0.44   99.000    5.000   99.000
OBS:  56278.164  z NULL  -1.647e-01   4.284e+00  -0.04   99.000    5.000   99.000
OBS:  56288.035  g NULL  -1.118e+01   1.451e+01  -0.77  128.000    0.000   29.459
OBS:  56288.043  r NULL   1.189e+00   5.400e+00   0.22   27.312  100.688   29.417
OBS:  56288.051  i NULL   6.560e+00   5.981e+00   1.10   25.458    2.633   29.147
OBS:  56288.066  z NULL  -9.862e+00   6.737e+00  -1.46  128.000    0.000   28.506
OBS:  56292.109  g NULL   1.377e+01   7.765e+00   1.77   24.653    0.901   27.927
OBS:  56292.125  r NULL   4.059e+00   3.868e+00   1.05   25.979    3.317   27.906
OBS:  56296.039  i NULL   2.338e+00   3.476e+00   0.67   26.578  101.422   26.132
OBS:  56296.051  z NULL   1.842e+00   4.461e+00   0.41   26.837  101.163   25.843
OBS:  56305.043  g NULL   7.534e+00   2.900e+00   2.60   25.307    0.528   25.400
OBS:  56305.051  r NULL   2.917e+01   2.275e+00  12.83   23.838    0.088   23.777
OBS:  56305.055  i NULL   3.737e+01   3.147e+00  11.87   23.569    0.095   23.752
OBS:  56305.070  z NULL   3.466e+01   3.727e+00   9.30   23.650    0.123   23.743
OBS:  56317.035  g NULL   1.536e+01   1.480e+01   1.04   24.534    3.600   24.895
OBS:  56317.043  r NULL   4.727e+01   6.265e+00   7.54   23.314    0.154   23.293
OBS:  56317.051  i NULL   5.370e+01   6.995e+00   7.68   23.175    0.151   23.229
OBS:  56318.035  z NULL   5.221e+01   1.349e+01   3.87   23.206    0.325   23.238
END: 
