SURVEY: DES   
SNID:   318574   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.64279 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.64279 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.64279 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10368 
HOST_GALAXY_PHOTO-Z:   0.6331  +- 0.0286  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6419  
SIM_HOSTLIB_TRUEZ:  0.6400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10368  
SIM_DLMU:      42.917091  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0841   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.063  mag  (host extinction at 5510 A)
SIM_RV:         2.339   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.00  23.27  23.14  23.12  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56253.542969  days 
SIM_DELTA:      0.006  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.994  
SIM_MAGDIM:    0.274  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.80   days 
SIM_TRESTMAX:    59.37   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56253.133  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56188.191  z NULL  -5.152e-02   2.732e+01  -0.00   99.000    5.000   99.000
OBS:  56188.340  g NULL   1.456e+00   2.557e+01   0.06   99.000    5.000   99.000
OBS:  56188.355  r NULL   2.473e+00   4.152e+00   0.60   99.000    5.000   99.000
OBS:  56189.195  i NULL   6.568e+01   3.098e+01   2.12   99.000    5.000   99.000
OBS:  56194.215  g NULL  -9.891e-01   4.763e+00  -0.21   99.000    5.000   99.000
OBS:  56194.223  r NULL   1.629e+00   5.400e+00   0.30   99.000    5.000   99.000
OBS:  56194.227  z NULL   5.573e+00   6.542e+00   0.85   99.000    5.000   99.000
OBS:  56200.234  i NULL   2.782e+01   1.199e+01   2.32   99.000    5.000   99.000
OBS:  56208.160  g NULL  -4.611e+00   2.973e+00  -1.55   99.000    5.000   99.000
OBS:  56208.176  r NULL   3.154e+00   2.429e+00   1.30   99.000    5.000   99.000
OBS:  56208.191  z NULL   4.749e+00   4.939e+00   0.96   99.000    5.000   99.000
OBS:  56210.156  i NULL   6.773e+00   7.025e+00   0.96   99.000    5.000   99.000
OBS:  56216.164  g NULL   3.872e+00   2.686e+00   1.44   99.000    5.000   99.000
OBS:  56216.176  r NULL  -2.889e+00   2.036e+00  -1.42   99.000    5.000   99.000
OBS:  56216.191  z NULL  -8.631e+00   4.048e+00  -2.13   99.000    5.000   99.000
OBS:  56219.211  i NULL   5.488e-01   2.987e+00   0.18   99.000    5.000   99.000
OBS:  56221.148  g NULL   1.229e+01   1.592e+01   0.77   24.776  103.224   45.453
OBS:  56221.160  r NULL  -2.119e+00   6.048e+00  -0.35  128.000    0.000   44.138
OBS:  56221.176  z NULL   1.865e+01   1.540e+01   1.21   24.323    1.895   43.433
OBS:  56222.105  i NULL  -5.811e+00   9.191e+00  -0.63  128.000    0.000   32.047
OBS:  56222.312  g NULL   1.340e+00   4.100e+00   0.33   27.183  100.817   32.657
OBS:  56222.324  r NULL  -1.868e+00   1.516e+01  -0.12  128.000    0.000   30.050
OBS:  56222.340  z NULL   2.692e+01   4.086e+01   0.66   23.925  104.075   29.353
OBS:  56228.297  g NULL   8.140e+00   1.503e+01   0.54   25.223  102.777   28.639
OBS:  56228.305  r NULL   5.063e+00   5.495e+00   0.92   25.739  102.261   26.159
