SURVEY: DES   
SNID:   686402   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.94749 +- 0.02650  (Helio, z_best) 
REDSHIFT_FINAL:   0.94749 +- 0.02650  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13522 
HOST_GALAXY_PHOTO-Z:   0.9475  +- 0.0265  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9485  
SIM_HOSTLIB_TRUEZ:  0.9500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13522  
SIM_DLMU:      43.958340  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0780   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   29.17  25.27  24.33  24.23  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56330.054688  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.129e-06   
SIM_SALT2x1:   -0.1062   
SIM_SALT2c:     0.0654   
SIM_SALT2mB:   24.8144   
SIM_STRETCH:    0.894  
SIM_MAGDIM:    1.339  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.90   days 
SIM_TRESTMAX:    10.76   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56330.516  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.152  g NULL   2.833e+01   1.265e+01   2.24   99.000    5.000   99.188
OBS:  56258.168  z NULL   5.861e+00   5.983e+00   0.98   99.000    5.000   99.122
OBS:  56258.273  r NULL   7.238e+00   7.779e+00   0.93   99.000    5.000   99.047
OBS:  56258.281  i NULL  -1.068e+01   1.262e+01  -0.85   99.000    5.000   99.083
OBS:  56261.266  g NULL  -7.336e+00   1.009e+01  -0.73   99.000    5.000   99.188
OBS:  56261.273  r NULL  -1.875e+00   4.184e+00  -0.45   99.000    5.000   99.047
OBS:  56261.281  i NULL   8.190e+00   7.030e+00   1.16   99.000    5.000   99.083
OBS:  56261.289  z NULL   2.878e+00   4.892e+00   0.59   99.000    5.000   99.122
OBS:  56275.152  g NULL   1.808e+00   3.310e+00   0.55   99.000    5.000   99.188
OBS:  56275.172  r NULL   3.564e+00   2.240e+00   1.59   99.000    5.000   99.047
OBS:  56275.191  i NULL   1.278e+01   4.498e+00   2.84   99.000    5.000   99.083
OBS:  56275.203  z NULL  -2.780e+00   5.325e+00  -0.52   99.000    5.000   99.122
OBS:  56283.203  g NULL  -6.989e+00   6.286e+00  -1.11   99.000    5.000   99.188
OBS:  56283.211  r NULL  -6.421e+00   3.327e+00  -1.93   99.000    5.000   99.047
OBS:  56283.215  i NULL  -2.224e+00   5.816e+00  -0.38   99.000    5.000   99.083
OBS:  56283.223  z NULL  -4.901e+00   5.043e+00  -0.97   99.000    5.000   99.122
OBS:  56288.199  g NULL   5.917e+00   1.179e+01   0.50   99.000    5.000   99.188
OBS:  56288.215  r NULL  -5.952e+00   6.181e+00  -0.96   99.000    5.000   99.047
OBS:  56289.109  i NULL   3.191e+00   7.080e+00   0.45   99.000    5.000   99.083
OBS:  56289.125  z NULL  -7.815e+00   5.424e+00  -1.44   99.000    5.000   99.122
OBS:  56292.098  g NULL   1.035e+01   1.165e+01   0.89   99.000    5.000   99.188
OBS:  56292.102  r NULL   5.877e+00   4.827e+00   1.22   25.577    1.869   33.063
OBS:  56292.191  i NULL   3.268e+00   5.600e+00   0.58   26.214  101.786   31.072
OBS:  56292.199  z NULL  -1.406e+00   5.158e+00  -0.27  128.000    0.000   31.059
OBS:  56304.051  g NULL   2.140e+00   2.480e+00   0.86   99.000    5.000   99.188
OBS:  56304.055  r NULL  -1.259e-01   1.658e+00  -0.08  128.000    0.000   27.800
OBS:  56304.070  i NULL   4.051e+00   2.510e+00   1.61   25.981    1.049   26.211
OBS:  56304.086  z NULL   5.435e+00   3.936e+00   1.38   25.662    1.398   26.201
OBS:  56312.055  g NULL  -4.913e+00   7.568e+00  -0.65   99.000    5.000   99.188
OBS:  56312.066  r NULL   4.463e+00   2.967e+00   1.50   25.876    1.187   25.801
OBS:  56312.090  i NULL   2.143e+01   5.040e+00   4.25   24.172    0.290   24.990
OBS:  56312.113  z NULL   1.285e+01   5.435e+00   2.36   24.728    0.597   24.970
OBS:  56320.043  g NULL  -6.471e-02   6.168e+00  -0.01  128.000    0.000   30.137
OBS:  56320.051  r NULL   6.883e+00   2.500e+00   2.75   25.406    0.491   25.188
OBS:  56320.059  i NULL   1.731e+01   3.677e+00   4.71   24.404    0.259   24.462
OBS:  56320.070  z NULL   2.123e+01   4.415e+00   4.81   24.183    0.253   24.434
OBS:  56328.047  g NULL   8.429e-01   3.351e+00   0.25   27.686  100.314   29.277
