SURVEY: DES   
SNID:   426837   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.63913 +- 0.01680  (Helio, z_best) 
REDSHIFT_FINAL:   0.63913 +- 0.01680  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10957 
HOST_GALAXY_PHOTO-Z:   0.6391  +- 0.0168  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6332  
SIM_HOSTLIB_TRUEZ:  0.6300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10957  
SIM_DLMU:      42.881268  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0626   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.29  22.72  22.67  22.71  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56356.937500  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   9.944e-06   
SIM_SALT2x1:    1.0049   
SIM_SALT2c:    -0.0827   
SIM_SALT2mB:   23.1411   
SIM_STRETCH:    2.005  
SIM_MAGDIM:    0.743  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.70   days 
SIM_TRESTMAX:    -3.62   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56355.195  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56292.098  g NULL   1.137e+01   1.165e+01   0.98   99.000    5.000   99.082
OBS:  56292.102  r NULL   4.342e+00   4.827e+00   0.90   99.000    5.000   98.947
OBS:  56292.191  i NULL  -1.237e+00   5.599e+00  -0.22   99.000    5.000   98.968
OBS:  56292.199  z NULL   3.399e+00   5.158e+00   0.66   99.000    5.000   98.960
OBS:  56304.051  g NULL   9.915e-02   2.479e+00   0.04   99.000    5.000   99.082
OBS:  56304.055  r NULL   2.597e-02   1.657e+00   0.02   99.000    5.000   98.947
OBS:  56304.070  i NULL  -3.597e+00   2.507e+00  -1.43   99.000    5.000   98.968
OBS:  56304.086  z NULL  -7.476e+00   3.936e+00  -1.90   99.000    5.000   98.960
OBS:  56312.055  g NULL   9.644e+00   7.570e+00   1.27   99.000    5.000   99.082
OBS:  56312.066  r NULL   1.512e+00   2.962e+00   0.51   99.000    5.000   98.947
OBS:  56312.090  i NULL  -4.851e-01   5.020e+00  -0.10   99.000    5.000   98.968
OBS:  56312.113  z NULL  -2.416e+00   5.429e+00  -0.44   99.000    5.000   98.960
OBS:  56320.043  g NULL  -1.765e+01   6.177e+00  -2.86   99.000    5.000   99.082
OBS:  56320.051  r NULL  -2.335e+00   2.489e+00  -0.94   99.000    5.000   98.947
OBS:  56320.059  i NULL  -1.840e+00   3.653e+00  -0.50   99.000    5.000   98.968
OBS:  56320.070  z NULL  -4.017e-01   4.394e+00  -0.09   99.000    5.000   98.960
OBS:  56328.047  g NULL  -1.041e+00   3.353e+00  -0.31  128.000    0.000   27.670
OBS:  56328.055  r NULL  -2.196e+00   2.405e+00  -0.91  128.000    0.000   26.594
OBS:  56328.070  i NULL   7.166e+00   4.049e+00   1.77   25.362    0.903   26.476
OBS:  56328.086  z NULL   1.709e+01   6.789e+00   2.52   24.418    0.549   26.532
OBS:  56336.062  g NULL   8.516e+00   3.726e+00   2.29   25.174    0.625   25.233
OBS:  56336.082  r NULL   2.090e+01   3.052e+00   6.85   24.199    0.172   24.078
OBS:  56337.062  i NULL   2.762e+01   2.992e+00   9.23   23.897    0.125   23.862
OBS:  56337.078  z NULL   2.335e+01   3.778e+00   6.18   24.079    0.192   23.941
OBS:  56345.039  g NULL   1.755e+01   7.173e+00   2.45   24.389    0.571   24.295
OBS:  56345.055  r NULL   6.187e+01   3.987e+00  15.52   23.021    0.073   22.881
OBS:  56346.055  i NULL   6.815e+01   6.144e+00  11.09   22.916    0.102   22.936
OBS:  56348.027  z NULL   6.163e+01   5.163e+00  11.94   23.026    0.095   22.927
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.023  g NULL   3.002e+01   6.887e+00   4.36   23.807    0.283   24.077
OBS:  56350.027  r NULL   8.563e+01   4.298e+00  19.92   22.668    0.056   22.719
OBS:  56350.035  i NULL   7.582e+01   6.856e+00  11.06   22.800    0.103   22.791
OBS:  56351.023  z NULL   6.508e+01   6.227e+00  10.45   22.966    0.110   22.813
END: 
