SURVEY: DES   
SNID:   300174   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.51262 +- 0.02380  (Helio, z_best) 
REDSHIFT_FINAL:   0.51262 +- 0.02380  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17034 
HOST_GALAXY_PHOTO-Z:   0.5126  +- 0.0238  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      7   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2004gv  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.4784  
SIM_HOSTLIB_TRUEZ:  0.4800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17034  
SIM_DLMU:      42.146423  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0129   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.09  24.53  24.30  24.02  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56351.460938  days 
SIM_SALT2x0:   1.385e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -32.75   days 
SIM_TRESTMAX:    -0.25   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56349.621  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56303.039  g NULL   1.997e-01   1.371e+00   0.15   99.000    5.000   98.936
OBS:  56303.051  r NULL  -8.210e-01   8.996e-01  -0.91   99.000    5.000   98.984
OBS:  56303.070  i NULL  -3.099e+00   1.414e+00  -2.19   99.000    5.000   99.017
OBS:  56303.094  z NULL   1.695e+00   2.209e+00   0.77   99.000    5.000   98.943
OBS:  56311.043  g NULL  -3.460e-01   2.670e+00  -0.13  128.000    0.000   43.071
OBS:  56311.055  r NULL  -9.712e-01   1.496e+00  -0.65  128.000    0.000   43.430
OBS:  56311.074  i NULL  -7.866e-01   2.388e+00  -0.33  128.000    0.000   43.655
OBS:  56311.098  z NULL  -1.404e+00   2.434e+00  -0.58  128.000    0.000   43.500
OBS:  56317.125  g NULL   1.879e+00   4.216e+00   0.45   26.815  101.185   31.453
OBS:  56317.141  r NULL   8.785e-01   1.860e+00   0.47   27.641  100.359   31.767
OBS:  56318.109  i NULL  -2.453e+00   2.781e+00  -0.88  128.000    0.000   30.926
OBS:  56318.141  z NULL   6.523e-01   2.975e+00   0.22   27.964  100.036   30.832
OBS:  56321.090  g NULL   2.630e+00   6.628e+00   0.40   26.450  101.550   28.850
OBS:  56321.098  r NULL   2.132e+00   2.887e+00   0.74   26.678  101.322   28.944
OBS:  56321.109  i NULL   1.124e+00   3.401e+00   0.33   27.373  100.627   28.820
OBS:  56321.141  z NULL   1.551e+00   2.957e+00   0.52   27.023  100.977   28.769
OBS:  56332.039  g NULL   2.726e+00   1.464e+00   1.86   26.411    0.836   26.887
OBS:  56332.051  r NULL   6.645e+00   9.864e-01   6.74   25.444    0.174   25.640
OBS:  56332.070  i NULL   5.920e+00   1.589e+00   3.73   25.569    0.340   25.150
OBS:  56332.094  z NULL   5.285e+00   2.580e+00   2.05   25.692    0.728   25.154
OBS:  56340.043  g NULL   3.980e+00   2.757e+00   1.44   26.000    1.282   25.593
OBS:  56340.055  r NULL   1.330e+01   1.672e+00   7.95   24.690    0.146   24.620
OBS:  56340.074  i NULL   1.533e+01   2.739e+00   5.60   24.536    0.214   24.449
OBS:  56340.098  z NULL   2.228e+01   3.011e+00   7.40   24.130    0.157   24.356
OBS:  56348.055  g NULL   4.369e+00   3.256e+00   1.34   25.899    1.485   25.679
OBS:  56348.070  r NULL   1.329e+01   2.120e+00   6.27   24.691    0.190   24.404
OBS:  56349.004  i NULL   1.750e+01   2.382e+00   7.35   24.392    0.159   24.290
OBS:  56349.027  z NULL   2.636e+01   2.479e+00  10.63   23.948    0.107   24.030
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.043  g NULL   1.136e+01   3.845e+00   2.96   24.861    0.448   25.896
OBS:  56350.055  r NULL   2.124e+01   1.864e+00  11.39   24.182    0.099   24.465
OBS:  56350.070  i NULL   2.770e+01   3.205e+00   8.64   23.894    0.133   24.292
OBS:  56350.098  z NULL   2.043e+01   4.876e+00   4.19   24.224    0.296   24.021
OBS:  56351.043  g NULL   4.217e+00   3.355e+00   1.26   25.937    1.724   26.027
OBS:  56351.055  r NULL   1.304e+01   1.785e+00   7.31   24.711    0.160   24.507
OBS:  56351.070  i NULL   1.933e+01   3.083e+00   6.27   24.284    0.189   24.296
OBS:  56351.098  z NULL   2.102e+01   4.798e+00   4.38   24.193    0.282   24.017
END: 
