SURVEY: DES   
SNID:   471142   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.41021 +- 0.02860  (Helio, z_best) 
REDSHIFT_FINAL:   0.41021 +- 0.02860  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10319 
HOST_GALAXY_PHOTO-Z:   0.4102  +- 0.0286  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3910  
SIM_HOSTLIB_TRUEZ:  0.3900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10319  
SIM_DLMU:      41.626274  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0108   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.89  22.08  22.09  22.35  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56337.484375  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.120e-05   
SIM_SALT2x1:   -0.0883   
SIM_SALT2c:     0.0150   
SIM_SALT2mB:   22.3190   
SIM_STRETCH:    0.912  
SIM_MAGDIM:    1.176  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.51   days 
SIM_TRESTMAX:     9.79   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56337.688  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56288.086  g NULL  -1.110e+00   4.849e+00  -0.23   99.000    5.000   99.224
OBS:  56288.094  r NULL   8.315e-02   2.113e+00   0.04   99.000    5.000   99.163
OBS:  56288.109  i NULL  -2.326e+00   3.059e+00  -0.76   99.000    5.000   99.178
OBS:  56288.141  z NULL  -4.794e+00   2.585e+00  -1.85   99.000    5.000   99.199
OBS:  56289.227  g NULL   5.299e+00   6.491e+00   0.82   99.000    5.000   99.224
OBS:  56289.242  r NULL  -1.107e+00   2.701e+00  -0.41   99.000    5.000   99.163
OBS:  56289.258  i NULL  -8.111e+00   5.086e+00  -1.59   99.000    5.000   99.178
OBS:  56292.035  z NULL  -4.044e+00   2.063e+00  -1.96   99.000    5.000   99.199
OBS:  56292.141  g NULL  -4.870e-01   3.053e+00  -0.16   99.000    5.000   99.224
OBS:  56292.156  r NULL   1.841e-01   1.735e+00   0.11   99.000    5.000   99.163
OBS:  56292.172  i NULL  -5.519e-01   2.653e+00  -0.21   99.000    5.000   99.178
OBS:  56303.039  g NULL   1.763e+00   1.371e+00   1.29   99.000    5.000   99.224
OBS:  56303.051  r NULL   1.383e+00   8.998e-01   1.54   99.000    5.000   99.163
OBS:  56303.070  i NULL  -1.784e+00   1.413e+00  -1.26   99.000    5.000   99.178
OBS:  56303.094  z NULL   1.587e+00   2.209e+00   0.72   99.000    5.000   99.199
OBS:  56311.043  g NULL   3.207e+00   2.671e+00   1.20   26.235    1.941   29.468
OBS:  56311.055  r NULL   2.442e-01   1.496e+00   0.16   29.031   98.969   28.257
OBS:  56311.074  i NULL  -2.143e+00   2.388e+00  -0.90  128.000    0.000   28.184
OBS:  56311.098  z NULL   9.125e-01   2.434e+00   0.37   27.599  100.401   28.122
OBS:  56317.125  g NULL  -2.529e-01   4.220e+00  -0.06  128.000    0.000   25.704
OBS:  56317.141  r NULL   1.446e+01   1.886e+00   7.67   24.600    0.152   24.517
OBS:  56318.109  i NULL   2.492e+01   2.824e+00   8.82   24.009    0.130   24.222
OBS:  56318.141  z NULL   2.491e+01   3.013e+00   8.27   24.009    0.139   24.209
OBS:  56321.090  g NULL   2.511e+01   6.666e+00   3.77   24.000    0.335   24.346
OBS:  56321.098  r NULL   4.099e+01   3.012e+00  13.61   23.468    0.083   23.495
