SURVEY: DES   
SNID:   301396   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.77677 +- 0.01540  (Helio, z_best) 
REDSHIFT_FINAL:   0.77677 +- 0.01540  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18734 
HOST_GALAXY_PHOTO-Z:   0.7768  +- 0.0154  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.7929  
SIM_HOSTLIB_TRUEZ:  0.7900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18734  
SIM_DLMU:      43.478676  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0150   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.43  23.90  23.30  23.52  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56307.921875  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.073e-06   
SIM_SALT2x1:    0.4307   
SIM_SALT2c:     0.0137   
SIM_SALT2mB:   24.1103   
SIM_STRETCH:    1.431  
SIM_MAGDIM:    1.115  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -40.00   days 
SIM_TRESTMAX:    24.03   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56307.977  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56236.207  z NULL  -2.350e+00   3.190e+00  -0.74   99.000    5.000   98.989
OBS:  56237.176  g NULL   2.008e+00   3.438e+00   0.58   99.000    5.000   99.270
OBS:  56237.188  r NULL  -9.565e-02   2.252e+00  -0.04   99.000    5.000   98.887
OBS:  56237.207  i NULL  -9.506e-01   2.861e+00  -0.33   99.000    5.000   98.964
OBS:  56237.238  z NULL   3.739e+00   3.868e+00   0.97   99.000    5.000   98.989
OBS:  56238.188  g NULL  -4.871e+00   2.972e+00  -1.64   99.000    5.000   99.270
OBS:  56238.199  r NULL   2.299e+00   2.023e+00   1.14   99.000    5.000   98.887
OBS:  56238.219  i NULL   2.457e+00   3.235e+00   0.76   99.000    5.000   98.964
OBS:  56238.250  z NULL   5.020e+00   4.862e+00   1.03   99.000    5.000   98.989
OBS:  56243.203  g NULL  -5.711e-01   1.689e+00  -0.34   99.000    5.000   99.270
OBS:  56243.211  r NULL   6.933e-01   1.223e+00   0.57   99.000    5.000   98.887
OBS:  56243.223  i NULL   2.327e+00   1.849e+00   1.26   99.000    5.000   98.964
OBS:  56243.250  z NULL   4.493e-01   2.416e+00   0.19   99.000    5.000   98.989
OBS:  56244.180  g NULL  -1.576e+00   1.782e+00  -0.88   99.000    5.000   99.270
OBS:  56244.188  r NULL   2.084e+00   1.374e+00   1.52   99.000    5.000   98.887
OBS:  56244.203  i NULL   1.488e+00   1.987e+00   0.75   99.000    5.000   98.964
OBS:  56244.223  z NULL  -9.307e-01   2.230e+00  -0.42   99.000    5.000   98.989
OBS:  56245.191  g NULL  -2.312e+00   4.785e+00  -0.48   99.000    5.000   99.270
OBS:  56245.199  r NULL  -8.683e-01   1.174e+00  -0.74   99.000    5.000   98.887
OBS:  56245.219  i NULL  -3.001e+00   2.077e+00  -1.44   99.000    5.000   98.964
OBS:  56245.246  z NULL   3.427e+00   5.918e+00   0.58   99.000    5.000   98.989
OBS:  56246.234  g NULL  -1.263e-01   1.999e+00  -0.06   99.000    5.000   99.270
OBS:  56246.246  r NULL   5.137e+00   3.168e+00   1.62   99.000    5.000   98.887
OBS:  56246.262  i NULL  -7.884e+00   5.642e+00  -1.40   99.000    5.000   98.964
OBS:  56246.285  z NULL   1.486e+01   1.277e+01   1.16   99.000    5.000   98.989
OBS:  56248.207  g NULL  -1.157e+00   1.752e+00  -0.66   99.000    5.000   99.270
OBS:  56248.215  r NULL   4.948e-01   1.325e+00   0.37   99.000    5.000   98.887
OBS:  56248.230  i NULL   2.404e+00   2.207e+00   1.09   99.000    5.000   98.964
OBS:  56248.250  z NULL   3.965e+00   3.030e+00   1.31   99.000    5.000   98.989
OBS:  56258.242  g NULL   6.090e+00   8.081e+00   0.75   99.000    5.000   99.270
OBS:  56258.258  r NULL  -2.863e+00   4.418e+00  -0.65   99.000    5.000   98.887
OBS:  56259.160  i NULL  -3.482e+00   4.540e+00  -0.77   99.000    5.000   98.964
OBS:  56259.180  z NULL  -1.139e+00   3.059e+00  -0.37   99.000    5.000   98.989
OBS:  56261.215  g NULL   1.107e+00   3.958e+00   0.28   99.000    5.000   99.270
OBS:  56261.230  r NULL  -7.661e-01   1.853e+00  -0.41   99.000    5.000   98.887
OBS:  56267.156  i NULL  -9.271e-01   2.211e+00  -0.42   99.000    5.000   98.964
OBS:  56267.180  z NULL   4.837e+00   3.050e+00   1.59   99.000    5.000   98.989
OBS:  56274.160  g NULL  -3.213e+00   2.033e+00  -1.58  128.000    0.000   31.513
OBS:  56274.176  r NULL   1.580e+00   1.444e+00   1.09   27.003    2.663   29.378
OBS:  56275.223  i NULL  -3.123e+00   3.008e+00  -1.04  128.000    0.000   27.882
OBS:  56276.191  z NULL   1.766e+00   3.402e+00   0.52   26.883  101.117   27.514
OBS:  56282.160  g NULL   4.431e+00   3.405e+00   1.30   25.884    1.587   28.124
OBS:  56282.184  r NULL   2.963e+00   2.180e+00   1.36   26.321    1.446   25.997
OBS:  56287.160  i NULL   2.012e+01   5.002e+00   4.02   24.241    0.310   24.478
OBS:  56287.191  z NULL   9.874e+00   3.899e+00   2.53   25.014    0.546   24.666
OBS:  56289.035  g NULL  -4.186e+00   1.189e+01  -0.35  128.000    0.000   26.955
OBS:  56289.043  r NULL   1.828e+01   4.199e+00   4.35   24.345    0.283   24.691
OBS:  56289.152  i NULL   2.208e+01   4.350e+00   5.07   24.140    0.238   24.210
OBS:  56289.176  z NULL   1.758e+01   4.477e+00   3.93   24.388    0.319   24.393
OBS:  56297.039  g NULL   2.824e+00   1.587e+00   1.78   26.373    0.897   26.295
