SURVEY: DES   
SNID:   656849   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.39394 +- 0.03240  (Helio, z_best) 
REDSHIFT_FINAL:   0.39394 +- 0.03240  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13102 
HOST_GALAXY_PHOTO-Z:   0.3939  +- 0.0324  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4046  
SIM_HOSTLIB_TRUEZ:  0.4000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13102  
SIM_DLMU:      41.714024  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0636   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.55  22.53  22.36  22.54  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56266.894531  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.372e-05   
SIM_SALT2x1:    1.2020   
SIM_SALT2c:     0.1796   
SIM_SALT2mB:   22.7914   
SIM_STRETCH:    2.202  
SIM_MAGDIM:    1.560  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.12   days 
SIM_TRESTMAX:    59.89   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56265.992  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56216.164  g NULL  -3.731e+00   2.686e+00  -1.39   99.000    5.000   99.039
OBS:  56216.176  r NULL  -9.171e-01   2.036e+00  -0.45   99.000    5.000   99.062
OBS:  56216.191  z NULL  -7.066e+00   4.047e+00  -1.75   99.000    5.000   99.064
OBS:  56219.211  i NULL   2.665e+00   2.987e+00   0.89   99.000    5.000   99.059
OBS:  56221.148  g NULL  -1.350e+01   1.592e+01  -0.85   99.000    5.000   99.039
OBS:  56221.160  r NULL   1.261e+01   6.052e+00   2.08   99.000    5.000   99.062
OBS:  56221.176  z NULL   3.102e+01   1.540e+01   2.01   99.000    5.000   99.064
OBS:  56222.105  i NULL   8.858e+00   9.192e+00   0.96   99.000    5.000   99.059
OBS:  56222.312  g NULL   4.578e+00   4.101e+00   1.12   99.000    5.000   99.039
OBS:  56222.324  r NULL   5.124e+00   1.516e+01   0.34   99.000    5.000   99.062
OBS:  56222.340  z NULL   6.851e+00   4.086e+01   0.17   99.000    5.000   99.064
OBS:  56228.297  g NULL  -9.883e+00   1.503e+01  -0.66   99.000    5.000   99.039
OBS:  56228.305  r NULL   6.474e+00   5.494e+00   1.18   99.000    5.000   99.062
OBS:  56228.312  i NULL   1.313e+01   9.415e+00   1.39   99.000    5.000   99.059
OBS:  56228.320  z NULL  -6.269e+00   5.801e+00  -1.08   99.000    5.000   99.064
OBS:  56229.320  g NULL   2.004e+00   1.405e+01   0.14   99.000    5.000   99.039
OBS:  56229.332  r NULL   4.738e+00   7.252e+00   0.65   99.000    5.000   99.062
OBS:  56229.348  i NULL  -1.017e+01   1.295e+01  -0.79   99.000    5.000   99.059
OBS:  56230.070  z NULL  -3.461e+00   7.133e+00  -0.49   99.000    5.000   99.064
OBS:  56230.316  g NULL  -2.112e+01   1.369e+01  -1.54   99.000    5.000   99.039
OBS:  56230.328  r NULL  -3.172e+00   6.672e+00  -0.48   99.000    5.000   99.062
OBS:  56230.344  i NULL  -1.371e+01   1.239e+01  -1.11   99.000    5.000   99.059
OBS:  56231.301  g NULL   2.157e+00   1.166e+01   0.19   99.000    5.000   99.039
OBS:  56231.316  r NULL   1.016e-01   6.018e+00   0.02   99.000    5.000   99.062
OBS:  56231.328  i NULL   1.373e+01   1.047e+01   1.31   99.000    5.000   99.059
OBS:  56231.344  z NULL  -6.875e+00   5.791e+00  -1.19   99.000    5.000   99.064
OBS:  56235.297  g NULL   5.382e+00   9.637e+00   0.56   99.000    5.000   99.039
OBS:  56235.312  r NULL   3.926e+00   4.660e+00   0.84   99.000    5.000   99.062
OBS:  56235.324  i NULL   4.548e+00   6.641e+00   0.68   99.000    5.000   99.059
OBS:  56235.340  z NULL  -1.236e+00   6.749e+00  -0.18   99.000    5.000   99.064
OBS:  56236.312  g NULL   2.302e+00   7.809e+00   0.29   99.000    5.000   99.039
OBS:  56236.324  r NULL   8.057e+00   3.731e+00   2.16   99.000    5.000   99.062
OBS:  56236.340  i NULL  -2.698e-04   6.080e+00  -0.00   99.000    5.000   99.059
OBS:  56237.074  z NULL   4.003e+00   7.011e+00   0.57   99.000    5.000   99.064
OBS:  56237.340  g NULL   2.510e+01   1.182e+01   2.12   99.000    5.000   99.039
OBS:  56238.051  r NULL   3.632e-01   4.311e+00   0.08   99.000    5.000   99.062
OBS:  56238.059  i NULL  -5.699e+00   5.467e+00  -1.04   99.000    5.000   99.059
OBS:  56238.340  g NULL   3.812e+00   1.062e+01   0.36   99.000    5.000   99.039
OBS:  56243.047  z NULL   1.494e+00   8.327e+00   0.18   27.064  100.936   25.511
OBS:  56243.320  g NULL   5.240e+00   4.206e+00   1.25   25.702    1.761   26.528
OBS:  56243.336  r NULL   6.792e+00   3.304e+00   2.06   25.420    0.724   25.551
OBS:  56244.039  i NULL   4.336e+00   7.036e+00   0.62   25.907  102.093   25.091
OBS:  56244.309  g NULL   6.785e+00   4.133e+00   1.64   25.421    1.020   26.100
OBS:  56244.320  r NULL   8.514e+00   3.234e+00   2.63   25.175    0.519   25.127
OBS:  56245.047  z NULL   1.231e+01   5.018e+00   2.45   24.774    0.569   24.635
OBS:  56245.320  g NULL   4.947e+00   4.247e+00   1.16   25.764    2.123   25.714
OBS:  56246.055  r NULL   1.387e+01   2.412e+00   5.75   24.645    0.208   24.513
OBS:  56246.070  i NULL   1.919e+01   3.910e+00   4.91   24.292    0.247   24.367
OBS:  56247.223  g NULL   1.279e+01   3.019e+00   4.24   24.733    0.292   25.147
OBS:  56247.230  z NULL   2.302e+01   4.411e+00   5.22   24.095    0.231   23.987
OBS:  56248.305  r NULL   2.358e+01   2.441e+00   9.66   24.069    0.119   23.939
OBS:  56248.316  i NULL   3.140e+01   4.282e+00   7.33   23.758    0.159   23.802
OBS:  56258.152  g NULL   5.403e+01   1.271e+01   4.25   23.168    0.291   23.469
OBS:  56258.168  z NULL   8.025e+01   6.179e+00  12.99   22.739    0.087   22.693
OBS:  56258.273  r NULL   7.945e+01   7.942e+00  10.00   22.750    0.114   22.731
OBS:  56258.281  i NULL   5.685e+01   1.268e+01   4.48   23.113    0.276   22.597
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56261.266  g NULL   3.482e+01   1.015e+01   3.43   23.646    0.375   23.412
OBS:  56261.273  r NULL   9.344e+01   4.575e+00  20.42   22.574    0.054   22.618
OBS:  56261.281  i NULL   1.162e+02   7.381e+00  15.74   22.337    0.071   22.451
OBS:  56261.289  z NULL   8.665e+01   5.166e+00  16.77   22.656    0.067   22.594
OBS:  56275.152  g NULL   2.560e+01   3.419e+00   7.49   23.979    0.156   24.019
OBS:  56275.172  r NULL   8.849e+01   2.853e+00  31.01   22.633    0.035   22.700
OBS:  56275.191  i NULL   1.121e+02   4.999e+00  22.42   22.376    0.049   22.410
OBS:  56275.203  z NULL   8.356e+01   5.562e+00  15.02   22.695    0.075   22.597
OBS:  56283.203  g NULL   3.138e+01   6.335e+00   4.95   23.758    0.244   24.611
OBS:  56283.211  r NULL   5.518e+01   3.522e+00  15.67   23.146    0.072   23.097
OBS:  56283.215  i NULL   9.006e+01   6.085e+00  14.80   22.614    0.076   22.678
OBS:  56283.223  z NULL   6.463e+01   5.197e+00  12.44   22.974    0.091   22.950
OBS:  56288.199  g NULL   1.973e+01   1.180e+01   1.67   24.262    0.990   25.060
OBS:  56288.215  r NULL   3.917e+01   6.241e+00   6.28   23.518    0.189   23.380
OBS:  56289.109  i NULL   6.339e+01   7.198e+00   8.81   22.995    0.131   22.949
OBS:  56289.125  z NULL   5.777e+01   5.537e+00  10.43   23.096    0.109   23.185
OBS:  56292.098  g NULL   1.366e+01   1.167e+01   1.17   24.661    2.088   25.408
OBS:  56292.102  r NULL   4.360e+01   4.933e+00   8.84   23.401    0.130   23.623
OBS:  56292.191  i NULL   5.223e+01   5.710e+00   9.15   23.205    0.126   23.069
OBS:  56292.199  z NULL   4.954e+01   5.250e+00   9.44   23.263    0.122   23.193
OBS:  56304.051  g NULL   4.643e+00   2.492e+00   1.86   25.833    0.835   26.432
OBS:  56304.055  r NULL   1.709e+01   1.715e+00   9.97   24.418    0.115   24.375
OBS:  56304.070  i NULL   4.711e+01   2.695e+00  17.48   23.317    0.064   23.339
OBS:  56304.086  z NULL   4.622e+01   4.039e+00  11.44   23.338    0.100   23.196
OBS:  56312.055  g NULL   1.421e+01   7.575e+00   1.88   24.618    0.826   26.573
OBS:  56312.066  r NULL   8.245e+00   2.976e+00   2.77   25.210    0.487   24.837
OBS:  56312.090  i NULL   3.458e+01   5.076e+00   6.81   23.653    0.172   23.642
OBS:  56312.113  z NULL   4.211e+01   5.493e+00   7.67   23.439    0.152   23.376
OBS:  56320.043  g NULL  -8.028e-01   6.171e+00  -0.13  128.000    0.000   26.886
OBS:  56320.051  r NULL   1.007e+01   2.505e+00   4.02   24.993    0.310   25.098
OBS:  56320.059  i NULL   2.968e+01   3.711e+00   8.00   23.819    0.145   23.947
