SURVEY: DES   
SNID:   427769   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.31007 +- 0.03010  (Helio, z_best) 
REDSHIFT_FINAL:   0.31007 +- 0.03010  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19003 
HOST_GALAXY_PHOTO-Z:   0.3101  +- 0.0301  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      11   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SNLS-04D4jv  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.2863  
SIM_HOSTLIB_TRUEZ:  0.2900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19003  
SIM_DLMU:      40.838360  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0886   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.99  24.39  23.85  23.77  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56302.328125  days 
SIM_SALT2x0:   4.620e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.34   days 
SIM_TRESTMAX:    37.86   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56301.719  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.152  g NULL   1.774e+01   1.264e+01   1.40   99.000    5.000   99.009
OBS:  56258.168  z NULL   1.978e+00   5.982e+00   0.33   99.000    5.000   99.032
OBS:  56258.273  r NULL   2.484e+00   7.778e+00   0.32   99.000    5.000   99.067
OBS:  56258.281  i NULL  -1.354e+01   1.262e+01  -1.07   99.000    5.000   99.050
OBS:  56261.266  g NULL   1.509e+01   1.009e+01   1.50   99.000    5.000   99.009
OBS:  56261.273  r NULL  -2.467e+00   4.185e+00  -0.59   99.000    5.000   99.067
OBS:  56261.281  i NULL   4.777e+00   7.029e+00   0.68   99.000    5.000   99.050
OBS:  56261.289  z NULL   6.629e+00   4.893e+00   1.35   99.000    5.000   99.032
OBS:  56275.152  g NULL   2.645e+00   3.310e+00   0.80   26.444  101.556   30.816
OBS:  56275.172  r NULL   5.221e-01   2.240e+00   0.23   28.206   99.794   28.890
OBS:  56275.191  i NULL  -3.779e+00   4.492e+00  -0.84  128.000    0.000   28.111
OBS:  56275.203  z NULL   2.552e+00   5.325e+00   0.48   26.483  101.517   26.412
OBS:  56283.203  g NULL  -5.737e-01   6.285e+00  -0.09  128.000    0.000   28.769
OBS:  56283.211  r NULL   1.930e+00   3.327e+00   0.58   26.786  101.214   26.935
OBS:  56283.215  i NULL  -6.396e+00   5.819e+00  -1.10  128.000    0.000   26.444
OBS:  56283.223  z NULL   1.079e+01   5.048e+00   2.14   24.917    0.684   25.621
OBS:  56288.199  g NULL  -1.181e+01   1.179e+01  -1.00  128.000    0.000   27.194
OBS:  56288.215  r NULL  -1.902e+00   6.183e+00  -0.31  128.000    0.000   25.630
OBS:  56289.109  i NULL   1.373e+01   7.087e+00   1.94   24.656    0.788   25.063
OBS:  56289.125  z NULL   6.573e+00   5.425e+00   1.21   25.456    1.896   25.046
OBS:  56292.098  g NULL   1.317e+01   1.166e+01   1.13   24.701    2.350   26.360
OBS:  56292.102  r NULL   2.659e+00   4.839e+00   0.55   26.438  101.562   24.859
OBS:  56292.191  i NULL   2.261e+01   5.622e+00   4.02   24.114    0.310   24.494
OBS:  56292.199  z NULL   1.297e+01   5.166e+00   2.51   24.718    0.552   24.652
OBS:  56304.051  g NULL   4.049e+00   2.496e+00   1.62   25.982    1.040   26.103
OBS:  56304.055  r NULL   1.665e+01   1.712e+00   9.73   24.446    0.118   24.437
OBS:  56304.070  i NULL   3.094e+01   2.597e+00  11.91   23.774    0.095   23.863
OBS:  56304.086  z NULL   2.861e+01   3.978e+00   7.19   23.859    0.163   23.706
OBS:  56312.055  g NULL   1.356e+01   7.574e+00   1.79   24.669    0.887   27.086
