SURVEY: DES   
SNID:   817270   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.82761 +- 0.01690  (Helio, z_best) 
REDSHIFT_FINAL:   0.82761 +- 0.01690  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12004 
HOST_GALAXY_PHOTO-Z:   0.8276  +- 0.0169  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.8201  
SIM_HOSTLIB_TRUEZ:  0.8200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12004  
SIM_DLMU:      43.568897  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0117   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.30  25.04  24.04  24.11  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56240.421875  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.457e-06   
SIM_SALT2x1:   -0.0991   
SIM_SALT2c:     0.1388   
SIM_SALT2mB:   24.6590   
SIM_STRETCH:    0.901  
SIM_MAGDIM:    1.573  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.11   days 
SIM_TRESTMAX:    42.64   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56240.738  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   6.368e+00   7.808e+01   0.08   99.000    5.000   98.988
OBS:  56172.039  r NULL  -1.065e+01   1.759e+01  -0.61   99.000    5.000   99.256
OBS:  56172.051  i NULL  -6.494e+01   4.996e+01  -1.30   99.000    5.000   99.180
OBS:  56176.160  z NULL  -6.589e+00   3.583e+00  -1.84   99.000    5.000   99.138
OBS:  56179.023  g NULL   4.388e+00   6.377e+00   0.69   99.000    5.000   98.988
OBS:  56179.031  r NULL  -2.992e-01   4.331e+00  -0.07   99.000    5.000   99.256
OBS:  56179.047  i NULL   3.361e+00   7.140e+00   0.47   99.000    5.000   99.180
OBS:  56179.062  z NULL  -1.940e-01   8.138e+00  -0.02   99.000    5.000   99.138
OBS:  56180.031  g NULL  -7.606e+00   5.673e+00  -1.34   99.000    5.000   98.988
OBS:  56180.047  r NULL   3.660e+00   4.493e+00   0.81   99.000    5.000   99.256
OBS:  56180.062  i NULL  -3.563e+00   6.737e+00  -0.53   99.000    5.000   99.180
OBS:  56180.078  z NULL   2.027e+01   1.017e+01   1.99   99.000    5.000   99.138
OBS:  56188.004  g NULL  -9.181e+00   5.679e+00  -1.62   99.000    5.000   98.988
OBS:  56188.016  r NULL  -5.017e+00   4.369e+00  -1.15   99.000    5.000   99.256
OBS:  56188.027  i NULL  -1.772e+00   6.462e+00  -0.27   99.000    5.000   99.180
OBS:  56188.035  z NULL  -3.023e+00   6.472e+00  -0.47   99.000    5.000   99.138
OBS:  56189.004  g NULL  -7.338e+00   5.648e+00  -1.30   99.000    5.000   98.988
OBS:  56189.016  r NULL  -1.849e+00   4.330e+00  -0.43   99.000    5.000   99.256
OBS:  56189.027  i NULL   1.086e+01   6.409e+00   1.69   99.000    5.000   99.180
OBS:  56189.035  z NULL  -7.588e+00   6.407e+00  -1.18   99.000    5.000   99.138
OBS:  56194.012  g NULL  -1.991e+00   6.199e+00  -0.32   99.000    5.000   98.988
OBS:  56194.016  r NULL  -5.328e-01   3.584e+00  -0.15   99.000    5.000   99.256
OBS:  56194.023  i NULL  -1.581e+01   6.154e+00  -2.57   99.000    5.000   99.180
OBS:  56194.031  z NULL   1.704e+01   1.508e+01   1.13   99.000    5.000   99.138
OBS:  56198.992  g NULL   2.778e+01   1.869e+01   1.49   99.000    5.000   98.988
