SURVEY: DES   
SNID:   342307   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.97894 +- 0.01640  (Helio, z_best) 
REDSHIFT_FINAL:   0.97894 +- 0.01640  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14216 
HOST_GALAXY_PHOTO-Z:   0.9789  +- 0.0164  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9794  
SIM_HOSTLIB_TRUEZ:  0.9800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14216  
SIM_DLMU:      44.044464  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0221   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   29.36  25.33  24.18  24.15  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56167.785156  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.065e-06   
SIM_SALT2x1:   -1.4099   
SIM_SALT2c:     0.0042   
SIM_SALT2mB:   24.8478   
SIM_MAGDIM:    1.286  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     4.74   days 
SIM_TRESTMAX:    69.85   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56167.199  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -5.067e+00   4.787e+00  -1.06  128.000    0.000   29.363
OBS:  56177.188  r NULL  -1.900e+00   5.335e+00  -0.36  128.000    0.000   25.977
OBS:  56177.203  i NULL   2.202e+01   5.453e+00   4.04   24.143    0.309   24.441
OBS:  56177.234  z NULL   1.688e+01   4.703e+00   3.59   24.432    0.355   24.294
OBS:  56179.172  g NULL   2.542e+00   2.238e+00   1.14   26.487    2.306   29.662
OBS:  56179.312  r NULL   4.682e+00   3.032e+00   1.54   25.824    1.132   26.077
OBS:  56179.328  i NULL   1.130e+01   4.208e+00   2.69   24.867    0.506   24.553
OBS:  56179.359  z NULL   2.007e+01   3.538e+00   5.67   24.244    0.210   24.353
OBS:  56187.156  g NULL   5.786e-01   1.702e+00   0.34   28.094   99.906   30.274
OBS:  56187.172  r NULL   4.309e+00   1.255e+00   3.43   25.914    0.373   26.576
OBS:  56187.188  i NULL   1.107e+01   1.912e+00   5.79   24.889    0.205   25.020
OBS:  56187.211  z NULL   8.606e+00   2.183e+00   3.94   25.163    0.319   24.648
OBS:  56189.148  g NULL   4.353e+00   9.760e+00   0.45   25.903  102.097   30.216
OBS:  56189.160  r NULL   1.845e+00   3.877e+00   0.48   26.835  101.165   26.750
OBS:  56189.176  i NULL   9.124e+00   8.074e+00   1.13   25.099    2.347   25.152
OBS:  56189.203  z NULL   6.941e+00   4.695e+00   1.48   25.396    1.227   24.744
OBS:  56194.121  g NULL  -1.797e+00   3.771e+00  -0.48  128.000    0.000   30.613
OBS:  56194.129  r NULL   1.294e-01   2.350e+00   0.06   29.720   98.280   27.194
OBS:  56200.156  i NULL   4.702e+00   8.066e+00   0.58   25.819  102.181   26.038
OBS:  56200.180  z NULL   7.573e+00   5.637e+00   1.34   25.302    1.481   25.342
OBS:  56207.156  g NULL  -1.986e+00   2.280e+00  -0.87  128.000    0.000   28.926
OBS:  56207.172  r NULL   1.917e+00   1.604e+00   1.20   26.794    1.966   27.844
OBS:  56209.191  i NULL   2.755e+00   2.141e+00   1.29   26.400    1.630   26.623
OBS:  56209.215  z NULL   6.212e+00   2.204e+00   2.82   25.517    0.475   25.836
OBS:  56215.164  g NULL  -5.269e-01   1.595e+00  -0.33   99.000    5.000   99.256
