SURVEY: DES   
SNID:   276986   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.36727 +- 0.05460  (Helio, z_best) 
REDSHIFT_FINAL:   0.36727 +- 0.05460  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16112 
HOST_GALAXY_PHOTO-Z:   0.3673  +- 0.0546  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3954  
SIM_HOSTLIB_TRUEZ:  0.4000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16112  
SIM_DLMU:      41.654633  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0796   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.10  22.87  22.74  22.80  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56255.265625  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.116e-05   
SIM_SALT2x1:   -2.7903   
SIM_SALT2c:     0.1311   
SIM_SALT2mB:   23.0161   
SIM_MAGDIM:    1.845  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.44   days 
SIM_TRESTMAX:    68.63   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56255.496  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56200.234  i NULL  -2.511e+01   1.199e+01  -2.09   99.000    5.000   99.122
OBS:  56208.160  g NULL   1.282e+00   2.972e+00   0.43   99.000    5.000   99.202
OBS:  56208.176  r NULL   6.751e-01   2.428e+00   0.28   99.000    5.000   99.108
OBS:  56208.191  z NULL   5.580e+00   4.939e+00   1.13   99.000    5.000   99.105
OBS:  56210.156  i NULL   1.986e+00   7.024e+00   0.28   99.000    5.000   99.122
OBS:  56216.164  g NULL   1.771e+00   2.686e+00   0.66   99.000    5.000   99.202
OBS:  56216.176  r NULL  -2.122e-01   2.036e+00  -0.10   99.000    5.000   99.108
OBS:  56216.191  z NULL   1.316e+00   4.045e+00   0.33   99.000    5.000   99.105
OBS:  56219.211  i NULL  -6.369e-01   2.987e+00  -0.21   99.000    5.000   99.122
OBS:  56221.148  g NULL   3.535e+00   1.591e+01   0.22   99.000    5.000   99.202
OBS:  56221.160  r NULL  -5.864e-01   6.048e+00  -0.10   99.000    5.000   99.108
OBS:  56221.176  z NULL   2.000e+01   1.540e+01   1.30   99.000    5.000   99.105
OBS:  56222.105  i NULL  -5.377e+00   9.191e+00  -0.59   99.000    5.000   99.122
OBS:  56222.312  g NULL  -5.863e+00   4.102e+00  -1.43   99.000    5.000   99.202
OBS:  56222.324  r NULL  -9.217e+00   1.517e+01  -0.61   99.000    5.000   99.108
OBS:  56222.340  z NULL   3.143e+01   4.086e+01   0.77   99.000    5.000   99.105
OBS:  56228.297  g NULL  -2.244e+00   1.503e+01  -0.15   99.000    5.000   99.202
OBS:  56228.305  r NULL  -9.253e+00   5.495e+00  -1.68   99.000    5.000   99.108
OBS:  56228.312  i NULL  -8.176e+00   9.413e+00  -0.87   99.000    5.000   99.122
OBS:  56228.320  z NULL   4.221e+00   5.800e+00   0.73   99.000    5.000   99.105
OBS:  56229.320  g NULL   2.071e+01   1.406e+01   1.47   99.000    5.000   99.202
OBS:  56229.332  r NULL  -1.412e+00   7.251e+00  -0.19   99.000    5.000   99.108
OBS:  56229.348  i NULL   1.283e+00   1.295e+01   0.10   99.000    5.000   99.122
OBS:  56230.070  z NULL  -2.202e+00   7.133e+00  -0.31   99.000    5.000   99.105
OBS:  56230.316  g NULL  -4.866e+00   1.368e+01  -0.36   99.000    5.000   99.202
OBS:  56230.328  r NULL  -5.166e+00   6.673e+00  -0.77   99.000    5.000   99.108
OBS:  56230.344  i NULL   8.438e+00   1.239e+01   0.68   99.000    5.000   99.122
OBS:  56231.301  g NULL   7.113e+00   1.166e+01   0.61   99.000    5.000   99.202
