SURVEY: DES   
SNID:   862527   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.57931 +- 0.05460  (Helio, z_best) 
REDSHIFT_FINAL:   0.57931 +- 0.05460  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12782 
HOST_GALAXY_PHOTO-Z:   0.5793  +- 0.0546  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.6059  
SIM_HOSTLIB_TRUEZ:  0.6100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12782  
SIM_DLMU:      42.764847  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0131   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.52  23.16  23.18  23.26  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56319.675781  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.817e-06   
SIM_SALT2x1:   -2.1635   
SIM_SALT2c:    -0.0271   
SIM_SALT2mB:   23.5510   
SIM_MAGDIM:    1.269  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.29   days 
SIM_TRESTMAX:    -1.02   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56319.656  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 25 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.191  z NULL   8.965e-01   5.862e+00   0.15   99.000    5.000   99.144
OBS:  56261.066  g NULL  -7.760e-01   6.913e+00  -0.11   99.000    5.000   99.269
OBS:  56261.082  r NULL   6.285e+00   4.056e+00   1.55   99.000    5.000   99.131
OBS:  56261.090  i NULL   1.990e+01   8.218e+00   2.42   99.000    5.000   99.146
OBS:  56266.156  z NULL  -5.648e+00   5.282e+00  -1.07   99.000    5.000   99.144
OBS:  56276.152  g NULL   2.933e+00   4.037e+00   0.73   99.000    5.000   99.269
OBS:  56276.172  r NULL   7.074e-01   2.883e+00   0.25   99.000    5.000   99.131
OBS:  56277.164  i NULL  -9.098e-01   3.541e+00  -0.26   99.000    5.000   99.146
OBS:  56278.164  z NULL  -2.880e+00   4.284e+00  -0.67   99.000    5.000   99.144
OBS:  56288.035  g NULL  -1.098e+01   1.451e+01  -0.76   99.000    5.000   99.269
OBS:  56288.043  r NULL   3.706e+00   5.400e+00   0.69   99.000    5.000   99.131
OBS:  56288.051  i NULL   8.273e+00   5.981e+00   1.38   99.000    5.000   99.146
OBS:  56288.066  z NULL  -8.844e+00   6.737e+00  -1.31  128.000    0.000   33.309
OBS:  56292.109  g NULL  -2.729e+00   7.760e+00  -0.35   99.000    5.000   99.269
OBS:  56292.125  r NULL   2.233e+00   3.867e+00   0.58   99.000    5.000   99.131
OBS:  56296.039  i NULL   1.459e+00   3.473e+00   0.42   99.000    5.000   99.146
OBS:  56296.051  z NULL   4.912e+00   4.461e+00   1.10   25.772    2.592   28.225
OBS:  56305.043  g NULL   2.087e+00   2.889e+00   0.72   26.701  101.299   25.836
OBS:  56305.051  r NULL   1.993e+01   2.226e+00   8.95   24.251    0.128   24.316
OBS:  56305.055  i NULL   1.678e+01   3.076e+00   5.46   24.438    0.220   24.273
OBS:  56305.070  z NULL   2.201e+01   3.690e+00   5.97   24.143    0.199   24.363
OBS:  56317.035  g NULL   5.711e+00   1.480e+01   0.39   25.608  102.392   25.447
OBS:  56317.043  r NULL   5.207e+01   6.281e+00   8.29   23.208    0.140   23.176
OBS:  56317.051  i NULL   3.592e+01   6.956e+00   5.16   23.612    0.235   23.205
OBS:  56318.035  z NULL   6.790e+01   1.352e+01   5.02   22.920    0.240   23.286
END: 
