SURVEY: DES   
SNID:   428996   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.89251 +- 0.01700  (Helio, z_best) 
REDSHIFT_FINAL:   0.89251 +- 0.01700  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16967 
HOST_GALAXY_PHOTO-Z:   0.8925  +- 0.0170  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.8662  
SIM_HOSTLIB_TRUEZ:  0.8700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16967  
SIM_DLMU:      43.715157  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0207   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.278  mag  (host extinction at 5510 A)
SIM_RV:         2.279   (CCM89 extinction parameter) 
SIM_PEAKMAG:   27.41  24.74  23.88  23.88  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56333.597656  days 
SIM_DELTA:      0.036  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.964  
SIM_MAGDIM:    0.507  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.89   days 
SIM_TRESTMAX:     9.32   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56330.531  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 45 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56259.160  i NULL  -3.502e+00   4.540e+00  -0.77   99.000    5.000   99.000
OBS:  56259.180  z NULL   3.637e-01   3.059e+00   0.12   99.000    5.000   99.000
OBS:  56261.215  g NULL  -6.020e+00   3.960e+00  -1.52   99.000    5.000   99.000
OBS:  56261.230  r NULL  -1.834e+00   1.853e+00  -0.99   99.000    5.000   99.000
OBS:  56267.156  i NULL   9.250e-01   2.211e+00   0.42   99.000    5.000   99.000
OBS:  56267.180  z NULL   1.600e+00   3.049e+00   0.52   99.000    5.000   99.000
OBS:  56274.160  g NULL  -2.013e+00   2.033e+00  -0.99   99.000    5.000   99.000
OBS:  56274.176  r NULL  -4.267e-01   1.444e+00  -0.30   99.000    5.000   99.000
OBS:  56275.223  i NULL   1.917e+00   3.008e+00   0.64   99.000    5.000   99.000
OBS:  56276.191  z NULL   2.562e+00   3.402e+00   0.75   99.000    5.000   99.000
OBS:  56282.160  g NULL  -7.417e-01   3.403e+00  -0.22   99.000    5.000   99.000
OBS:  56282.184  r NULL   1.400e+00   2.178e+00   0.64   99.000    5.000   99.000
OBS:  56287.160  i NULL  -3.849e+00   4.986e+00  -0.77   99.000    5.000   99.000
OBS:  56287.191  z NULL  -5.990e-01   3.894e+00  -0.15   99.000    5.000   99.000
OBS:  56289.035  g NULL  -1.937e+00   1.189e+01  -0.16   99.000    5.000   99.000
OBS:  56289.043  r NULL  -1.540e+00   4.183e+00  -0.37   99.000    5.000   99.000
OBS:  56289.152  i NULL  -5.452e+00   4.328e+00  -1.26   99.000    5.000   99.000
OBS:  56289.176  z NULL   4.691e+00   4.464e+00   1.05   99.000    5.000   99.000
OBS:  56297.039  g NULL  -2.222e-01   1.580e+00  -0.14  128.000    0.000   45.164
OBS:  56297.047  r NULL   1.422e+00   1.219e+00   1.17   27.118    2.114   42.837
OBS:  56297.062  i NULL  -1.303e+00   1.862e+00  -0.70  128.000    0.000   41.554
OBS:  56297.090  z NULL   1.597e+00   2.119e+00   0.75   26.992  101.008   41.354
OBS:  56305.094  g NULL   9.951e-01   1.644e+00   0.61   27.505  100.495   31.628
OBS:  56305.102  r NULL   2.505e+00   1.302e+00   1.92   26.503    0.795   28.054
OBS:  56305.113  i NULL   3.119e+00   2.192e+00   1.42   26.265    1.317   26.717
