SURVEY: DES   
SNID:   210784   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.68646 +- 0.01490  (Helio, z_best) 
REDSHIFT_FINAL:   0.68646 +- 0.01490  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15566 
HOST_GALAXY_PHOTO-Z:   0.6865  +- 0.0149  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7058  
SIM_HOSTLIB_TRUEZ:  0.7100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15566  
SIM_DLMU:      43.168671  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0114   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.059  mag  (host extinction at 5510 A)
SIM_RV:         2.718   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.19  23.39  23.22  23.25  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56172.316406  days 
SIM_DELTA:      0.018  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.982  
SIM_MAGDIM:    0.278  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     2.27   days 
SIM_TRESTMAX:    68.56   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56172.738  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.475e+01   4.776e+00   3.09   24.578    0.424   25.427
OBS:  56176.199  r NULL   4.236e+01   2.284e+00  18.55   23.433    0.060   23.521
OBS:  56176.215  i NULL   4.804e+01   3.280e+00  14.65   23.296    0.077   23.251
OBS:  56176.238  z NULL   4.793e+01   2.643e+00  18.13   23.299    0.062   23.244
OBS:  56179.188  g NULL   6.607e+00   2.592e+00   2.55   25.450    0.541   25.838
OBS:  56179.195  r NULL   3.361e+01   1.834e+00  18.33   23.684    0.061   23.665
OBS:  56179.234  i NULL   4.733e+01   2.185e+00  21.66   23.312    0.051   23.326
OBS:  56179.266  z NULL   5.702e+01   3.881e+00  14.69   23.110    0.076   23.269
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.980e+00   2.555e+00   0.77   26.758  101.242   25.978
OBS:  56180.281  r NULL   3.372e+01   1.462e+00  23.06   23.680    0.048   23.729
OBS:  56180.297  i NULL   3.991e+01   3.766e+00  10.60   23.497    0.108   23.359
OBS:  56180.328  z NULL   4.491e+01   4.567e+00   9.83   23.369    0.117   23.286
OBS:  56188.160  g NULL  -1.167e-01   5.686e+00  -0.02  128.000    0.000   26.638
OBS:  56188.176  r NULL   1.882e+01   5.589e+00   3.37   24.313    0.383   24.229
OBS:  56188.211  i NULL   2.506e+01   4.552e+00   5.51   24.003    0.219   23.703
OBS:  56188.238  z NULL   3.710e+01   3.472e+00  10.69   23.577    0.107   23.521
OBS:  56189.254  g NULL   3.494e+00   2.288e+00   1.53   26.142    1.154   26.712
OBS:  56189.270  r NULL   1.694e+01   3.292e+00   5.15   24.428    0.235   24.304
OBS:  56189.281  i NULL   2.911e+01   9.069e+00   3.21   23.840    0.406   23.767
OBS:  56189.312  z NULL   4.128e+01   3.067e+00  13.46   23.461    0.083   23.566
OBS:  56194.258  g NULL   3.390e+00   2.638e+00   1.28   26.175    1.635   27.248
OBS:  56194.270  r NULL   1.513e+01   1.521e+00   9.95   24.550    0.115   24.683
OBS:  56194.285  i NULL   2.343e+01   2.342e+00  10.01   24.076    0.114   24.070
OBS:  56194.305  z NULL   2.883e+01   2.448e+00  11.78   23.850    0.097   23.765
OBS:  56202.160  g NULL  -3.037e+00   4.791e+00  -0.63  128.000    0.000   28.097
