SURVEY: DES   
SNID:   854410   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.94219 +- 0.01590  (Helio, z_best) 
REDSHIFT_FINAL:   0.94219 +- 0.01590  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15848 
HOST_GALAXY_PHOTO-Z:   0.9422  +- 0.0159  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9550  
SIM_HOSTLIB_TRUEZ:  0.9500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15848  
SIM_DLMU:      43.976646  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0074   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.197  mag  (host extinction at 5510 A)
SIM_RV:         2.045   (CCM89 extinction parameter) 
SIM_PEAKMAG:   42.95  25.08  24.10  24.07  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56184.136719  days 
SIM_DELTA:     -0.199  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.199  
SIM_MAGDIM:    0.273  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -4.06   days 
SIM_TRESTMAX:    68.54   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56184.938  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -1.984e+00   4.764e+00  -0.42  128.000    0.000   42.710
OBS:  56176.199  r NULL   1.158e+01   2.144e+00   5.40   24.841    0.222   24.797
OBS:  56176.215  i NULL   2.043e+01   3.173e+00   6.44   24.224    0.183   24.159
OBS:  56176.238  z NULL   2.473e+01   2.527e+00   9.78   24.017    0.117   24.137
OBS:  56179.188  g NULL   1.987e+00   2.584e+00   0.77   26.754  101.246   42.764
OBS:  56179.195  r NULL   1.096e+01   1.726e+00   6.35   24.901    0.186   24.867
OBS:  56179.234  i NULL   2.365e+01   2.039e+00  11.60   24.066    0.098   24.100
OBS:  56179.266  z NULL   2.225e+01   3.754e+00   5.93   24.132    0.201   24.109
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL  -1.949e+00   2.550e+00  -0.76  128.000    0.000   42.796
OBS:  56180.281  r NULL   9.279e+00   1.319e+00   7.04   25.081    0.167   24.905
OBS:  56180.297  i NULL   2.252e+01   3.711e+00   6.07   24.119    0.196   24.087
OBS:  56180.328  z NULL   2.311e+01   4.508e+00   5.13   24.090    0.236   24.099
OBS:  56188.160  g NULL  -9.411e-01   5.683e+00  -0.17  128.000    0.000   43.042
OBS:  56188.176  r NULL   1.592e+01   5.580e+00   2.85   24.495    0.468   25.243
OBS:  56188.211  i NULL   1.733e+01   4.536e+00   3.82   24.403    0.330   24.169
OBS:  56188.238  z NULL   2.074e+01   3.423e+00   6.06   24.208    0.196   24.090
OBS:  56189.254  g NULL  -1.761e+00   2.284e+00  -0.77  128.000    0.000   43.113
OBS:  56189.270  r NULL   1.033e+01   3.277e+00   3.15   24.965    0.414   25.317
OBS:  56189.281  i NULL   1.531e+01   9.055e+00   1.69   24.537    0.972   24.193
OBS:  56189.312  z NULL   2.506e+01   3.004e+00   8.34   24.002    0.138   24.104
OBS:  56194.258  g NULL  -6.863e-01   2.636e+00  -0.26  128.000    0.000   43.451
OBS:  56194.270  r NULL   7.941e+00   1.497e+00   5.31   25.250    0.226   25.658
OBS:  56194.285  i NULL   1.994e+01   2.328e+00   8.57   24.250    0.134   24.345
OBS:  56194.305  z NULL   1.967e+01   2.415e+00   8.15   24.265    0.142   24.196
OBS:  56202.160  g NULL   3.437e+00   4.791e+00   0.72   26.160  101.840   43.897
