SURVEY: DES   
SNID:   599528   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.73121 +- 0.02330  (Helio, z_best) 
REDSHIFT_FINAL:   0.73121 +- 0.02330  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14270 
HOST_GALAXY_PHOTO-Z:   0.7312  +- 0.0233  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      29   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-017548  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7463  
SIM_HOSTLIB_TRUEZ:  0.7500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14270  
SIM_DLMU:      43.317295  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0095   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.04  25.19  24.88  24.92  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56185.144531  days 
SIM_SALT2x0:   4.711e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.13   days 
SIM_TRESTMAX:    67.54   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56185.555  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL  -7.339e+00   4.766e+00  -1.54   99.000    5.000   99.042
OBS:  56176.199  r NULL   1.110e+01   2.143e+00   5.18   24.887    0.232   25.080
OBS:  56176.215  i NULL   8.940e+00   3.152e+00   2.84   25.122    0.472   24.907
OBS:  56176.238  z NULL   1.363e+01   2.496e+00   5.46   24.664    0.219   25.145
OBS:  56179.188  g NULL   2.085e+00   2.584e+00   0.81   99.000    5.000   99.042
OBS:  56179.195  r NULL   8.549e+00   1.720e+00   4.97   25.170    0.244   25.080
OBS:  56179.234  i NULL   9.661e+00   1.996e+00   4.84   25.037    0.252   24.857
OBS:  56179.266  z NULL   9.434e+00   3.734e+00   2.53   25.063    0.547   25.020
OBS:  56180.266  g NULL  -2.694e+00   2.551e+00  -1.06   99.000    5.000   99.042
OBS:  56180.281  r NULL   1.009e+01   1.320e+00   7.65   24.990    0.152   25.092
OBS:  56180.297  i NULL   8.899e+00   3.689e+00   2.41   25.127    0.582   24.850
OBS:  56180.328  z NULL   8.344e+00   4.490e+00   1.86   25.197    0.839   24.988
OBS:  56188.160  g NULL   1.529e+00   5.683e+00   0.27   99.000    5.000   99.042
OBS:  56188.176  r NULL   7.816e+00   5.574e+00   1.40   25.268    1.356   25.277
OBS:  56188.211  i NULL   2.256e+00   4.522e+00   0.50   26.617  101.383   24.929
OBS:  56188.238  z NULL   8.705e+00   3.404e+00   2.56   25.151    0.539   24.923
OBS:  56189.254  g NULL  -3.376e+00   2.285e+00  -1.48   99.000    5.000   99.042
OBS:  56189.270  r NULL   6.541e+00   3.273e+00   2.00   25.461    0.754   25.311
OBS:  56189.281  i NULL   5.878e-01   9.048e+00   0.06   28.077   99.923   24.950
OBS:  56189.312  z NULL   1.162e+01   2.973e+00   3.91   24.837    0.321   24.927
OBS:  56194.258  g NULL  -5.787e+00   2.638e+00  -2.19   99.000    5.000   99.042
OBS:  56194.270  r NULL   8.647e+00   1.499e+00   5.77   25.158    0.206   25.484
OBS:  56194.285  i NULL   5.574e+00   2.297e+00   2.43   25.635    0.578   25.068
OBS:  56194.305  z NULL   1.150e+01   2.395e+00   4.80   24.848    0.253   24.982
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56202.160  g NULL  -8.597e+00   4.793e+00  -1.79   99.000    5.000   99.042
OBS:  56202.176  r NULL  -2.571e-01   2.324e+00  -0.11  128.000    0.000   25.821
OBS:  56202.191  i NULL   6.186e+00   4.165e+00   1.49   25.521    1.215   25.292
OBS:  56202.215  z NULL   5.385e+00   2.713e+00   1.98   25.672    0.762   25.159
OBS:  56210.172  g NULL   3.694e+00   3.691e+00   1.00   99.000    5.000   99.042
OBS:  56210.188  r NULL   2.776e+00   3.216e+00   0.86   26.392  101.608   26.283
OBS:  56210.203  i NULL   5.313e+00   3.211e+00   1.65   25.687    1.007   25.589
OBS:  56210.234  z NULL   9.166e+00   3.849e+00   2.38   25.095    0.591   25.282
OBS:  56218.172  g NULL   2.064e+00   1.250e+00   1.65   99.000    5.000   99.042
OBS:  56218.191  r NULL   1.454e+00   9.581e-01   1.52   27.094    1.169   26.716
