SURVEY: DES   
SNID:   466790   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.99029 +- 0.02940  (Helio, z_best) 
REDSHIFT_FINAL:   0.99029 +- 0.02940  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10771 
HOST_GALAXY_PHOTO-Z:   0.9903  +- 0.0294  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  1.0209  
SIM_HOSTLIB_TRUEZ:  1.0200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10771  
SIM_DLMU:      44.155743  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0362   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   32.34  25.81  23.96  23.99  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56337.328125  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.944e-06   
SIM_SALT2x1:   -2.0801   
SIM_SALT2c:    -0.0332   
SIM_SALT2mB:   24.9134   
SIM_MAGDIM:    1.241  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.19   days 
SIM_TRESTMAX:     5.77   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56338.145  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 43 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56258.125  g NULL   3.541e+00   1.062e+01   0.33   99.000    5.000   99.474
OBS:  56258.141  r NULL  -1.175e+00   5.055e+00  -0.23   99.000    5.000   98.943
OBS:  56261.035  i NULL   4.679e+00   6.087e+00   0.77   99.000    5.000   98.773
OBS:  56261.043  z NULL   5.964e+00   4.617e+00   1.29   99.000    5.000   98.833
OBS:  56261.242  g NULL  -7.925e+00   7.741e+00  -1.02   99.000    5.000   99.474
OBS:  56261.258  r NULL   5.782e+00   3.922e+00   1.47   99.000    5.000   98.943
OBS:  56274.188  g NULL  -5.266e+00   3.587e+00  -1.47   99.000    5.000   99.474
OBS:  56274.195  r NULL   3.003e+00   2.730e+00   1.10   99.000    5.000   98.943
OBS:  56274.203  i NULL   4.070e+00   4.260e+00   0.96   99.000    5.000   98.773
OBS:  56274.219  z NULL  -3.018e+00   5.010e+00  -0.60   99.000    5.000   98.833
OBS:  56282.203  g NULL   3.985e-01   6.352e+00   0.06   99.000    5.000   99.474
OBS:  56283.156  r NULL   3.942e+00   3.130e+00   1.26   99.000    5.000   98.943
OBS:  56283.168  i NULL  -2.627e+00   5.038e+00  -0.52   99.000    5.000   98.773
OBS:  56283.184  z NULL  -1.155e+00   4.103e+00  -0.28   99.000    5.000   98.833
OBS:  56288.191  g NULL   1.978e+01   1.255e+01   1.58   99.000    5.000   99.474
OBS:  56289.066  r NULL   4.074e+00   5.047e+00   0.81   99.000    5.000   98.943
OBS:  56289.078  i NULL  -1.219e+01   8.736e+00  -1.40   99.000    5.000   98.773
OBS:  56289.086  z NULL  -2.997e+00   5.621e+00  -0.53   99.000    5.000   98.833
OBS:  56292.090  g NULL   4.235e-01   1.142e+01   0.04   99.000    5.000   99.474
OBS:  56298.039  r NULL   6.275e+00   2.414e+00   2.60   99.000    5.000   98.943
OBS:  56298.047  i NULL   4.776e-01   3.550e+00   0.13   28.302   99.698   34.085
OBS:  56298.055  z NULL   2.671e+00   3.958e+00   0.67   99.000    5.000   98.833
OBS:  56304.043  g NULL   5.345e+00   2.548e+00   2.10   99.000    5.000   99.474
OBS:  56306.102  r NULL   2.711e-01   3.207e+00   0.08   99.000    5.000   98.943
OBS:  56306.113  i NULL   2.251e+00   4.304e+00   0.52   26.619  101.381   30.093
