SURVEY: DES   
SNID:   508885   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.74797 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.74797 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.74797 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15866 
HOST_GALAXY_PHOTO-Z:   0.7187  +- 0.0290  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.7398  
SIM_HOSTLIB_TRUEZ:  0.7400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15866  
SIM_DLMU:      43.293949  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0106   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.016  mag  (host extinction at 5510 A)
SIM_RV:         1.807   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.63  23.66  23.25  23.41  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56305.449219  days 
SIM_DELTA:      0.134  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.866  
SIM_MAGDIM:    0.298  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.90   days 
SIM_TRESTMAX:     7.23   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56304.879  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56236.027  g NULL   5.762e+00   5.172e+00   1.11   99.000    5.000   99.000
OBS:  56236.035  r NULL  -5.147e+00   5.379e+00  -0.96   99.000    5.000   99.000
OBS:  56236.039  i NULL   5.138e+00   7.619e+00   0.67   99.000    5.000   99.000
OBS:  56237.023  z NULL   2.405e+00   5.123e+00   0.47   99.000    5.000   99.000
OBS:  56238.023  g NULL  -2.867e+00   3.612e+00  -0.79   99.000    5.000   99.000
OBS:  56238.031  r NULL  -2.511e+00   2.785e+00  -0.90   99.000    5.000   99.000
OBS:  56238.039  i NULL  -5.599e+00   4.810e+00  -1.16   99.000    5.000   99.000
OBS:  56243.070  z NULL  -6.942e-01   5.344e+00  -0.13   99.000    5.000   99.000
OBS:  56244.047  g NULL  -3.482e+00   4.183e+00  -0.83   99.000    5.000   99.000
OBS:  56244.055  r NULL   2.085e+00   2.823e+00   0.74   99.000    5.000   99.000
OBS:  56244.070  i NULL   5.316e+00   4.408e+00   1.21   99.000    5.000   99.000
OBS:  56245.027  z NULL  -1.438e-01   3.539e+00  -0.04   99.000    5.000   99.000
OBS:  56246.082  g NULL   5.500e-01   2.833e+00   0.19   99.000    5.000   99.000
OBS:  56246.098  r NULL   2.534e+00   2.464e+00   1.03   99.000    5.000   99.000
OBS:  56246.109  i NULL  -2.576e+00   5.434e+00  -0.47   99.000    5.000   99.000
OBS:  56247.250  z NULL  -2.115e+00   6.291e+00  -0.34   99.000    5.000   99.000
OBS:  56254.199  g NULL   7.825e+00   6.132e+00   1.28   99.000    5.000   99.000
OBS:  56254.211  r NULL   1.698e+00   3.374e+00   0.50   99.000    5.000   99.000
OBS:  56254.227  i NULL  -1.392e+00   6.211e+00  -0.22   99.000    5.000   99.000
OBS:  56258.191  z NULL  -9.709e-01   5.862e+00  -0.17   99.000    5.000   99.000
OBS:  56261.066  g NULL   6.871e+00   6.914e+00   0.99   99.000    5.000   99.000
OBS:  56261.082  r NULL  -5.905e-01   4.054e+00  -0.15   99.000    5.000   99.000
OBS:  56261.090  i NULL   9.263e+00   8.212e+00   1.13   99.000    5.000   99.000
OBS:  56266.156  z NULL  -1.563e+00   5.281e+00  -0.30   99.000    5.000   99.000
OBS:  56276.152  g NULL  -1.575e+00   4.036e+00  -0.39  128.000    0.000   30.369
OBS:  56276.172  r NULL   3.820e+00   2.885e+00   1.32   26.045    1.527   27.805
OBS:  56277.164  i NULL   2.593e+00   3.542e+00   0.73   26.466  101.534   26.945
OBS:  56278.164  z NULL  -1.112e+00   4.284e+00  -0.26  128.000    0.000   26.655
OBS:  56288.035  g NULL   3.306e+01   1.452e+01   2.28   23.702    0.627   27.014
OBS:  56288.043  r NULL   1.865e+01   5.416e+00   3.44   24.323    0.372   24.894
OBS:  56288.051  i NULL   2.252e+01   5.998e+00   3.75   24.118    0.336   24.510
OBS:  56288.066  z NULL   7.366e+00   6.737e+00   1.09   25.332    2.679   24.608
OBS:  56292.109  g NULL   7.324e-02   7.767e+00   0.01   30.338   97.662   26.219
OBS:  56292.125  r NULL   2.510e+01   3.915e+00   6.41   24.001    0.184   24.197
OBS:  56296.039  i NULL   4.002e+01   3.578e+00  11.18   23.494    0.102   23.499
OBS:  56296.051  z NULL   3.763e+01   4.522e+00   8.32   23.561    0.139   23.693
OBS:  56305.043  g NULL   4.458e+00   2.894e+00   1.54   25.877    1.138   25.610
OBS:  56305.051  r NULL   3.653e+01   2.315e+00  15.78   23.593    0.071   23.651
OBS:  56305.055  i NULL   4.983e+01   3.220e+00  15.47   23.256    0.073   23.250
OBS:  56305.070  z NULL   4.407e+01   3.765e+00  11.71   23.390    0.097   23.413
OBS:  56317.035  g NULL   1.595e+00   1.479e+01   0.11   26.993  101.007   26.901
OBS:  56317.043  r NULL   1.489e+01   6.198e+00   2.40   24.568    0.585   24.285
OBS:  56317.051  i NULL   3.591e+01   6.952e+00   5.17   23.612    0.234   23.550
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56318.035  z NULL   2.420e+01   1.347e+01   1.80   24.040    0.884   23.569
END: 
