SURVEY: DES   
SNID:   500418   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  21 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.30538 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.30538 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.30538 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12031 
HOST_GALAXY_PHOTO-Z:   0.3116  +- 0.0340  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.2962  
SIM_HOSTLIB_TRUEZ:  0.3000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12031  
SIM_DLMU:      40.923538  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0240   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.07  22.15  22.21  22.41  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56180.628906  days 
SIM_SALT2x0:   4.272e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -1.88   days 
SIM_TRESTMAX:    62.20   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56181.707  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.585e+02   1.002e+01  15.82   22.000    0.071   22.023
OBS:  56178.195  r NULL   1.305e+02   7.617e+00  17.14   22.211    0.066   22.149
OBS:  56178.203  i NULL   1.318e+02   7.297e+00  18.07   22.200    0.062   22.223
OBS:  56178.211  z NULL   1.032e+02   8.159e+00  12.65   22.466    0.090   22.447
OBS:  56180.172  g NULL   1.523e+02   5.190e+00  29.34   22.043    0.037   22.063
OBS:  56180.188  r NULL   1.327e+02   4.098e+00  32.38   22.193    0.035   22.153
OBS:  56180.195  i NULL   1.292e+02   5.060e+00  25.53   22.222    0.044   22.208
OBS:  56180.203  z NULL   1.110e+02   5.393e+00  20.58   22.387    0.054   22.420
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL   1.178e+02   1.828e+01   6.44   22.323    0.183   22.239
OBS:  56188.289  r NULL   1.303e+02   4.768e+00  27.33   22.213    0.040   22.237
OBS:  56188.297  i NULL   1.192e+02   8.491e+00  14.04   22.309    0.081   22.247
OBS:  56188.312  z NULL   1.059e+02   5.763e+00  18.37   22.438    0.061   22.430
OBS:  56194.145  g NULL   1.115e+02   5.342e+00  20.86   22.382    0.053   22.397
OBS:  56194.156  r NULL   1.177e+02   3.611e+00  32.60   22.323    0.033   22.381
OBS:  56194.172  i NULL   1.106e+02   5.130e+00  21.56   22.391    0.052   22.386
OBS:  56194.188  z NULL   9.425e+01   4.816e+00  19.57   22.564    0.057   22.564
OBS:  56207.188  g NULL   7.142e+01   4.706e+00  15.17   22.866    0.074   22.889
OBS:  56207.195  r NULL   6.994e+01   3.737e+00  18.72   22.888    0.060   22.803
OBS:  56207.203  i NULL   7.391e+01   6.422e+00  11.51   22.828    0.099   22.767
OBS:  56207.219  z NULL   7.362e+01   6.118e+00  12.03   22.832    0.094   22.918
OBS:  56215.195  g NULL   4.687e+01   2.959e+00  15.84   23.323    0.070   23.407
OBS:  56215.203  r NULL   4.996e+01   2.413e+00  20.70   23.254    0.054   23.200
OBS:  56215.211  i NULL   5.622e+01   2.874e+00  19.56   23.125    0.057   23.103
OBS:  56215.227  z NULL   5.053e+01   3.566e+00  14.17   23.241    0.080   23.213
OBS:  56221.090  g NULL   2.624e+01   6.341e+00   4.14   23.952    0.301   23.791
OBS:  56221.105  r NULL   4.498e+01   5.174e+00   8.69   23.368    0.132   23.487
OBS:  56221.113  i NULL   5.170e+01   5.679e+00   9.10   23.216    0.126   23.342
OBS:  56221.117  z NULL   6.153e+01   7.796e+00   7.89   23.027    0.146   23.419
OBS:  56222.270  g NULL   2.687e+01   7.817e+00   3.44   23.927    0.373   23.870
OBS:  56222.273  r NULL   3.843e+01   5.769e+00   6.66   23.538    0.177   23.545
OBS:  56222.281  i NULL   3.995e+01   1.702e+01   2.35   23.496    0.603   23.390
OBS:  56222.289  z NULL   3.668e+01   8.101e+00   4.53   23.589    0.271   23.460
OBS:  56228.234  g NULL   1.538e+01   1.236e+01   1.24   24.533    1.770   24.280
OBS:  56228.242  r NULL   2.958e+01   5.610e+00   5.27   23.823    0.228   23.850
OBS:  56228.258  i NULL   2.849e+01   1.204e+01   2.37   23.863    0.597   23.642
OBS:  56228.270  z NULL   4.617e+01   6.709e+00   6.88   23.339    0.170   23.675
OBS:  56229.258  g NULL   3.780e+01   1.724e+01   2.19   23.556    0.660   24.351
OBS:  56229.270  r NULL   2.764e+01   8.090e+00   3.42   23.896    0.376   23.904
OBS:  56229.285  i NULL   2.590e+01   1.508e+01   1.72   23.967    0.948   23.686
OBS:  56229.297  z NULL   4.835e+01   8.949e+00   5.40   23.289    0.222   23.713
OBS:  56230.273  g NULL   2.450e+01   1.385e+01   1.77   24.027    0.904   24.420
OBS:  56230.277  r NULL   2.294e+01   6.429e+00   3.57   24.098    0.357   23.957
OBS:  56230.285  i NULL   2.622e+01   1.121e+01   2.34   23.954    0.606   23.729
OBS:  56230.293  z NULL   4.285e+01   6.213e+00   6.90   23.420    0.169   23.750
OBS:  56231.242  g NULL   1.436e+01   9.797e+00   1.47   24.607    1.245   24.486
OBS:  56231.258  r NULL   2.514e+01   4.978e+00   5.05   23.999    0.240   24.009
OBS:  56231.273  i NULL   3.083e+01   9.680e+00   3.18   23.778    0.409   23.773
OBS:  56231.277  z NULL   2.984e+01   5.339e+00   5.59   23.813    0.214   23.786
OBS:  56235.242  g NULL   7.963e+00   6.885e+00   1.16   25.247    2.173   24.805
OBS:  56235.258  r NULL   2.334e+01   3.946e+00   5.91   24.080    0.201   24.236
OBS:  56235.270  i NULL   1.587e+01   7.261e+00   2.18   24.499    0.666   23.955
OBS:  56235.277  z NULL   3.267e+01   7.010e+00   4.66   23.715    0.262   23.942
