SURVEY: DES   
SNID:   887448   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.35747 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.35747 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.35747 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14408 
HOST_GALAXY_PHOTO-Z:   0.3531  +- 0.0274  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      30   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-017564  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.3587  
SIM_HOSTLIB_TRUEZ:  0.3600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14408  
SIM_DLMU:      41.406334  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0348   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   21.85  22.00  22.17  22.24  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56188.984375  days 
SIM_SALT2x0:   2.738e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -7.95   days 
SIM_TRESTMAX:    69.33   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56188.098  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.598e+02   1.002e+01  15.94   21.991    0.070   22.034
OBS:  56178.195  r NULL   1.166e+02   7.531e+00  15.48   22.334    0.073   22.323
OBS:  56178.203  i NULL   7.704e+01   7.011e+00  10.99   22.783    0.105   22.527
OBS:  56178.211  z NULL   8.112e+01   8.068e+00  10.05   22.727    0.113   22.923
OBS:  56180.172  g NULL   1.669e+02   5.369e+00  31.08   21.944    0.035   21.962
OBS:  56180.188  r NULL   1.272e+02   4.030e+00  31.57   22.238    0.035   22.257
OBS:  56180.195  i NULL   1.052e+02   4.854e+00  21.67   22.445    0.051   22.450
OBS:  56180.203  z NULL   7.377e+01   5.162e+00  14.29   22.830    0.079   22.790
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL   1.726e+02   1.852e+01   9.32   21.907    0.123   21.852
OBS:  56188.289  r NULL   1.581e+02   5.070e+00  31.18   22.003    0.035   22.019
OBS:  56188.297  i NULL   1.284e+02   8.540e+00  15.04   22.229    0.075   22.190
OBS:  56188.312  z NULL   1.293e+02   5.929e+00  21.80   22.221    0.050   22.284
OBS:  56194.145  g NULL   1.814e+02   6.091e+00  29.78   21.854    0.037   21.867
OBS:  56194.156  r NULL   1.742e+02   4.373e+00  39.84   21.897    0.028   21.894
OBS:  56194.172  i NULL   1.515e+02   5.501e+00  27.54   22.049    0.040   22.055
OBS:  56194.188  z NULL   1.654e+02   5.453e+00  30.33   21.954    0.036   21.960
OBS:  56207.188  g NULL   1.459e+02   5.419e+00  26.93   22.090    0.042   22.024
OBS:  56207.195  r NULL   1.977e+02   5.126e+00  38.56   21.760    0.028   21.763
OBS:  56207.203  i NULL   1.792e+02   7.133e+00  25.12   21.867    0.044   21.880
OBS:  56207.219  z NULL   2.695e+02   7.813e+00  34.49   21.424    0.032   21.441
OBS:  56215.195  g NULL   1.395e+02   4.064e+00  34.31   22.139    0.032   22.138
OBS:  56215.203  r NULL   1.953e+02   4.338e+00  45.01   21.773    0.025   21.762
OBS:  56215.211  i NULL   1.904e+02   4.498e+00  42.34   21.801    0.025   21.838
OBS:  56215.227  z NULL   3.116e+02   6.774e+00  46.00   21.266    0.024   21.281
OBS:  56221.090  g NULL   1.337e+02   6.955e+00  19.22   22.185    0.058   22.219
OBS:  56221.105  r NULL   1.889e+02   6.285e+00  30.06   21.809    0.037   21.788
OBS:  56221.113  i NULL   1.796e+02   6.572e+00  27.33   21.864    0.041   21.830
OBS:  56221.117  z NULL   3.150e+02   9.717e+00  32.42   21.254    0.034   21.234
