SURVEY: DES   
SNID:   315013   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.55606 +- 0.04680  (Helio, z_best) 
REDSHIFT_FINAL:   0.55606 +- 0.04680  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18286 
HOST_GALAXY_PHOTO-Z:   0.5561  +- 0.0468  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      23   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-014492  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5668  
SIM_HOSTLIB_TRUEZ:  0.5700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18286  
SIM_DLMU:      42.589050  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0081   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.01  24.68  24.75  24.22  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56189.996094  days 
SIM_SALT2x0:   9.213e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -8.81   days 
SIM_TRESTMAX:    65.21   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56191.016  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   2.068e+00   4.764e+00   0.43   26.711  101.289   27.922
OBS:  56176.199  r NULL   3.154e+00   2.130e+00   1.48   26.253    1.221   27.185
OBS:  56176.215  i NULL   4.346e+00   3.147e+00   1.38   25.905    1.397   26.782
OBS:  56176.238  z NULL  -1.113e+00   2.483e+00  -0.45  128.000    0.000   26.620
OBS:  56179.188  g NULL   3.557e+00   2.587e+00   1.37   26.122    1.411   26.726
OBS:  56179.195  r NULL  -7.028e-01   1.711e+00  -0.41  128.000    0.000   26.195
OBS:  56179.234  i NULL   4.908e+00   1.987e+00   2.47   25.773    0.563   26.215
OBS:  56179.266  z NULL   3.401e+00   3.730e+00   0.91   26.171  101.829   25.894
OBS:  56180.266  g NULL   8.055e-01   2.553e+00   0.32   27.735  100.265   26.508
OBS:  56180.281  r NULL   3.978e+00   1.305e+00   3.05   26.001    0.432   25.896
OBS:  56180.297  i NULL   6.035e+00   3.685e+00   1.64   25.548    1.024   26.016
OBS:  56180.328  z NULL   9.782e+00   4.490e+00   2.18   25.024    0.667   25.654
OBS:  56188.160  g NULL  -2.622e+00   5.686e+00  -0.46  128.000    0.000   26.782
OBS:  56188.176  r NULL   1.232e+01   5.579e+00   2.21   24.774    0.655   24.697
OBS:  56188.211  i NULL   8.281e+00   4.525e+00   1.83   25.205    0.859   24.870
OBS:  56188.238  z NULL   1.040e+01   3.406e+00   3.05   24.957    0.432   24.354
OBS:  56189.254  g NULL   1.419e+00   2.287e+00   0.62   27.120  100.880   26.918
OBS:  56189.270  r NULL   1.177e+01   3.281e+00   3.59   24.823    0.355   24.673
OBS:  56189.281  i NULL   9.102e+00   9.050e+00   1.01   25.102    5.625   24.790
OBS:  56189.312  z NULL   1.975e+01   2.989e+00   6.61   24.261    0.178   24.265
OBS:  56194.258  g NULL   9.870e-01   2.637e+00   0.37   27.514  100.486   27.576
OBS:  56194.270  r NULL   1.118e+01   1.507e+00   7.42   24.879    0.157   24.938
OBS:  56194.285  i NULL   1.317e+01   2.309e+00   5.70   24.701    0.210   24.659
OBS:  56194.305  z NULL   2.255e+01   2.424e+00   9.31   24.117    0.123   24.117
OBS:  56202.160  g NULL  -2.346e+00   4.791e+00  -0.49  128.000    0.000   28.452
OBS:  56202.176  r NULL   4.431e+00   2.325e+00   1.91   25.884    0.808   25.853
OBS:  56202.191  i NULL   2.018e+01   4.181e+00   4.83   24.238    0.251   25.010
OBS:  56202.215  z NULL   1.408e+01   2.725e+00   5.17   24.629    0.234   24.405
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.172  g NULL   2.697e+00   3.691e+00   0.73   26.423  101.577   29.317
OBS:  56210.188  r NULL  -1.540e+00   3.215e+00  -0.48  128.000    0.000   26.629
OBS:  56210.203  i NULL   6.720e+00   3.212e+00   2.09   25.432    0.705   25.561
OBS:  56210.234  z NULL   5.500e+00   3.847e+00   1.43   25.649    1.308   24.869
OBS:  56218.172  g NULL   2.100e-01   1.250e+00   0.17   29.195   98.805   30.288
OBS:  56218.191  r NULL   9.432e-01   9.573e-01   0.99   27.564  100.436   27.182
OBS:  56218.211  i NULL   3.283e+00   1.502e+00   2.19   26.209    0.664   26.068
OBS:  56219.156  z NULL   6.758e+00   1.938e+00   3.49   25.426    0.367   25.379
OBS:  56221.273  g NULL  -7.891e+00   3.913e+00  -2.02  128.000    0.000   30.640
OBS:  56221.281  r NULL   1.359e+00   5.581e+00   0.24   27.167  100.833   27.352
OBS:  56221.297  i NULL   2.824e-01   4.483e+00   0.06   28.873   99.127   26.185
OBS:  56221.324  z NULL  -2.164e+01   1.440e+01  -1.50  128.000    0.000   25.499
OBS:  56222.074  g NULL  -3.201e+00   5.909e+00  -0.54  128.000    0.000   30.730
OBS:  56222.090  r NULL   3.697e+00   2.627e+00   1.41   26.080    1.345   27.391
OBS:  56222.113  i NULL   3.830e+00   3.324e+00   1.15   26.042    2.197   26.214
OBS:  56222.133  z NULL   3.254e+00   5.056e+00   0.64   26.219  101.781   25.542
OBS:  56228.059  g NULL   7.235e+00   7.694e+00   0.94   25.351  102.649   31.442
OBS:  56228.066  r NULL   8.222e-01   2.390e+00   0.34   27.713  100.287   27.628
OBS:  56228.086  i NULL   2.816e+00   5.108e+00   0.55   26.376  101.624   26.417
OBS:  56228.109  z NULL   1.015e+01   4.138e+00   2.45   24.984    0.568   25.838
OBS:  56229.047  g NULL  -5.510e+01   2.394e+01  -2.30  128.000    0.000   31.554
OBS:  56229.059  r NULL  -1.644e+00   3.850e+00  -0.43  128.000    0.000   27.658
OBS:  56229.074  i NULL  -2.316e+00   5.424e+00  -0.43  128.000    0.000   26.442
OBS:  56229.102  z NULL   1.191e+01   4.853e+00   2.45   24.810    0.568   25.881
OBS:  56230.059  g NULL  -1.404e+00   6.570e+00  -0.21  128.000    0.000   31.675
OBS:  56230.102  r NULL  -1.997e+00   2.916e+00  -0.68  128.000    0.000   27.689
OBS:  56230.113  i NULL  -1.988e+00   5.175e+00  -0.38  128.000    0.000   26.466
OBS:  56230.145  z NULL   7.367e+00   2.668e+00   2.76   25.332    0.488   25.927
OBS:  56231.043  g NULL  -6.458e+00   6.046e+00  -1.07  128.000    0.000   31.802
OBS:  56231.059  r NULL   5.862e+00   2.553e+00   2.30   25.580    0.620   27.719
OBS:  56231.070  i NULL  -2.684e+00   4.241e+00  -0.63  128.000    0.000   26.488
OBS:  56231.102  z NULL   5.568e+00   3.280e+00   1.70   25.636    0.965   25.970
OBS:  56235.039  g NULL   2.908e+00   5.184e+00   0.56   26.341  101.659   32.277
OBS:  56235.047  r NULL   1.664e+00   3.705e+00   0.45   26.947  101.053   27.830
OBS:  56235.062  i NULL   4.939e+00   4.193e+00   1.18   25.766    2.051   26.551
OBS:  56235.090  z NULL   1.364e+01   8.236e+00   1.66   24.663    1.004   26.133
OBS:  56236.047  g NULL   5.092e+00   4.873e+00   1.04   25.733    3.411   32.395
OBS:  56236.062  r NULL   7.318e-01   2.660e+00   0.28   27.839  100.161   27.855
OBS:  56236.074  i NULL  -9.630e-01   5.222e+00  -0.18  128.000    0.000   26.564
OBS:  56236.105  z NULL  -1.408e+00   5.319e+00  -0.26  128.000    0.000   26.170
OBS:  56237.039  g NULL   5.314e+00   3.165e+00   1.68   25.686    0.982   32.517
OBS:  56237.051  r NULL   2.612e+00   2.212e+00   1.18   26.458    2.037   27.880
OBS:  56237.094  i NULL   2.626e+00   2.492e+00   1.05   26.452    3.228   26.578
OBS:  56237.125  z NULL   2.665e-01   3.695e+00   0.07   28.936   99.064   26.208
OBS:  56238.074  g NULL   2.831e-01   2.522e+00   0.11   28.870   99.130   32.644
OBS:  56238.094  r NULL   5.796e-01   1.588e+00   0.36   28.092   99.908   27.905
OBS:  56238.109  i NULL   1.853e+00   2.723e+00   0.68   26.830  101.170   26.592
OBS:  56238.129  z NULL   4.890e+00   3.107e+00   1.57   25.777    1.095   26.241
OBS:  56243.098  g NULL  -2.534e-01   2.167e+00  -0.12  128.000    0.000   33.255
OBS:  56243.109  r NULL   2.465e+00   1.655e+00   1.49   26.521    1.207   28.011
OBS:  56243.125  i NULL   6.734e+00   2.568e+00   2.62   25.429    0.521   26.657
OBS:  56243.152  z NULL   6.041e+00   2.552e+00   2.37   25.547    0.595   26.378
OBS:  56244.082  g NULL   4.955e-01   2.190e+00   0.23   28.262   99.738   33.379
OBS:  56244.098  r NULL   2.817e+00   1.635e+00   1.72   26.376    0.942   28.031
OBS:  56244.109  i NULL   3.152e+00   2.589e+00   1.22   26.254    1.871   26.669
OBS:  56244.133  z NULL   2.039e+00   2.982e+00   0.68   26.726  101.274   26.400
OBS:  56245.070  g NULL  -1.038e+00   1.718e+00  -0.60  128.000    0.000   33.509
OBS:  56245.082  r NULL  -2.656e-01   1.352e+00  -0.20  128.000    0.000   28.052
OBS:  56245.109  i NULL  -7.523e-01   3.212e+00  -0.23  128.000    0.000   26.682
OBS:  56245.137  z NULL   4.599e+00   2.838e+00   1.62   25.843    1.042   26.422
OBS:  56246.117  g NULL   9.111e+00   6.564e+00   1.39   25.101    1.383   33.644
OBS:  56246.125  r NULL  -2.543e+00   2.810e+00  -0.90  128.000    0.000   28.074
OBS:  56246.152  i NULL   3.618e+00   1.961e+00   1.85   26.104    0.847   26.695
OBS:  56246.180  z NULL   6.903e+00   1.938e+00   3.56   25.402    0.357   26.443
OBS:  56247.281  g NULL   7.132e-01   1.489e+00   0.48   27.867  100.133   33.796
OBS:  56247.297  r NULL   5.394e-02   1.132e+00   0.05   30.670   97.330   28.099
OBS:  56247.316  i NULL   2.507e+00   1.975e+00   1.27   26.502    1.684   26.709
OBS:  56247.340  z NULL   7.054e+00   2.493e+00   2.83   25.379    0.473   26.465
OBS:  56248.324  g NULL  -1.376e+00   1.702e+00  -0.81  128.000    0.000   33.934
OBS:  56248.340  r NULL  -3.116e-01   1.336e+00  -0.23  128.000    0.000   28.121
OBS:  56258.035  i NULL  -6.330e+00   9.886e+00  -0.64  128.000    0.000   26.814
OBS:  56258.066  z NULL   1.130e+01   3.973e+00   2.84   24.867    0.470   26.609
OBS:  56258.215  g NULL  -2.538e+00   4.947e+00  -0.51  128.000    0.000   35.121
OBS:  56258.227  r NULL  -1.139e+00   2.381e+00  -0.48  128.000    0.000   28.369
OBS:  56261.098  g NULL  -1.996e+00   8.827e+00  -0.23  128.000    0.000   35.466
OBS:  56261.102  r NULL   6.502e-01   3.394e+00   0.19   27.967  100.033   28.458
OBS:  56261.125  i NULL   2.442e+00   3.854e+00   0.63   26.531  101.469   26.840
OBS:  56261.156  z NULL   3.247e+00   3.087e+00   1.05   26.221    3.265   26.638
OBS:  56273.160  g NULL   1.929e+00   1.753e+00   1.10   26.786    2.592   36.857
