SURVEY: DES   
SNID:   584066   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.88128 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.88128 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.88128 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15291 
HOST_GALAXY_PHOTO-Z:   0.9245  +- 0.0210  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.8885  
SIM_HOSTLIB_TRUEZ:  0.8900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15291  
SIM_DLMU:      43.783337  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0232   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.54  23.68  22.94  23.06  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56175.855469  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.123e-06   
SIM_SALT2x1:    1.7378   
SIM_SALT2c:    -0.1144   
SIM_SALT2mB:   23.8612   
SIM_STRETCH:    2.738  
SIM_MAGDIM:    0.561  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     0.70   days 
SIM_TRESTMAX:    68.94   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56174.406  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL  -5.930e+00   4.789e+00  -1.24  128.000    0.000   26.541
OBS:  56177.188  r NULL   3.475e+01   5.378e+00   6.46   23.648    0.182   23.720
OBS:  56177.203  i NULL   6.869e+01   5.592e+00  12.28   22.908    0.092   22.959
OBS:  56177.234  z NULL   5.869e+01   4.820e+00  12.18   23.079    0.093   23.067
OBS:  56179.172  g NULL   1.569e+00   2.241e+00   0.70   27.011  100.989   26.573
OBS:  56179.312  r NULL   2.390e+01   3.072e+00   7.78   24.054    0.150   23.783
OBS:  56179.328  i NULL   7.485e+01   4.436e+00  16.87   22.815    0.065   22.998
OBS:  56179.359  z NULL   5.985e+01   3.694e+00  16.20   23.057    0.069   23.091
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL  -9.759e-01   1.704e+00  -0.57  128.000    0.000   27.361
OBS:  56187.172  r NULL   2.146e+01   1.327e+00  16.17   24.171    0.070   24.139
OBS:  56187.188  i NULL   5.525e+01   2.175e+00  25.40   23.144    0.043   23.194
OBS:  56187.211  z NULL   5.164e+01   2.385e+00  21.65   23.218    0.052   23.192
OBS:  56189.148  g NULL  -2.032e+01   9.768e+00  -2.08  128.000    0.000   27.738
OBS:  56189.160  r NULL   1.880e+01   3.900e+00   4.82   24.315    0.253   24.256
OBS:  56189.176  i NULL   4.748e+01   8.131e+00   5.84   23.309    0.204   23.254
OBS:  56189.203  z NULL   5.280e+01   4.798e+00  11.01   23.193    0.103   23.228
OBS:  56194.121  g NULL  -5.101e+00   3.772e+00  -1.35  128.000    0.000   28.972
OBS:  56194.129  r NULL   1.566e+01   2.374e+00   6.60   24.513    0.178   24.585
OBS:  56200.156  i NULL   3.082e+01   8.089e+00   3.81   23.778    0.331   23.686
OBS:  56200.180  z NULL   3.715e+01   5.679e+00   6.54   23.575    0.180   23.583
OBS:  56207.156  g NULL  -1.398e+00   2.280e+00  -0.61   99.000    5.000   99.100
OBS:  56207.172  r NULL   5.671e+00   1.610e+00   3.52   25.616    0.363   25.472
OBS:  56209.191  i NULL   1.727e+01   2.170e+00   7.96   24.407    0.147   24.197
OBS:  56209.215  z NULL   2.642e+01   2.258e+00  11.70   23.945    0.097   23.868
OBS:  56215.164  g NULL  -9.159e-01   1.596e+00  -0.57  128.000    0.000   28.113
