SURVEY: DES   
SNID:   473541   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.56149 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.56149 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.56149 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11572 
HOST_GALAXY_PHOTO-Z:   0.5882  +- 0.0304  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5590  
SIM_HOSTLIB_TRUEZ:  0.5600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11572  
SIM_DLMU:      42.552708  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0512   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.71  22.95  22.94  22.92  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56256.906250  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   9.148e-06   
SIM_SALT2x1:   -0.6615   
SIM_SALT2c:    -0.0090   
SIM_SALT2mB:   23.2317   
SIM_STRETCH:    0.338  
SIM_MAGDIM:    1.162  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.35   days 
SIM_TRESTMAX:    60.37   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56258.031  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56200.234  i NULL  -2.170e+01   1.199e+01  -1.81   99.000    5.000   99.091
OBS:  56208.160  g NULL  -3.901e+00   2.973e+00  -1.31   99.000    5.000   99.311
OBS:  56208.176  r NULL   9.716e-01   2.428e+00   0.40   99.000    5.000   99.108
OBS:  56208.191  z NULL   2.997e+00   4.938e+00   0.61   99.000    5.000   99.099
OBS:  56210.156  i NULL   2.090e+00   7.024e+00   0.30   99.000    5.000   99.091
OBS:  56216.164  g NULL   1.844e+00   2.686e+00   0.69   99.000    5.000   99.311
OBS:  56216.176  r NULL   3.074e+00   2.036e+00   1.51   99.000    5.000   99.108
OBS:  56216.191  z NULL   3.974e-01   4.045e+00   0.10   99.000    5.000   99.099
OBS:  56219.211  i NULL  -2.237e+00   2.987e+00  -0.75   99.000    5.000   99.091
OBS:  56221.148  g NULL   6.297e+00   1.591e+01   0.40   99.000    5.000   99.311
OBS:  56221.160  r NULL  -2.519e-01   6.048e+00  -0.04   99.000    5.000   99.108
OBS:  56221.176  z NULL   2.870e+00   1.539e+01   0.19   99.000    5.000   99.099
OBS:  56222.105  i NULL  -1.495e+01   9.194e+00  -1.63   99.000    5.000   99.091
OBS:  56222.312  g NULL  -1.256e+00   4.100e+00  -0.31   99.000    5.000   99.311
OBS:  56222.324  r NULL   1.188e+01   1.517e+01   0.78   99.000    5.000   99.108
OBS:  56222.340  z NULL   4.466e+01   4.086e+01   1.09   99.000    5.000   99.099
OBS:  56228.297  g NULL   1.823e+00   1.503e+01   0.12   26.848  101.152   30.122
OBS:  56228.305  r NULL   6.459e+00   5.494e+00   1.18   25.475    2.062   28.207
OBS:  56228.312  i NULL  -1.215e+01   9.415e+00  -1.29  128.000    0.000   28.250
OBS:  56228.320  z NULL  -6.140e+00   5.801e+00  -1.06  128.000    0.000   28.153
OBS:  56229.320  g NULL  -1.581e+01   1.406e+01  -1.12  128.000    0.000   29.429
OBS:  56229.332  r NULL   2.346e+00   7.252e+00   0.32   26.574  101.426   27.512
OBS:  56229.348  i NULL  -1.758e+01   1.295e+01  -1.36  128.000    0.000   27.550
OBS:  56230.070  z NULL  -1.246e+00   7.133e+00  -0.17  128.000    0.000   27.077
OBS:  56230.316  g NULL  -9.871e-01   1.368e+01  -0.07  128.000    0.000   28.925
OBS:  56230.328  r NULL   8.685e+00   6.675e+00   1.30   25.153    1.588   27.011
OBS:  56230.344  i NULL  -1.083e+01   1.239e+01  -0.87  128.000    0.000   27.054
OBS:  56231.301  g NULL  -1.588e+01   1.166e+01  -1.36  128.000    0.000   28.477
OBS:  56231.316  r NULL  -2.865e+00   6.019e+00  -0.48  128.000    0.000   26.562
OBS:  56231.328  i NULL  -1.677e+01   1.047e+01  -1.60  128.000    0.000   26.606
OBS:  56231.344  z NULL   1.022e+01   5.793e+00   1.76   24.977    0.908   26.508
OBS:  56235.297  g NULL  -5.777e+00   9.639e+00  -0.60  128.000    0.000   27.170
OBS:  56235.312  r NULL   1.063e+01   4.668e+00   2.28   24.934    0.628   25.331
