SURVEY: DES   
SNID:   14719   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.14524 +- 0.01860  (Helio, z_best) 
REDSHIFT_FINAL:   0.14524 +- 0.01860  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11947 
HOST_GALAXY_PHOTO-Z:   0.1452  +- 0.0186  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.1138  
SIM_HOSTLIB_TRUEZ:  0.1100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11947  
SIM_DLMU:      38.616669  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0272   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   19.38  19.42  19.72  20.06  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56180.839844  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.186e-04   
SIM_SALT2x1:   -0.7445   
SIM_SALT2c:     0.0136   
SIM_SALT2mB:   19.3770   
SIM_STRETCH:    0.255  
SIM_MAGDIM:    1.243  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -3.29   days 
SIM_TRESTMAX:    69.51   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56181.336  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 90 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.662e+03   3.146e+01  52.84   19.448    0.021   19.441
OBS:  56177.188  r NULL   1.523e+03   2.887e+01  52.78   19.543    0.021   19.544
OBS:  56177.203  i NULL   1.336e+03   2.547e+01  52.47   19.685    0.021   19.700
OBS:  56177.234  z NULL   9.591e+02   1.846e+01  51.97   20.045    0.021   20.043
OBS:  56179.172  g NULL   1.816e+03   3.400e+01  53.41   19.352    0.020   19.388
OBS:  56179.312  r NULL   1.671e+03   3.128e+01  53.44   19.442    0.020   19.459
OBS:  56179.328  i NULL   1.294e+03   2.447e+01  52.89   19.720    0.021   19.709
OBS:  56179.359  z NULL   9.322e+02   1.770e+01  52.65   20.076    0.021   20.046
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   1.455e+03   2.727e+01  53.35   19.593    0.020   19.629
OBS:  56187.172  r NULL   1.550e+03   2.888e+01  53.65   19.524    0.021   19.510
OBS:  56187.188  i NULL   1.135e+03   2.122e+01  53.47   19.863    0.020   19.871
OBS:  56187.211  z NULL   8.328e+02   1.565e+01  53.21   20.199    0.020   20.239
OBS:  56189.148  g NULL   1.242e+03   2.553e+01  48.66   19.764    0.022   19.769
OBS:  56189.160  r NULL   1.438e+03   2.711e+01  53.06   19.606    0.021   19.597
OBS:  56189.176  i NULL   9.965e+02   2.032e+01  49.05   20.004    0.022   20.001
OBS:  56189.203  z NULL   6.981e+02   1.382e+01  50.51   20.390    0.022   20.356
OBS:  56194.121  g NULL   8.615e+02   1.667e+01  51.69   20.162    0.020   20.214
OBS:  56194.129  r NULL   1.089e+03   2.044e+01  53.28   19.907    0.021   19.891
OBS:  56200.156  i NULL   7.549e+02   1.622e+01  46.55   20.305    0.023   20.325
OBS:  56200.180  z NULL   6.133e+02   1.273e+01  48.17   20.531    0.022   20.557
OBS:  56207.156  g NULL   2.504e+02   5.325e+00  47.02   21.503    0.023   21.526
OBS:  56207.172  r NULL   6.607e+02   1.243e+01  53.17   20.450    0.020   20.474
OBS:  56209.191  i NULL   6.776e+02   1.282e+01  52.87   20.423    0.021   20.413
OBS:  56209.215  z NULL   7.079e+02   1.336e+01  52.99   20.375    0.021   20.377
OBS:  56215.164  g NULL   1.517e+02   3.386e+00  44.80   22.048    0.024   22.088
OBS:  56215.180  r NULL   4.383e+02   8.263e+00  53.04   20.896    0.020   20.906
OBS:  56217.152  i NULL   4.783e+02   9.040e+00  52.90   20.801    0.021   20.785
OBS:  56217.191  z NULL   4.732e+02   9.002e+00  52.57   20.812    0.022   20.769
OBS:  56221.062  g NULL   1.085e+02   5.009e+00  21.65   22.412    0.052   22.307
OBS:  56221.074  r NULL   3.242e+02   7.061e+00  45.91   21.223    0.024   21.195
OBS:  56221.195  i NULL   3.647e+02   1.518e+01  24.03   21.095    0.047   20.981
OBS:  56221.227  z NULL   3.557e+02   7.757e+00  45.86   21.122    0.023   21.153
OBS:  56222.047  g NULL   1.138e+02   6.846e+00  16.62   22.360    0.068   22.336
OBS:  56222.062  r NULL   3.278e+02   6.892e+00  47.56   21.211    0.023   21.234
OBS:  56222.191  i NULL   3.826e+02   1.220e+01  31.37   21.043    0.035   21.031
OBS:  56222.211  z NULL   3.200e+02   7.689e+00  41.61   21.237    0.026   21.239
OBS:  56228.031  g NULL   6.555e+01   2.620e+01   2.50   22.958    0.555   22.492
OBS:  56228.047  r NULL   2.668e+02   1.272e+01  20.98   21.435    0.053   21.429
OBS:  56228.156  i NULL   2.838e+02   7.427e+00  38.20   21.368    0.029   21.342
OBS:  56228.188  z NULL   2.149e+02   4.920e+00  43.68   21.669    0.025   21.648
OBS:  56229.031  g NULL   7.603e+01   3.082e+01   2.47   22.798    0.565   22.524
