SURVEY: DES   
SNID:   830579   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.00536 +- 0.02520  (Helio, z_best) 
REDSHIFT_FINAL:   1.00536 +- 0.02520  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19297 
HOST_GALAXY_PHOTO-Z:   1.0054  +- 0.0252  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0329  
SIM_HOSTLIB_TRUEZ:  1.0300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19297  
SIM_DLMU:      44.187042  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0132   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.00  24.06  23.60  23.58  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56365.375000  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.167e-06   
SIM_SALT2x1:    1.5964   
SIM_SALT2c:    -0.1753   
SIM_SALT2mB:   24.0856   
SIM_STRETCH:    2.596  
SIM_MAGDIM:    0.382  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.02   days 
SIM_TRESTMAX:    -7.02   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56364.812  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56288.086  g NULL   9.433e+00   4.852e+00   1.94   99.000    5.000   99.003
OBS:  56288.094  r NULL   2.793e-01   2.113e+00   0.13   99.000    5.000   99.129
OBS:  56288.109  i NULL  -5.141e+00   3.060e+00  -1.68   99.000    5.000   99.298
OBS:  56288.141  z NULL   2.034e+00   2.584e+00   0.79   99.000    5.000   99.270
OBS:  56289.227  g NULL  -5.393e+00   6.491e+00  -0.83   99.000    5.000   99.003
OBS:  56289.242  r NULL   2.125e-01   2.701e+00   0.08   99.000    5.000   99.129
OBS:  56289.258  i NULL   6.682e-01   5.084e+00   0.13   99.000    5.000   99.298
OBS:  56292.035  z NULL   1.021e+00   2.061e+00   0.50   99.000    5.000   99.270
OBS:  56292.141  g NULL  -2.617e+00   3.054e+00  -0.86   99.000    5.000   99.003
OBS:  56292.156  r NULL  -1.950e-01   1.735e+00  -0.11   99.000    5.000   99.129
OBS:  56292.172  i NULL   4.676e-01   2.653e+00   0.18   99.000    5.000   99.298
OBS:  56303.039  g NULL  -5.714e-01   1.371e+00  -0.42   99.000    5.000   99.003
OBS:  56303.051  r NULL  -8.936e-01   8.996e-01  -0.99   99.000    5.000   99.129
OBS:  56303.070  i NULL  -1.851e-01   1.413e+00  -0.13   99.000    5.000   99.298
OBS:  56303.094  z NULL   4.430e-01   2.208e+00   0.20   99.000    5.000   99.270
OBS:  56311.043  g NULL   1.461e+00   2.670e+00   0.55   99.000    5.000   99.003
OBS:  56311.055  r NULL   1.466e+00   1.496e+00   0.98   99.000    5.000   99.129
OBS:  56311.074  i NULL   2.575e+00   2.388e+00   1.08   99.000    5.000   99.298
OBS:  56311.098  z NULL  -3.737e+00   2.435e+00  -1.53   99.000    5.000   99.270
OBS:  56317.125  g NULL   8.005e+00   4.219e+00   1.90   99.000    5.000   99.003
OBS:  56317.141  r NULL   5.779e-01   1.860e+00   0.31   99.000    5.000   99.129
OBS:  56318.109  i NULL  -1.559e+00   2.780e+00  -0.56   99.000    5.000   99.298
OBS:  56318.141  z NULL  -3.382e-01   2.975e+00  -0.11   99.000    5.000   99.270
OBS:  56321.090  g NULL  -8.906e+00   6.629e+00  -1.34   99.000    5.000   99.003
OBS:  56321.098  r NULL  -2.423e+00   2.887e+00  -0.84   99.000    5.000   99.129
OBS:  56321.109  i NULL  -2.277e+00   3.401e+00  -0.67   99.000    5.000   99.298
OBS:  56321.141  z NULL   2.141e+00   2.957e+00   0.72   99.000    5.000   99.270
OBS:  56332.039  g NULL   4.379e-03   1.459e+00   0.00   99.000    5.000   99.003
OBS:  56332.051  r NULL   3.103e+00   9.780e-01   3.17   26.271    0.411   26.352
OBS:  56332.070  i NULL   6.027e+00   1.587e+00   3.80   25.550    0.331   26.362
OBS:  56332.094  z NULL   2.147e-01   2.577e+00   0.08   29.170   98.830   26.194
OBS:  56340.043  g NULL   3.207e+00   2.750e+00   1.17   99.000    5.000   99.003
OBS:  56340.055  r NULL   1.045e+01   1.664e+00   6.28   24.953    0.189   24.841
OBS:  56340.074  i NULL   8.899e+00   2.728e+00   3.26   25.127    0.398   24.713
OBS:  56340.098  z NULL   1.258e+01   2.991e+00   4.21   24.751    0.295   24.646
OBS:  56348.055  g NULL  -2.431e-01   3.249e+00  -0.07   99.000    5.000   99.003
