SURVEY: DES   
SNID:   68413   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.59966 +- 0.01670  (Helio, z_best) 
REDSHIFT_FINAL:   0.59966 +- 0.01670  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13077 
HOST_GALAXY_PHOTO-Z:   0.5997  +- 0.0167  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      4   (non1a index) 
SIM_COMMENT:  SN Type = IIL , MODEL = NUGENT2L  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.6010  
SIM_HOSTLIB_TRUEZ:  0.6000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13077  
SIM_DLMU:      42.743198  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0321   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.15  25.05  24.48  24.32  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56239.152344  days 
SIM_SALT2x0:   7.993e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.08   days 
SIM_TRESTMAX:    68.61   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56240.145  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL  -1.003e+01   9.406e+00  -1.07   99.000    5.000   97.525
OBS:  56178.195  r NULL   5.971e+00   7.173e+00   0.83   99.000    5.000   97.517
OBS:  56178.203  i NULL   5.278e+00   6.834e+00   0.77   99.000    5.000   97.493
OBS:  56178.211  z NULL   4.921e-01   7.919e+00   0.06   99.000    5.000   97.384
OBS:  56180.172  g NULL  -8.144e-01   4.012e+00  -0.20   99.000    5.000   97.525
OBS:  56180.188  r NULL  -1.708e+00   3.174e+00  -0.54   99.000    5.000   97.517
OBS:  56180.195  i NULL  -8.289e+00   4.398e+00  -1.88   99.000    5.000   97.493
OBS:  56180.203  z NULL  -9.224e+00   4.966e+00  -1.86   99.000    5.000   97.384
OBS:  56188.148  g NULL   7.672e+00   1.795e+01   0.43   99.000    5.000   97.525
OBS:  56188.289  r NULL   3.533e+00   3.995e+00   0.88   99.000    5.000   97.517
OBS:  56188.297  i NULL   1.450e+00   8.132e+00   0.18   99.000    5.000   97.493
OBS:  56188.312  z NULL  -4.175e+00   5.393e+00  -0.77   99.000    5.000   97.384
OBS:  56194.145  g NULL  -5.915e+00   4.679e+00  -1.26   99.000    5.000   97.525
OBS:  56194.156  r NULL  -7.512e-01   2.751e+00  -0.27   99.000    5.000   97.517
OBS:  56194.172  i NULL  -1.604e+00   4.627e+00  -0.35   99.000    5.000   97.493
OBS:  56194.188  z NULL   6.327e-01   4.462e+00   0.14   99.000    5.000   97.384
OBS:  56207.188  g NULL   1.698e+00   4.365e+00   0.39   99.000    5.000   97.525
OBS:  56207.195  r NULL  -8.478e-01   3.459e+00  -0.25   99.000    5.000   97.517
OBS:  56207.203  i NULL  -3.843e+00   6.247e+00  -0.62   99.000    5.000   97.493
OBS:  56207.219  z NULL  -3.081e+00   5.952e+00  -0.52   99.000    5.000   97.384
OBS:  56215.195  g NULL   1.636e+00   2.685e+00   0.61   26.966  101.034   27.395
OBS:  56215.203  r NULL   2.922e+00   2.174e+00   1.34   26.336    1.479   26.725
