SURVEY: DES   
SNID:   494345   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.01642 +- 0.04040  (Helio, z_best) 
REDSHIFT_FINAL:   1.01642 +- 0.04040  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11601 
HOST_GALAXY_PHOTO-Z:   1.0164  +- 0.0404  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0730  
SIM_HOSTLIB_TRUEZ:  1.0700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11601  
SIM_DLMU:      44.289509  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0091   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.31  25.11  24.11  23.92  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56187.191406  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.567e-06   
SIM_SALT2x1:    0.9730   
SIM_SALT2c:    -0.0644   
SIM_SALT2mB:   24.6115   
SIM_STRETCH:    1.973  
SIM_MAGDIM:    0.805  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.31   days 
SIM_TRESTMAX:    69.90   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56187.371  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 145 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.782e-01   4.764e+00   0.04   99.000    5.000   99.313
OBS:  56176.199  r NULL   9.039e+00   2.140e+00   4.22   25.110    0.294   24.964
OBS:  56176.215  i NULL   2.473e+01   3.184e+00   7.77   24.017    0.149   24.107
OBS:  56176.238  z NULL   2.583e+01   2.531e+00  10.21   23.969    0.112   24.058
OBS:  56179.188  g NULL  -1.916e+00   2.584e+00  -0.74   99.000    5.000   99.313
OBS:  56179.195  r NULL   1.318e+01   1.731e+00   7.61   24.700    0.152   24.910
OBS:  56179.234  i NULL   2.528e+01   2.046e+00  12.35   23.993    0.091   24.078
OBS:  56179.266  z NULL   2.599e+01   3.762e+00   6.91   23.963    0.170   23.982
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL  -6.414e-01   2.550e+00  -0.25   99.000    5.000   99.313
OBS:  56180.281  r NULL   9.505e+00   1.319e+00   7.21   25.055    0.163   24.912
OBS:  56180.297  i NULL   3.229e+01   3.736e+00   8.64   23.727    0.133   24.074
OBS:  56180.328  z NULL   2.779e+01   4.518e+00   6.15   23.890    0.192   23.963
OBS:  56188.160  g NULL   5.167e+00   5.684e+00   0.91   99.000    5.000   99.313
OBS:  56188.176  r NULL   1.420e+00   5.573e+00   0.25   27.119  100.881   25.153
OBS:  56188.211  i NULL   2.426e+01   4.548e+00   5.34   24.038    0.225   24.134
OBS:  56188.238  z NULL   2.883e+01   3.444e+00   8.37   23.850    0.138   23.924
OBS:  56189.254  g NULL   3.427e-01   2.284e+00   0.15   99.000    5.000   99.313
OBS:  56189.270  r NULL   5.643e+00   3.273e+00   1.72   25.621    0.943   25.204
OBS:  56189.281  i NULL   1.068e+01   9.053e+00   1.18   24.928    2.047   24.154
OBS:  56189.312  z NULL   2.506e+01   3.004e+00   8.34   24.002    0.139   23.928
OBS:  56194.258  g NULL   7.946e-01   2.636e+00   0.30   99.000    5.000   99.313
OBS:  56194.270  r NULL   7.779e+00   1.497e+00   5.20   25.273    0.232   25.465
OBS:  56194.285  i NULL   1.657e+01   2.319e+00   7.15   24.451    0.164   24.289
OBS:  56194.305  z NULL   2.430e+01   2.430e+00  10.00   24.036    0.115   23.980
OBS:  56202.160  g NULL   1.957e+00   4.791e+00   0.41   99.000    5.000   99.313
