SURVEY: DES   
SNID:   621487   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  33 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.20496 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.20496 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.20496 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13384 
HOST_GALAXY_PHOTO-Z:   0.1672  +- 0.0268  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      5   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004fe  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.2047  
SIM_HOSTLIB_TRUEZ:  0.2000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13384  
SIM_DLMU:      40.012730  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0303   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.17  22.57  22.30  22.41  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56195.484375  days 
SIM_SALT2x0:   9.883e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -14.36   days 
SIM_TRESTMAX:    65.36   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56195.016  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   7.247e+00   9.414e+00   0.77   25.350  102.650   25.193
OBS:  56178.195  r NULL   2.772e+01   7.196e+00   3.85   23.893    0.326   24.463
OBS:  56178.203  i NULL   1.315e+01   6.843e+00   1.92   24.703    0.799   24.323
OBS:  56178.211  z NULL   3.565e+00   7.921e+00   0.45   26.120  101.880   24.721
OBS:  56180.172  g NULL   2.127e+01   4.070e+00   5.23   24.180    0.230   24.455
OBS:  56180.188  r NULL   3.318e+01   3.255e+00  10.19   23.698    0.112   23.783
OBS:  56180.195  i NULL   2.921e+01   4.443e+00   6.57   23.836    0.180   23.700
OBS:  56180.203  z NULL   2.707e+01   4.993e+00   5.42   23.919    0.221   24.083
OBS:  56188.148  g NULL   6.549e+01   1.809e+01   3.62   22.959    0.351   22.988
OBS:  56188.289  r NULL   7.530e+01   4.304e+00  17.50   22.808    0.065   22.675
OBS:  56188.297  i NULL   9.454e+01   8.367e+00  11.30   22.561    0.101   22.562
OBS:  56188.312  z NULL   7.157e+01   5.571e+00  12.85   22.863    0.088   22.794
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   6.246e+01   4.954e+00  12.61   23.011    0.090   23.042
OBS:  56194.156  r NULL   9.636e+01   3.370e+00  28.60   22.540    0.038   22.560
OBS:  56194.172  i NULL   1.289e+02   5.280e+00  24.41   22.224    0.045   22.310
OBS:  56194.188  z NULL   9.840e+01   4.847e+00  20.30   22.518    0.055   22.440
OBS:  56207.188  g NULL   7.174e+00   4.392e+00   1.63   25.361    1.029   24.879
OBS:  56207.195  r NULL   5.270e+01   3.622e+00  14.55   23.195    0.077   23.304
OBS:  56207.203  i NULL   6.988e+01   6.405e+00  10.91   22.889    0.105   22.826
OBS:  56207.219  z NULL   8.074e+01   6.151e+00  13.13   22.732    0.086   22.733
OBS:  56215.195  g NULL   1.120e+01   2.712e+00   4.13   24.877    0.300   25.418
OBS:  56215.203  r NULL   2.384e+01   2.244e+00  10.62   24.057    0.108   23.924
OBS:  56215.211  i NULL   5.035e+01   2.832e+00  17.78   23.245    0.063   23.223
OBS:  56215.227  z NULL   5.097e+01   3.568e+00  14.28   23.232    0.079   23.220
OBS:  56221.090  g NULL   1.050e+01   6.281e+00   1.67   24.947    0.989   25.608
OBS:  56221.105  r NULL   1.964e+01   5.105e+00   3.85   24.267    0.327   24.277
OBS:  56221.113  i NULL   4.250e+01   5.649e+00   7.52   23.429    0.155   23.554
OBS:  56221.117  z NULL   4.964e+01   7.766e+00   6.39   23.260    0.184   23.518
OBS:  56222.270  g NULL  -9.318e+00   7.745e+00  -1.20  128.000    0.000   25.643
OBS:  56222.273  r NULL   8.817e+00   5.712e+00   1.54   25.137    1.136   24.315
OBS:  56222.281  i NULL   3.578e+01   1.701e+01   2.10   23.616    0.700   23.619
OBS:  56222.289  z NULL   4.384e+01   8.112e+00   5.40   23.395    0.222   23.573
OBS:  56228.234  g NULL   1.537e+01   1.235e+01   1.24   24.533    1.766   25.787
OBS:  56228.242  r NULL   2.394e+01   5.594e+00   4.28   24.052    0.288   24.486
OBS:  56228.258  i NULL   1.729e+01   1.203e+01   1.44   24.405    1.294   23.850
OBS:  56228.270  z NULL   3.496e+01   6.685e+00   5.23   23.641    0.230   23.799
OBS:  56229.258  g NULL   1.557e+01   1.721e+01   0.90   24.519  103.481   25.807
OBS:  56229.270  r NULL   2.823e+01   8.086e+00   3.49   23.873    0.366   24.513
OBS:  56229.285  i NULL   3.813e+01   1.508e+01   2.53   23.547    0.546   23.876
OBS:  56229.297  z NULL   3.025e+01   8.921e+00   3.39   23.798    0.379   23.829
OBS:  56230.273  g NULL  -2.821e+00   1.383e+01  -0.20  128.000    0.000   25.827
OBS:  56230.277  r NULL   3.504e+01   6.444e+00   5.44   23.639    0.220   24.538
OBS:  56230.285  i NULL   3.001e+01   1.122e+01   2.68   23.807    0.508   23.898
OBS:  56230.293  z NULL   2.581e+01   6.180e+00   4.18   23.970    0.297   23.855
OBS:  56231.242  g NULL   6.805e+00   9.782e+00   0.70   25.418  102.582   25.846
OBS:  56231.258  r NULL   1.387e+01   4.958e+00   2.80   24.645    0.481   24.562
OBS:  56231.273  i NULL   1.824e+01   9.668e+00   1.89   24.348    0.821   23.921
OBS:  56231.277  z NULL   2.491e+01   5.330e+00   4.67   24.009    0.262   23.881
OBS:  56235.242  g NULL  -2.172e+00   6.872e+00  -0.32  128.000    0.000   25.938
OBS:  56235.258  r NULL   1.272e+01   3.925e+00   3.24   24.738    0.401   24.648
OBS:  56235.270  i NULL   1.609e+01   7.261e+00   2.22   24.484    0.653   24.014
OBS:  56235.277  z NULL   2.893e+01   7.005e+00   4.13   23.847    0.301   23.981
OBS:  56236.258  g NULL  -4.288e+00   6.541e+00  -0.66  128.000    0.000   25.965
OBS:  56236.270  r NULL   1.257e+01   4.267e+00   2.95   24.752    0.451   24.664
OBS:  56236.277  i NULL   1.342e+01   6.009e+00   2.23   24.681    0.647   24.036
OBS:  56236.285  z NULL   2.161e+01   7.818e+00   2.76   24.163    0.488   24.004
OBS:  56237.289  g NULL  -1.964e+01   2.675e+01  -0.73  128.000    0.000   25.995
OBS:  56237.297  r NULL  -4.670e+01   4.070e+01  -1.15  128.000    0.000   24.678
OBS:  56237.301  i NULL   1.019e+01   4.384e+01   0.23   24.979  103.021   24.058
OBS:  56237.316  z NULL   4.502e+01   2.569e+01   1.75   23.366    0.917   24.026
OBS:  56238.301  g NULL   5.165e+01   4.136e+01   1.25   23.217    1.751   26.028
OBS:  56238.316  r NULL   1.951e+01   1.370e+01   1.42   24.274    1.314   24.691
OBS:  56238.328  i NULL   2.388e+01   7.954e+00   3.00   24.055    0.440   24.081
OBS:  56243.027  z NULL   1.926e+01   7.832e+00   2.46   24.288    0.567   24.134
OBS:  56243.309  g NULL   1.052e+00   4.503e+00   0.23   27.445  100.555   26.201
OBS:  56244.027  r NULL   9.259e+00   4.116e+00   2.25   25.084    0.639   24.767
OBS:  56244.031  i NULL   2.408e+01   6.638e+00   3.63   24.046    0.350   24.182
OBS:  56244.273  g NULL   5.645e+00   4.069e+00   1.39   25.621    1.384   26.234
OBS:  56244.277  z NULL   2.640e+01   6.077e+00   4.34   23.946    0.284   24.154
OBS:  56245.293  g NULL   1.644e+01   1.379e+01   1.19   24.460    1.982   26.270
OBS:  56245.309  r NULL   1.479e+01   1.012e+01   1.46   24.575    1.251   24.789
OBS:  56246.027  i NULL   2.062e+01   3.726e+00   5.53   24.214    0.216   24.210
OBS:  56246.035  z NULL   1.338e+01   4.304e+00   3.11   24.684    0.423   24.185
OBS:  56247.207  g NULL   3.292e+00   2.997e+00   1.10   26.206    2.619   26.337
OBS:  56247.215  r NULL   8.682e+00   2.300e+00   3.78   25.153    0.335   24.825
OBS:  56254.160  i NULL   1.629e+01   4.933e+00   3.30   24.470    0.392   24.312
OBS:  56254.172  z NULL   1.997e+01   4.036e+00   4.95   24.249    0.245   24.314
OBS:  56258.125  g NULL  -1.936e+00   1.062e+01  -0.18  128.000    0.000   26.778
OBS:  56258.141  r NULL   5.896e+00   5.061e+00   1.17   25.574    2.123   25.068
OBS:  56261.035  i NULL   1.358e+01   6.098e+00   2.23   24.667    0.648   24.387
