SURVEY: DES   
SNID:   316289   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.94524 +- 0.01920  (Helio, z_best) 
REDSHIFT_FINAL:   0.94524 +- 0.01920  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16711 
HOST_GALAXY_PHOTO-Z:   0.9452  +- 0.0192  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9823  
SIM_HOSTLIB_TRUEZ:  0.9800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16711  
SIM_DLMU:      44.052418  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0856   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.98  24.51  23.82  23.69  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56297.585938  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.041e-06   
SIM_SALT2x1:    0.9296   
SIM_SALT2c:    -0.0493   
SIM_SALT2mB:   24.4273   
SIM_STRETCH:    1.930  
SIM_MAGDIM:    0.858  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.54   days 
SIM_TRESTMAX:    26.96   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56298.418  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56219.211  i NULL  -2.080e+00   2.987e+00  -0.70   99.000    5.000   98.978
OBS:  56221.148  g NULL  -8.073e+00   1.591e+01  -0.51   99.000    5.000   99.539
OBS:  56221.160  r NULL   2.019e+00   6.048e+00   0.33   99.000    5.000   98.882
OBS:  56221.176  z NULL   5.778e+00   1.539e+01   0.38   99.000    5.000   98.933
OBS:  56222.105  i NULL   3.257e+00   9.190e+00   0.35   99.000    5.000   98.978
OBS:  56222.312  g NULL  -5.513e+00   4.102e+00  -1.34   99.000    5.000   99.539
OBS:  56222.324  r NULL  -3.805e+01   1.518e+01  -2.51   99.000    5.000   98.882
OBS:  56222.340  z NULL   3.216e+01   4.086e+01   0.79   99.000    5.000   98.933
OBS:  56228.297  g NULL  -5.915e+00   1.503e+01  -0.39   99.000    5.000   99.539
OBS:  56228.305  r NULL  -8.193e+00   5.494e+00  -1.49   99.000    5.000   98.882
OBS:  56228.312  i NULL  -7.919e+00   9.413e+00  -0.84   99.000    5.000   98.978
OBS:  56228.320  z NULL  -3.869e+00   5.800e+00  -0.67   99.000    5.000   98.933
OBS:  56229.320  g NULL   7.294e+00   1.406e+01   0.52   99.000    5.000   99.539
OBS:  56229.332  r NULL  -3.483e-01   7.251e+00  -0.05   99.000    5.000   98.882
OBS:  56229.348  i NULL   2.853e+01   1.296e+01   2.20   99.000    5.000   98.978
OBS:  56230.070  z NULL  -1.021e+01   7.136e+00  -1.43   99.000    5.000   98.933
OBS:  56230.316  g NULL   1.605e+01   1.368e+01   1.17   99.000    5.000   99.539
OBS:  56230.328  r NULL  -7.569e+00   6.674e+00  -1.13   99.000    5.000   98.882
OBS:  56230.344  i NULL  -1.946e+01   1.240e+01  -1.57   99.000    5.000   98.978
OBS:  56231.301  g NULL   1.034e+01   1.166e+01   0.89   99.000    5.000   99.539
OBS:  56231.316  r NULL   4.130e+00   6.018e+00   0.69   99.000    5.000   98.882
OBS:  56231.328  i NULL   2.657e-01   1.047e+01   0.03   99.000    5.000   98.978
OBS:  56231.344  z NULL   4.759e-01   5.790e+00   0.08   99.000    5.000   98.933
OBS:  56235.297  g NULL  -6.945e+00   9.637e+00  -0.72   99.000    5.000   99.539
OBS:  56235.312  r NULL   6.421e+00   4.661e+00   1.38   99.000    5.000   98.882
