SURVEY: DES   
SNID:   141843   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.95952 +- 0.02220  (Helio, z_best) 
REDSHIFT_FINAL:   0.95952 +- 0.02220  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15212 
HOST_GALAXY_PHOTO-Z:   0.9595  +- 0.0222  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.9655  
SIM_HOSTLIB_TRUEZ:  0.9700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15212  
SIM_DLMU:      44.006058  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0289   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   29.02  24.65  23.87  23.83  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56346.968750  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.631e-06   
SIM_SALT2x1:    0.3630   
SIM_SALT2c:    -0.0051   
SIM_SALT2mB:   24.5847   
SIM_STRETCH:    1.363  
SIM_MAGDIM:    1.062  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.03   days 
SIM_TRESTMAX:     1.03   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56346.926  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56274.188  g NULL   5.345e-01   3.586e+00   0.15   99.000    5.000   99.552
OBS:  56274.195  r NULL  -1.560e+00   2.730e+00  -0.57   99.000    5.000   98.897
OBS:  56274.203  i NULL   8.174e-01   4.259e+00   0.19   99.000    5.000   98.967
OBS:  56274.219  z NULL  -1.987e+00   5.010e+00  -0.40   99.000    5.000   99.001
OBS:  56282.203  g NULL   5.681e+00   6.353e+00   0.89   99.000    5.000   99.552
OBS:  56283.156  r NULL   1.856e-01   3.129e+00   0.06   99.000    5.000   98.897
OBS:  56283.168  i NULL  -3.544e+00   5.038e+00  -0.70   99.000    5.000   98.967
OBS:  56283.184  z NULL   3.035e+00   4.104e+00   0.74   99.000    5.000   99.001
OBS:  56288.191  g NULL   3.564e+00   1.255e+01   0.28   99.000    5.000   99.552
OBS:  56289.066  r NULL   1.228e+00   5.047e+00   0.24   99.000    5.000   98.897
OBS:  56289.078  i NULL   1.325e+01   8.737e+00   1.52   99.000    5.000   98.967
OBS:  56289.086  z NULL  -3.710e+00   5.622e+00  -0.66   99.000    5.000   99.001
OBS:  56292.090  g NULL   1.450e+01   1.142e+01   1.27   99.000    5.000   99.552
OBS:  56298.039  r NULL  -2.124e-01   2.411e+00  -0.09   99.000    5.000   98.897
OBS:  56298.047  i NULL  -2.398e+00   3.550e+00  -0.68   99.000    5.000   98.967
OBS:  56298.055  z NULL  -2.250e-01   3.958e+00  -0.06   99.000    5.000   99.001
OBS:  56304.043  g NULL  -1.935e+00   2.546e+00  -0.76   99.000    5.000   99.552
OBS:  56306.102  r NULL  -1.257e-01   3.207e+00  -0.04   99.000    5.000   98.897
OBS:  56306.113  i NULL   6.738e+00   4.305e+00   1.57   99.000    5.000   98.967
OBS:  56306.121  z NULL  -6.966e+00   5.390e+00  -1.29   99.000    5.000   99.001
OBS:  56312.047  g NULL   8.890e+00   9.604e+00   0.93   99.000    5.000   99.552
OBS:  56318.066  r NULL   7.528e+00   4.573e+00   1.65   25.308    1.015   27.106
OBS:  56318.078  i NULL   1.643e+00   7.971e+00   0.21   26.961  101.039   26.091
OBS:  56318.086  z NULL   1.650e-01   6.367e+00   0.03   29.456   98.544   26.100
OBS:  56320.035  g NULL   1.565e+00   1.145e+01   0.14   99.000    5.000   99.552
OBS:  56327.039  r NULL   5.796e+00   2.804e+00   2.07   25.592    0.718   25.335
OBS:  56327.047  i NULL   1.281e+01   4.185e+00   3.06   24.731    0.430   24.638
OBS:  56327.055  z NULL   8.754e+00   4.755e+00   1.84   25.144    0.852   24.689
OBS:  56328.039  g NULL   1.571e+00   3.700e+00   0.42   27.010  100.990   32.960
OBS:  56336.043  r NULL   1.444e+01   3.103e+00   4.65   24.601    0.263   24.568
OBS:  56336.055  i NULL   2.466e+01   5.039e+00   4.89   24.020    0.248   23.990
OBS:  56337.043  z NULL   2.061e+01   4.063e+00   5.07   24.215    0.239   24.006
