SURVEY: DES   
SNID:   617539   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.96785 +- 0.09820  (Helio, z_best) 
REDSHIFT_FINAL:   0.96785 +- 0.09820  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15410 
HOST_GALAXY_PHOTO-Z:   0.9679  +- 0.0982  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0359  
SIM_HOSTLIB_TRUEZ:  1.0400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15410  
SIM_DLMU:      44.194820  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0102   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.025  mag  (host extinction at 5510 A)
SIM_RV:         3.652   (CCM89 extinction parameter) 
SIM_PEAKMAG:   55.55  25.38  24.26  24.12  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56364.882812  days 
SIM_DELTA:      0.036  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.964  
SIM_MAGDIM:    0.253  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.72   days 
SIM_TRESTMAX:    -6.77   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56363.023  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56288.086  g NULL  -4.047e+00   4.850e+00  -0.83   99.000    5.000   99.000
OBS:  56288.094  r NULL   3.083e+00   2.114e+00   1.46   99.000    5.000   99.000
OBS:  56288.109  i NULL   1.768e+00   3.059e+00   0.58   99.000    5.000   99.000
OBS:  56288.141  z NULL  -1.921e+00   2.584e+00  -0.74   99.000    5.000   99.000
OBS:  56289.227  g NULL  -8.660e-01   6.491e+00  -0.13   99.000    5.000   99.000
OBS:  56289.242  r NULL   9.091e-01   2.701e+00   0.34   99.000    5.000   99.000
OBS:  56289.258  i NULL   7.006e+00   5.086e+00   1.38   99.000    5.000   99.000
OBS:  56292.035  z NULL   4.662e-01   2.061e+00   0.23   99.000    5.000   99.000
OBS:  56292.141  g NULL   1.933e+00   3.053e+00   0.63   99.000    5.000   99.000
OBS:  56292.156  r NULL  -1.962e-01   1.735e+00  -0.11   99.000    5.000   99.000
OBS:  56292.172  i NULL  -3.566e+00   2.654e+00  -1.34   99.000    5.000   99.000
OBS:  56303.039  g NULL  -1.958e-01   1.371e+00  -0.14   99.000    5.000   99.000
OBS:  56303.051  r NULL   2.051e+00   9.003e-01   2.28   99.000    5.000   99.000
OBS:  56303.070  i NULL   2.348e+00   1.413e+00   1.66   99.000    5.000   99.000
OBS:  56303.094  z NULL   8.893e-02   2.208e+00   0.04   99.000    5.000   99.000
OBS:  56311.043  g NULL   6.665e-01   2.670e+00   0.25   99.000    5.000   99.000
OBS:  56311.055  r NULL  -2.125e+00   1.496e+00  -1.42   99.000    5.000   99.000
OBS:  56311.074  i NULL  -2.835e+00   2.388e+00  -1.19   99.000    5.000   99.000
OBS:  56311.098  z NULL   1.958e+00   2.434e+00   0.80   99.000    5.000   99.000
OBS:  56317.125  g NULL  -1.703e+00   4.216e+00  -0.40   99.000    5.000   99.000
OBS:  56317.141  r NULL  -5.650e-01   1.860e+00  -0.30   99.000    5.000   99.000
OBS:  56318.109  i NULL  -1.066e+00   2.780e+00  -0.38   99.000    5.000   99.000
OBS:  56318.141  z NULL   1.953e+00   2.975e+00   0.66   99.000    5.000   99.000
OBS:  56321.090  g NULL  -7.728e+00   6.629e+00  -1.17   99.000    5.000   99.000
OBS:  56321.098  r NULL   3.147e+00   2.887e+00   1.09   99.000    5.000   99.000
OBS:  56321.109  i NULL   1.734e+00   3.401e+00   0.51   99.000    5.000   99.000
OBS:  56321.141  z NULL  -1.089e+00   2.957e+00  -0.37   99.000    5.000   99.000
OBS:  56332.039  g NULL   1.503e+00   1.459e+00   1.03   27.057    3.815   59.070
OBS:  56332.051  r NULL   4.091e-02   9.739e-01   0.04   30.970   97.030   29.307
OBS:  56332.070  i NULL   2.805e-01   1.582e+00   0.18   28.880   99.120   27.631
OBS:  56332.094  z NULL   3.359e+00   2.577e+00   1.30   26.184    1.582   27.471
OBS:  56340.043  g NULL  -4.191e-01   2.749e+00  -0.15  128.000    0.000   57.396
OBS:  56340.055  r NULL   4.293e+00   1.649e+00   2.60   25.918    0.526   27.302
OBS:  56340.074  i NULL   8.039e+00   2.725e+00   2.95   25.237    0.449   26.075
OBS:  56340.098  z NULL   3.202e+00   2.981e+00   1.07   26.236    2.906   25.913
OBS:  56348.055  g NULL  -6.743e+00   3.251e+00  -2.07  128.000    0.000   56.147
OBS:  56348.070  r NULL   3.963e+00   2.101e+00   1.89   26.005    0.820   25.923
OBS:  56349.004  i NULL   1.023e+01   2.364e+00   4.33   24.975    0.286   24.791
OBS:  56349.027  z NULL   1.504e+01   2.444e+00   6.15   24.557    0.192   24.723
OBS:  56350.043  g NULL   2.722e+00   3.835e+00   0.71   26.413  101.587   55.928
OBS:  56350.055  r NULL   6.933e+00   1.821e+00   3.81   25.398    0.330   25.684
OBS:  56350.070  i NULL   1.501e+01   3.174e+00   4.73   24.559    0.258   24.688
OBS:  56350.098  z NULL   2.005e+01   4.875e+00   4.11   24.245    0.302   24.627
OBS:  56351.043  g NULL  -1.901e+00   3.350e+00  -0.57  128.000    0.000   55.840
OBS:  56351.055  r NULL   4.943e+00   1.766e+00   2.80   25.765    0.480   25.579
OBS:  56351.070  i NULL   1.843e+01   3.080e+00   5.98   24.336    0.198   24.605
OBS:  56351.098  z NULL   2.488e+01   4.804e+00   5.18   24.010    0.232   24.545
END: 
