SURVEY: DES   
SNID:   231035   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.44182 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.44182 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.44182 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18433 
HOST_GALAXY_PHOTO-Z:   0.4986  +- 0.0388  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4406  
SIM_HOSTLIB_TRUEZ:  0.4400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18433  
SIM_DLMU:      41.933289  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0272   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.33  22.30  22.35  22.48  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56202.371094  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.377e-05   
SIM_SALT2x1:    0.1612   
SIM_SALT2c:     0.0741   
SIM_SALT2mB:   22.7876   
SIM_STRETCH:    1.161  
SIM_MAGDIM:    1.337  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -16.79   days 
SIM_TRESTMAX:    66.42   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56201.883  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.420e+01   9.410e+00   1.51   24.620    1.179   27.072
OBS:  56178.195  r NULL  -6.214e+00   7.175e+00  -0.87  128.000    0.000   25.741
OBS:  56178.203  i NULL   1.136e+01   6.838e+00   1.66   24.862    0.999   25.725
OBS:  56178.211  z NULL   5.121e+00   7.920e+00   0.65   25.727  102.273   25.761
OBS:  56180.172  g NULL   9.180e+00   4.023e+00   2.28   25.093    0.625   26.278
OBS:  56180.188  r NULL   9.219e+00   3.187e+00   2.89   25.088    0.461   24.946
OBS:  56180.195  i NULL   9.709e+00   4.404e+00   2.20   25.032    0.656   24.932
OBS:  56180.203  z NULL   1.483e+01   4.972e+00   2.98   24.572    0.443   24.970
OBS:  56188.148  g NULL   3.246e+01   1.800e+01   1.80   23.722    0.878   23.966
OBS:  56188.289  r NULL   5.706e+01   4.182e+00  13.64   23.109    0.083   23.101
OBS:  56188.297  i NULL   5.207e+01   8.217e+00   6.34   23.209    0.187   23.172
OBS:  56188.312  z NULL   5.550e+01   5.502e+00  10.09   23.139    0.113   23.189
OBS:  56194.145  g NULL   4.616e+01   4.863e+00   9.49   23.339    0.121   23.297
OBS:  56194.156  r NULL   9.942e+01   3.404e+00  29.20   22.506    0.038   22.505
OBS:  56194.172  i NULL   8.936e+01   4.973e+00  17.97   22.622    0.062   22.595
OBS:  56194.188  z NULL   8.544e+01   4.757e+00  17.96   22.671    0.062   22.671
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   3.555e+01   4.492e+00   7.91   23.623    0.147   23.613
OBS:  56207.195  r NULL   1.131e+02   4.103e+00  27.56   22.366    0.040   22.388
OBS:  56207.203  i NULL   1.079e+02   6.599e+00  16.36   22.417    0.069   22.350
OBS:  56207.219  z NULL   1.077e+02   6.295e+00  17.11   22.419    0.065   22.491
OBS:  56215.195  g NULL   2.127e+01   2.781e+00   7.65   24.181    0.152   24.202
OBS:  56215.203  r NULL   8.215e+01   2.725e+00  30.15   22.713    0.036   22.731
OBS:  56215.211  i NULL   9.796e+01   3.262e+00  30.04   22.522    0.036   22.570
OBS:  56215.227  z NULL   7.383e+01   3.711e+00  19.89   22.829    0.057   22.732
OBS:  56221.090  g NULL   1.791e+01   6.300e+00   2.84   24.367    0.470   24.715
