SURVEY: DES   
SNID:   642290   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.72899 +- 0.01290  (Helio, z_best) 
REDSHIFT_FINAL:   0.72899 +- 0.01290  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16951 
HOST_GALAXY_PHOTO-Z:   0.7290  +- 0.0129  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7198  
SIM_HOSTLIB_TRUEZ:  0.7200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16951  
SIM_DLMU:      43.220985  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0099   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.343  mag  (host extinction at 5510 A)
SIM_RV:         1.986   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.40  24.28  23.87  23.79  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56161.750000  days 
SIM_DELTA:      0.091  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.909  
SIM_MAGDIM:    0.603  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     8.40   days 
SIM_TRESTMAX:    69.47   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56160.816  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.769e+00   4.764e+00   0.37   26.880  101.120   27.847
OBS:  56176.199  r NULL   9.210e+00   2.140e+00   4.30   25.089    0.287   25.054
OBS:  56176.215  i NULL   2.138e+01   3.175e+00   6.73   24.175    0.174   24.296
OBS:  56176.238  z NULL   2.813e+01   2.540e+00  11.07   23.877    0.102   24.006
OBS:  56179.188  g NULL   1.439e+00   2.585e+00   0.56   27.105  100.895   28.032
OBS:  56179.195  r NULL   7.658e+00   1.718e+00   4.46   25.290    0.276   25.267
OBS:  56179.234  i NULL   1.579e+01   2.011e+00   7.85   24.504    0.148   24.475
OBS:  56179.266  z NULL   2.712e+01   3.765e+00   7.20   23.917    0.162   24.134
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   2.504e+00   2.551e+00   0.98   26.504  101.496   28.145
OBS:  56180.281  r NULL   6.575e+00   1.311e+00   5.02   25.455    0.242   25.342
OBS:  56180.297  i NULL   1.430e+01   3.696e+00   3.87   24.612    0.325   24.550
OBS:  56180.328  z NULL   2.413e+01   4.510e+00   5.35   24.044    0.224   24.180
OBS:  56188.160  g NULL   4.115e+00   5.684e+00   0.72   25.964  102.036   29.038
OBS:  56188.176  r NULL   8.063e+00   5.573e+00   1.45   25.234    1.275   26.037
OBS:  56188.211  i NULL   1.471e+01   4.530e+00   3.25   24.581    0.399   25.035
OBS:  56188.238  z NULL   9.350e+00   3.405e+00   2.75   25.073    0.493   24.467
OBS:  56189.254  g NULL   1.426e+00   2.284e+00   0.62   27.114  100.886   29.174
OBS:  56189.270  r NULL   4.392e+00   3.270e+00   1.34   25.893    1.481   26.140
OBS:  56189.281  i NULL   1.793e+01   9.054e+00   1.98   24.366    0.763   25.108
OBS:  56189.312  z NULL   1.416e+01   2.978e+00   4.75   24.623    0.257   24.503
OBS:  56194.258  g NULL   4.102e+00   2.637e+00   1.56   25.967    1.117   29.401
OBS:  56194.270  r NULL   3.989e-01   1.487e+00   0.27   28.498   99.502   26.498
OBS:  56194.285  i NULL   5.370e+00   2.296e+00   2.34   25.675    0.606   25.431
OBS:  56194.305  z NULL   1.290e+01   2.398e+00   5.38   24.723    0.223   24.687
OBS:  56202.160  g NULL  -1.044e-01   4.790e+00  -0.02  128.000    0.000   29.804
OBS:  56202.176  r NULL  -6.953e-01   2.323e+00  -0.30  128.000    0.000   27.003
OBS:  56202.191  i NULL   7.530e+00   4.165e+00   1.81   25.308    0.874   25.856
OBS:  56202.215  z NULL   1.307e+01   2.723e+00   4.80   24.710    0.253   24.965
OBS:  56210.172  g NULL   7.855e-01   3.690e+00   0.21   27.762  100.238   29.870
OBS:  56210.188  r NULL  -5.491e+00   3.217e+00  -1.71  128.000    0.000   27.413
OBS:  56210.203  i NULL   5.029e+00   3.210e+00   1.57   25.746    1.104   26.231
OBS:  56210.234  z NULL   5.911e+00   3.847e+00   1.54   25.571    1.143   25.266
OBS:  56218.172  g NULL  -1.153e+00   1.250e+00  -0.92  128.000    0.000   29.257
OBS:  56218.191  r NULL   1.983e+00   9.575e-01   2.07   26.757    0.716   27.511
OBS:  56218.211  i NULL   4.743e+00   1.503e+00   3.16   25.810    0.413   26.480
OBS:  56219.156  z NULL   6.821e+00   1.938e+00   3.52   25.415    0.363   25.580
OBS:  56221.273  g NULL   5.948e-01   3.910e+00   0.15   28.064   99.936   29.021
OBS:  56221.281  r NULL   9.351e+00   5.583e+00   1.67   25.073    0.986   27.495
OBS:  56221.297  i NULL   1.178e+01   4.488e+00   2.62   24.822    0.520   26.545
OBS:  56221.324  z NULL  -3.393e+01   1.441e+01  -2.36  128.000    0.000   25.646
OBS:  56222.074  g NULL  -1.904e+00   5.908e+00  -0.32  128.000    0.000   28.990
OBS:  56222.090  r NULL  -9.677e-01   2.626e+00  -0.37  128.000    0.000   27.497
OBS:  56222.113  i NULL   2.468e+00   3.323e+00   0.74   26.519  101.481   26.564
OBS:  56222.133  z NULL   4.476e+00   5.056e+00   0.89   25.873  102.127   25.669
OBS:  56228.059  g NULL   1.076e+01   7.695e+00   1.40   24.920    1.362   29.234
OBS:  56228.066  r NULL   1.442e+00   2.391e+00   0.60   27.103  100.897   27.568
OBS:  56228.086  i NULL  -3.161e+00   5.108e+00  -0.62  128.000    0.000   26.731
OBS:  56228.109  z NULL   6.650e+00   4.135e+00   1.61   25.443    1.055   25.813
OBS:  56229.047  g NULL  -2.613e+01   2.392e+01  -1.09  128.000    0.000   29.258
OBS:  56229.059  r NULL  -3.943e+00   3.851e+00  -1.02  128.000    0.000   27.574
OBS:  56229.074  i NULL   4.217e+00   5.424e+00   0.78   25.937  102.063   26.756
OBS:  56229.102  z NULL   3.181e+00   4.849e+00   0.66   26.244  101.756   25.834
OBS:  56230.059  g NULL  -2.528e+00   6.571e+00  -0.38  128.000    0.000   29.264
OBS:  56230.102  r NULL  -3.261e+00   2.917e+00  -1.12  128.000    0.000   27.577
OBS:  56230.113  i NULL  -5.693e-01   5.175e+00  -0.11  128.000    0.000   26.776
OBS:  56230.145  z NULL   5.222e+00   2.667e+00   1.96   25.705    0.776   25.857
OBS:  56231.043  g NULL  -2.367e+00   6.045e+00  -0.39  128.000    0.000   29.274
OBS:  56231.059  r NULL  -1.949e+00   2.551e+00  -0.76  128.000    0.000   27.583
OBS:  56231.070  i NULL  -4.578e-01   4.240e+00  -0.11  128.000    0.000   26.792
OBS:  56231.102  z NULL   4.573e+00   3.279e+00   1.39   25.850    1.371   25.877
OBS:  56235.039  g NULL  -5.631e+00   5.185e+00  -1.09  128.000    0.000   29.420
OBS:  56235.047  r NULL  -1.828e+00   3.706e+00  -0.49  128.000    0.000   27.634
OBS:  56235.062  i NULL   1.919e+00   4.192e+00   0.46   26.792  101.208   26.839
OBS:  56235.090  z NULL   7.696e+00   8.233e+00   0.93   25.284  102.716   25.960
OBS:  56236.047  g NULL   2.705e+00   4.872e+00   0.56   26.420  101.580   29.485
OBS:  56236.062  r NULL   4.996e-01   2.660e+00   0.19   28.253   99.747   27.654
OBS:  56236.074  i NULL  -7.555e-01   5.222e+00  -0.14  128.000    0.000   26.846
OBS:  56236.105  z NULL   2.198e+00   5.320e+00   0.41   26.645  101.355   25.981
OBS:  56237.039  g NULL  -6.120e+00   3.166e+00  -1.93  128.000    0.000   29.555
OBS:  56237.051  r NULL  -4.144e-01   2.212e+00  -0.19  128.000    0.000   27.675
OBS:  56237.094  i NULL   2.347e-03   2.491e+00   0.00   34.074   93.926   26.852
OBS:  56237.125  z NULL   7.403e+00   3.698e+00   2.00   25.327    0.751   26.001
OBS:  56238.074  g NULL   6.409e+00   2.525e+00   2.54   25.483    0.543   29.614
OBS:  56238.094  r NULL   3.180e+00   1.589e+00   2.00   26.244    0.751   27.698
OBS:  56238.109  i NULL   5.572e-01   2.722e+00   0.20   28.135   99.865   26.860
OBS:  56238.129  z NULL   1.888e+00   3.106e+00   0.61   26.810  101.190   26.024
OBS:  56243.098  g NULL   5.452e+00   2.170e+00   2.51   25.659    0.550   29.514
OBS:  56243.109  r NULL   1.404e-01   1.654e+00   0.08   29.632   98.368   27.793
OBS:  56243.125  i NULL   1.364e+00   2.564e+00   0.53   27.163  100.837   26.983
OBS:  56243.152  z NULL   5.434e+00   2.552e+00   2.13   25.662    0.688   26.143
OBS:  56244.082  g NULL   8.265e-01   2.191e+00   0.38   27.707  100.293   29.411
OBS:  56244.098  r NULL   1.745e-01   1.634e+00   0.11   29.395   98.605   27.807
