SURVEY: DES   
SNID:   17139   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.59207 +- 0.04730  (Helio, z_best) 
REDSHIFT_FINAL:   0.59207 +- 0.04730  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19133 
HOST_GALAXY_PHOTO-Z:   0.5921  +- 0.0473  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6259  
SIM_HOSTLIB_TRUEZ:  0.6300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19133  
SIM_DLMU:      42.850349  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0107   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.05  23.70  23.52  23.46  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56342.582031  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.622e-06   
SIM_SALT2x1:   -0.5875   
SIM_SALT2c:     0.1322   
SIM_SALT2mB:   23.9729   
SIM_STRETCH:    0.413  
SIM_MAGDIM:    1.606  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.78   days 
SIM_TRESTMAX:     5.24   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56342.156  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56281.160  g NULL   9.114e-03   2.074e+00   0.00   99.000    5.000   99.480
OBS:  56281.184  r NULL   1.318e+00   1.273e+00   1.03   99.000    5.000   99.157
OBS:  56281.203  i NULL   1.086e-01   1.798e+00   0.06   99.000    5.000   99.164
OBS:  56281.227  z NULL  -1.120e+00   2.290e+00  -0.49   99.000    5.000   99.179
OBS:  56288.086  g NULL   3.086e+00   4.849e+00   0.64   99.000    5.000   99.480
OBS:  56288.094  r NULL  -4.607e+00   2.115e+00  -2.18   99.000    5.000   99.157
OBS:  56288.109  i NULL   4.584e+00   3.060e+00   1.50   99.000    5.000   99.164
OBS:  56288.141  z NULL   1.116e+00   2.584e+00   0.43   99.000    5.000   99.179
OBS:  56289.227  g NULL   5.370e+00   6.491e+00   0.83   99.000    5.000   99.480
OBS:  56289.242  r NULL   3.944e-01   2.701e+00   0.15   99.000    5.000   99.157
OBS:  56289.258  i NULL   4.771e+00   5.085e+00   0.94   99.000    5.000   99.164
OBS:  56292.035  z NULL  -2.392e+00   2.062e+00  -1.16   99.000    5.000   99.179
OBS:  56292.141  g NULL  -3.260e+00   3.054e+00  -1.07   99.000    5.000   99.480
OBS:  56292.156  r NULL   1.317e+00   1.735e+00   0.76   99.000    5.000   99.157
OBS:  56292.172  i NULL   1.967e+00   2.653e+00   0.74   99.000    5.000   99.164
OBS:  56303.039  g NULL  -2.236e+00   1.371e+00  -1.63   99.000    5.000   99.480
OBS:  56303.051  r NULL   4.694e-01   8.995e-01   0.52   99.000    5.000   99.157
OBS:  56303.070  i NULL   4.263e-01   1.413e+00   0.30   99.000    5.000   99.164
OBS:  56303.094  z NULL  -1.797e+00   2.209e+00  -0.81   99.000    5.000   99.179
OBS:  56311.043  g NULL   1.574e+00   2.670e+00   0.59   27.007  100.993   34.503
OBS:  56311.055  r NULL  -1.910e+00   1.496e+00  -1.28  128.000    0.000   30.766
OBS:  56311.074  i NULL   1.609e+00   2.388e+00   0.67   26.983  101.017   30.515
OBS:  56311.098  z NULL  -1.732e+00   2.434e+00  -0.71  128.000    0.000   30.364
OBS:  56317.125  g NULL  -1.020e+01   4.221e+00  -2.42  128.000    0.000   30.692
OBS:  56317.141  r NULL  -3.852e+00   1.862e+00  -2.07  128.000    0.000   26.962
OBS:  56318.109  i NULL   3.392e+00   2.782e+00   1.22   26.174    1.861   26.456
OBS:  56318.141  z NULL   7.893e+00   2.979e+00   2.65   25.257    0.514   26.322
OBS:  56321.090  g NULL  -1.780e+01   6.636e+00  -2.68  128.000    0.000   28.758
OBS:  56321.098  r NULL   7.080e+00   2.893e+00   2.45   25.375    0.570   25.870
OBS:  56321.109  i NULL   3.390e+00   3.404e+00   1.00   26.175  101.825   25.660
OBS:  56321.141  z NULL   6.681e+00   2.960e+00   2.26   25.438    0.635   25.559
OBS:  56332.039  g NULL   3.234e+00   1.471e+00   2.20   26.226    0.659   25.906
OBS:  56332.051  r NULL   2.620e+01   1.109e+00  23.63   23.954    0.047   23.992
OBS:  56332.070  i NULL   2.985e+01   1.689e+00  17.67   23.813    0.063   23.859
OBS:  56332.094  z NULL   2.872e+01   2.635e+00  10.90   23.855    0.104   23.870
OBS:  56340.043  g NULL   9.447e+00   2.760e+00   3.42   25.062    0.374   25.946
OBS:  56340.055  r NULL   3.743e+01   1.803e+00  20.76   23.567    0.053   23.699
OBS:  56340.074  i NULL   3.775e+01   2.819e+00  13.39   23.558    0.084   23.538
OBS:  56340.098  z NULL   3.323e+01   3.048e+00  10.90   23.696    0.105   23.504
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   2.048e+00   3.252e+00   0.63   26.722  101.278   26.461
OBS:  56348.070  r NULL   3.364e+01   2.200e+00  15.29   23.683    0.073   23.842
OBS:  56349.004  i NULL   3.393e+01   2.448e+00  13.86   23.674    0.082   23.603
OBS:  56349.027  z NULL   3.295e+01   2.509e+00  13.13   23.705    0.087   23.489
OBS:  56350.043  g NULL   7.970e+00   3.840e+00   2.08   25.246    0.713   26.621
OBS:  56350.055  r NULL   2.492e+01   1.884e+00  13.22   24.009    0.086   23.931
OBS:  56350.070  i NULL   3.059e+01   3.218e+00   9.51   23.786    0.121   23.630
OBS:  56350.098  z NULL   4.302e+01   4.927e+00   8.73   23.416    0.132   23.510
OBS:  56351.043  g NULL  -1.135e+00   3.352e+00  -0.34  128.000    0.000   26.701
OBS:  56351.055  r NULL   2.364e+01   1.827e+00  12.94   24.066    0.088   23.984
OBS:  56351.070  i NULL   3.697e+01   3.142e+00  11.77   23.580    0.096   23.658
OBS:  56351.098  z NULL   3.628e+01   4.830e+00   7.51   23.601    0.155   23.533
END: 
