SURVEY: DES   
SNID:   18399   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.59031 +- 0.03940  (Helio, z_best) 
REDSHIFT_FINAL:   0.59031 +- 0.03940  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17127 
HOST_GALAXY_PHOTO-Z:   0.5903  +- 0.0394  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.6318  
SIM_HOSTLIB_TRUEZ:  0.6300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17127  
SIM_DLMU:      42.875328  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0111   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.52  22.42  22.40  22.50  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56176.261719  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.139e-05   
SIM_SALT2x1:    0.8497   
SIM_SALT2c:    -0.1321   
SIM_SALT2mB:   22.9940   
SIM_STRETCH:    1.850  
SIM_MAGDIM:    0.602  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -3.19   days 
SIM_TRESTMAX:    68.52   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56174.445  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL   2.841e+01   7.811e+01   0.36   23.866  104.134   23.306
OBS:  56172.039  r NULL   1.238e+02   1.776e+01   6.97   22.268    0.168   22.401
OBS:  56172.051  i NULL   1.322e+02   5.002e+01   2.64   22.197    0.516   22.447
OBS:  56176.160  z NULL   9.396e+01   4.007e+00  23.45   22.568    0.048   22.501
OBS:  56179.023  g NULL   2.419e+01   6.443e+00   3.75   24.041    0.337   23.677
OBS:  56179.031  r NULL   1.037e+02   4.796e+00  21.61   22.461    0.051   22.463
OBS:  56179.047  i NULL   1.063e+02   7.441e+00  14.28   22.434    0.079   22.421
OBS:  56179.062  z NULL   1.120e+02   8.412e+00  13.32   22.377    0.084   22.500
OBS:  56180.031  g NULL   2.220e+01   5.744e+00   3.86   24.134    0.326   23.740
OBS:  56180.047  r NULL   1.043e+02   4.945e+00  21.10   22.454    0.052   22.485
OBS:  56180.062  i NULL   1.015e+02   7.031e+00  14.44   22.484    0.078   22.436
OBS:  56180.078  z NULL   1.133e+02   1.039e+01  10.91   22.364    0.104   22.504
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   3.029e+01   5.737e+00   5.28   23.797    0.227   24.321
OBS:  56188.016  r NULL   7.712e+01   4.639e+00  16.62   22.782    0.067   22.795
OBS:  56188.027  i NULL   8.393e+01   6.677e+00  12.57   22.690    0.090   22.635
OBS:  56188.035  z NULL   9.404e+01   6.717e+00  14.00   22.567    0.080   22.601
OBS:  56189.004  g NULL   1.604e+01   5.685e+00   2.82   24.487    0.475   24.399
OBS:  56189.016  r NULL   7.064e+01   4.565e+00  15.47   22.877    0.073   22.844
OBS:  56189.027  i NULL   8.952e+01   6.648e+00  13.47   22.620    0.084   22.672
OBS:  56189.035  z NULL   9.076e+01   6.638e+00  13.67   22.605    0.082   22.625
OBS:  56194.012  g NULL   6.063e+00   6.221e+00   0.97   25.543  102.457   24.799
OBS:  56194.016  r NULL   5.782e+01   3.792e+00  15.25   23.095    0.074   23.118
OBS:  56194.023  i NULL   5.756e+01   6.278e+00   9.17   23.100    0.126   22.908
OBS:  56194.031  z NULL   1.018e+02   1.522e+01   6.69   22.481    0.175   22.792
OBS:  56198.992  g NULL   1.773e+01   1.869e+01   0.95   24.378  103.622   25.360
