SURVEY: DES   
SNID:   429297   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.52627 +- 0.02320  (Helio, z_best) 
REDSHIFT_FINAL:   0.52627 +- 0.02320  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18962 
HOST_GALAXY_PHOTO-Z:   0.5263  +- 0.0232  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5343  
SIM_HOSTLIB_TRUEZ:  0.5300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18962  
SIM_DLMU:      42.434288  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0808   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.181  mag  (host extinction at 5510 A)
SIM_RV:         2.557   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.09  22.76  22.85  22.78  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56171.480469  days 
SIM_DELTA:     -0.350  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.350  
SIM_MAGDIM:    0.140  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     4.40   days 
SIM_TRESTMAX:    67.60   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56171.043  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   2.500e+01   1.050e+01   2.38   24.005    0.591   24.491
OBS:  56178.250  r NULL   8.034e+01   8.005e+00  10.04   22.738    0.113   22.902
OBS:  56178.266  i NULL   6.299e+01   9.400e+00   6.70   23.002    0.176   22.890
OBS:  56179.211  z NULL   6.829e+01   5.489e+00  12.44   22.914    0.092   22.790
OBS:  56180.219  g NULL   1.239e+01   3.253e+00   3.81   24.767    0.331   24.640
OBS:  56180.234  r NULL   6.479e+01   2.763e+00  23.45   22.971    0.047   22.964
OBS:  56180.250  i NULL   6.775e+01   4.523e+00  14.98   22.923    0.075   22.922
OBS:  56188.191  z NULL   7.039e+01   2.736e+01   2.57   22.881    0.534   23.074
OBS:  56188.340  g NULL   2.872e+00   2.560e+01   0.11   26.355  101.645   25.307
OBS:  56188.355  r NULL   4.170e+01   4.265e+00   9.78   23.450    0.118   23.341
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   7.777e+01   3.101e+01   2.51   22.773    0.552   23.198
OBS:  56194.215  g NULL   3.156e+00   4.773e+00   0.66   26.252  101.748   25.985
OBS:  56194.223  r NULL   3.590e+01   5.475e+00   6.56   23.612    0.179   23.730
OBS:  56194.227  z NULL   4.405e+01   6.603e+00   6.67   23.390    0.177   23.317
OBS:  56200.234  i NULL   4.099e+01   1.201e+01   3.41   23.468    0.376   23.638
OBS:  56208.160  g NULL   5.453e+00   2.978e+00   1.83   25.658    0.857   27.169
OBS:  56208.176  r NULL   9.860e+00   2.448e+00   4.03   25.015    0.311   24.713
OBS:  56208.191  z NULL   3.338e+01   4.984e+00   6.70   23.691    0.176   23.510
OBS:  56210.156  i NULL   2.668e+01   7.049e+00   3.78   23.934    0.333   24.020
OBS:  56216.164  g NULL   2.583e+00   2.691e+00   0.96   26.470  101.530   27.002
OBS:  56216.176  r NULL   8.727e+00   2.052e+00   4.25   25.148    0.291   25.133
OBS:  56216.191  z NULL   3.102e+01   4.093e+00   7.58   23.771    0.154   23.694
OBS:  56219.211  i NULL   1.580e+01   3.014e+00   5.24   24.503    0.230   24.382
OBS:  56221.148  g NULL   1.529e+01   1.592e+01   0.96   24.539  103.461   26.885
OBS:  56221.160  r NULL   8.823e+00   6.056e+00   1.46   25.136    1.259   25.345
OBS:  56221.176  z NULL   2.226e+01   1.540e+01   1.45   24.131    1.279   23.858
