SURVEY: DES   
SNID:   504427   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.44239 +- 0.03590  (Helio, z_best) 
REDSHIFT_FINAL:   0.44239 +- 0.03590  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15186 
HOST_GALAXY_PHOTO-Z:   0.4424  +- 0.0359  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      3   (non1a index) 
SIM_COMMENT:  SN Type = IIP , MODEL = NUGENT2P  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3993  
SIM_HOSTLIB_TRUEZ:  0.4000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15186  
SIM_DLMU:      41.679882  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0656   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.35  24.05  23.81  23.55  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56189.582031  days 
SIM_SALT2x0:   2.128e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -8.11   days 
SIM_TRESTMAX:    66.92   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56190.945  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -2.069e-01   1.049e+01  -0.02  128.000    0.000   24.643
OBS:  56178.250  r NULL   4.356e+01   7.895e+00   5.52   23.402    0.217   23.592
OBS:  56178.266  i NULL   3.754e+01   9.346e+00   4.02   23.564    0.311   23.564
OBS:  56179.211  z NULL   5.473e+01   5.432e+00  10.07   23.154    0.113   23.267
OBS:  56180.219  g NULL   1.698e+01   3.258e+00   5.21   24.425    0.231   24.681
OBS:  56180.234  r NULL   3.497e+01   2.545e+00  13.74   23.641    0.082   23.572
OBS:  56180.250  i NULL   3.948e+01   4.391e+00   8.99   23.509    0.128   23.520
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   1.086e+01   2.733e+01   0.40   24.911  103.089   23.536
OBS:  56188.340  g NULL   2.472e+01   2.560e+01   0.97   24.017  103.983   25.262
OBS:  56188.355  r NULL   2.586e+01   4.202e+00   6.15   23.968    0.192   24.015
OBS:  56189.195  i NULL  -2.296e+00   3.096e+01  -0.07  128.000    0.000   23.803
OBS:  56194.215  g NULL   7.495e+00   4.778e+00   1.57   25.313    1.101   25.705
OBS:  56194.223  r NULL   2.622e+01   5.445e+00   4.82   23.953    0.252   24.133
OBS:  56194.227  z NULL   4.071e+01   6.593e+00   6.17   23.476    0.192   23.593
OBS:  56200.234  i NULL   2.904e+01   1.200e+01   2.42   23.843    0.579   23.922
OBS:  56208.160  g NULL  -2.694e+00   2.980e+00  -0.90  128.000    0.000   26.558
OBS:  56208.176  r NULL   1.254e+01   2.454e+00   5.11   24.755    0.237   24.542
OBS:  56208.191  z NULL   2.861e+01   4.972e+00   5.75   23.859    0.207   23.826
OBS:  56210.156  i NULL   2.760e+01   7.050e+00   3.92   23.898    0.320   24.140
OBS:  56216.164  g NULL   3.676e+00   2.694e+00   1.36   26.086    1.432   26.636
OBS:  56216.176  r NULL   1.118e+01   2.059e+00   5.43   24.879    0.221   24.807
OBS:  56216.191  z NULL   2.326e+01   4.074e+00   5.71   24.084    0.209   23.982
OBS:  56219.211  i NULL   1.602e+01   3.015e+00   5.31   24.488    0.227   24.336
OBS:  56221.148  g NULL  -5.127e+00   1.592e+01  -0.32  128.000    0.000   26.880
OBS:  56221.160  r NULL   9.543e+00   6.059e+00   1.57   25.051    1.094   24.945
OBS:  56221.176  z NULL   1.755e+01   1.540e+01   1.14   24.389    2.281   24.047
OBS:  56222.105  i NULL   2.571e+01   9.209e+00   2.79   23.975    0.481   24.379
OBS:  56222.312  g NULL   1.930e+00   4.106e+00   0.47   26.786  101.214   26.936
OBS:  56222.324  r NULL   3.459e+01   1.519e+01   2.28   23.653    0.627   24.975
OBS:  56222.340  z NULL   8.953e+00   4.086e+01   0.22   25.120  102.880   24.060
OBS:  56228.297  g NULL  -1.977e+01   1.503e+01  -1.32  128.000    0.000   27.190
