SURVEY: DES   
SNID:   639486   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.78717 +- 0.01430  (Helio, z_best) 
REDSHIFT_FINAL:   0.78717 +- 0.01430  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15344 
HOST_GALAXY_PHOTO-Z:   0.7872  +- 0.0143  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.8031  
SIM_HOSTLIB_TRUEZ:  0.8000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15344  
SIM_DLMU:      43.512806  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0580   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.226  mag  (host extinction at 5510 A)
SIM_RV:         1.809   (CCM89 extinction parameter) 
SIM_PEAKMAG:   27.03  24.71  23.86  24.02  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56226.859375  days 
SIM_DELTA:      1.052  mag  (MLCS lumi-par) 
SIM_MAGDIM:    0.696  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -26.97   days 
SIM_TRESTMAX:    68.86   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56225.930  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.769e+00   1.048e+01   0.17   99.000    5.000   99.000
OBS:  56178.250  r NULL   1.881e+00   7.841e+00   0.24   99.000    5.000   99.000
OBS:  56178.266  i NULL  -8.051e+00   9.313e+00  -0.86   99.000    5.000   99.000
OBS:  56179.211  z NULL   3.666e+00   5.328e+00   0.69   99.000    5.000   99.000
OBS:  56180.219  g NULL   6.424e+00   3.207e+00   2.00   99.000    5.000   99.000
OBS:  56180.234  r NULL  -8.204e-01   2.425e+00  -0.34   99.000    5.000   99.000
OBS:  56180.250  i NULL   5.876e-01   4.310e+00   0.14   99.000    5.000   99.000
OBS:  56188.191  z NULL  -4.059e+01   2.733e+01  -1.48   99.000    5.000   99.000
OBS:  56188.340  g NULL   3.757e+01   2.558e+01   1.47   99.000    5.000   99.000
OBS:  56188.355  r NULL   3.501e+00   4.152e+00   0.84   99.000    5.000   99.000
OBS:  56189.195  i NULL   5.498e+01   3.097e+01   1.78   99.000    5.000   99.000
OBS:  56194.215  g NULL   7.967e+00   4.784e+00   1.67   25.247    0.996   25.229
OBS:  56194.223  r NULL  -3.432e+00   5.400e+00  -0.64  128.000    0.000   31.677
OBS:  56194.227  z NULL  -8.122e+00   6.543e+00  -1.24  128.000    0.000   32.448
OBS:  56200.234  i NULL   3.582e+00   1.198e+01   0.30   26.115  101.885   32.206
OBS:  56208.160  g NULL  -1.208e+00   2.972e+00  -0.41  128.000    0.000   29.830
OBS:  56208.176  r NULL   6.271e-01   2.429e+00   0.26   28.007   99.993   27.216
OBS:  56208.191  z NULL   4.575e+00   4.939e+00   0.93   25.849  102.151   26.210
OBS:  56210.156  i NULL   3.777e+00   7.027e+00   0.54   26.057  101.943   25.542
OBS:  56216.164  g NULL   1.122e+00   2.688e+00   0.42   27.375  100.625   27.930
OBS:  56216.176  r NULL   8.274e+00   2.050e+00   4.04   25.206    0.309   25.239
OBS:  56216.191  z NULL   1.826e+01   4.063e+00   4.49   24.346    0.273   24.461
OBS:  56219.211  i NULL   1.931e+01   3.025e+00   6.38   24.286    0.186   24.063
OBS:  56221.148  g NULL   3.565e+01   1.593e+01   2.24   23.620    0.642   26.908
OBS:  56221.160  r NULL   1.517e+01   6.065e+00   2.50   24.547    0.554   24.744
