SURVEY: DES   
SNID:   557607   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.53112 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.53112 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.53112 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13239 
HOST_GALAXY_PHOTO-Z:   0.5103  +- 0.0270  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5309  
SIM_HOSTLIB_TRUEZ:  0.5300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13239  
SIM_DLMU:      42.417637  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0109   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.78  23.18  23.18  23.06  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56271.257812  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   7.008e-06   
SIM_SALT2x1:   -0.3090   
SIM_SALT2c:     0.1357   
SIM_SALT2mB:   23.5210   
SIM_STRETCH:    0.691  
SIM_MAGDIM:    1.586  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.90   days 
SIM_TRESTMAX:    52.15   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56271.211  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56210.172  g NULL  -3.616e+00   3.691e+00  -0.98   99.000    5.000   99.249
OBS:  56210.188  r NULL   4.965e-01   3.215e+00   0.15   99.000    5.000   99.161
OBS:  56210.203  i NULL  -3.650e+00   3.209e+00  -1.14   99.000    5.000   99.174
OBS:  56210.234  z NULL   2.168e+00   3.845e+00   0.56   99.000    5.000   99.167
OBS:  56218.172  g NULL  -8.517e-02   1.249e+00  -0.07   99.000    5.000   99.249
OBS:  56218.191  r NULL  -1.854e+00   9.566e-01  -1.94   99.000    5.000   99.161
OBS:  56218.211  i NULL  -4.414e-01   1.499e+00  -0.29   99.000    5.000   99.174
OBS:  56219.156  z NULL  -2.175e+00   1.933e+00  -1.13   99.000    5.000   99.167
OBS:  56221.273  g NULL   3.197e+00   3.910e+00   0.82   99.000    5.000   99.249
OBS:  56221.281  r NULL  -2.883e+00   5.581e+00  -0.52   99.000    5.000   99.161
OBS:  56221.297  i NULL  -9.459e-02   4.482e+00  -0.02   99.000    5.000   99.174
OBS:  56221.324  z NULL   4.432e+00   1.439e+01   0.31   99.000    5.000   99.167
OBS:  56222.074  g NULL   5.094e+00   5.909e+00   0.86   99.000    5.000   99.249
OBS:  56222.090  r NULL  -1.660e+00   2.626e+00  -0.63   99.000    5.000   99.161
OBS:  56222.113  i NULL  -3.205e+00   3.323e+00  -0.96   99.000    5.000   99.174
OBS:  56222.133  z NULL  -6.583e+00   5.057e+00  -1.30   99.000    5.000   99.167
OBS:  56228.059  g NULL   5.023e+00   7.693e+00   0.65   99.000    5.000   99.249
OBS:  56228.066  r NULL  -2.226e+00   2.390e+00  -0.93   99.000    5.000   99.161
OBS:  56228.086  i NULL   3.966e+00   5.108e+00   0.78   99.000    5.000   99.174
OBS:  56228.109  z NULL   1.556e+00   4.133e+00   0.38   99.000    5.000   99.167
OBS:  56229.047  g NULL  -2.395e+00   2.391e+01  -0.10   99.000    5.000   99.249
OBS:  56229.059  r NULL  -2.002e+00   3.850e+00  -0.52   99.000    5.000   99.161
OBS:  56229.074  i NULL  -6.540e-02   5.423e+00  -0.01   99.000    5.000   99.174
OBS:  56229.102  z NULL  -4.649e+00   4.849e+00  -0.96   99.000    5.000   99.167
OBS:  56230.059  g NULL   9.468e-01   6.570e+00   0.14   99.000    5.000   99.249
OBS:  56230.102  r NULL   1.931e+00   2.916e+00   0.66   99.000    5.000   99.161
OBS:  56230.113  i NULL  -2.968e+00   5.175e+00  -0.57   99.000    5.000   99.174
OBS:  56230.145  z NULL  -1.240e+00   2.664e+00  -0.47   99.000    5.000   99.167
OBS:  56231.043  g NULL  -5.196e+00   6.045e+00  -0.86   99.000    5.000   99.249
OBS:  56231.059  r NULL   4.575e-01   2.550e+00   0.18   99.000    5.000   99.161
OBS:  56231.070  i NULL  -3.384e+00   4.240e+00  -0.80   99.000    5.000   99.174
OBS:  56231.102  z NULL   5.489e+00   3.279e+00   1.67   99.000    5.000   99.167
OBS:  56235.039  g NULL  -2.185e+00   5.184e+00  -0.42   99.000    5.000   99.249
OBS:  56235.047  r NULL  -3.069e+00   3.705e+00  -0.83   99.000    5.000   99.161
OBS:  56235.062  i NULL   3.845e+00   4.192e+00   0.92   99.000    5.000   99.174
OBS:  56235.090  z NULL  -2.801e+00   8.232e+00  -0.34   99.000    5.000   99.167
OBS:  56236.047  g NULL  -6.579e+00   4.873e+00  -1.35   99.000    5.000   99.249
OBS:  56236.062  r NULL   4.125e-01   2.659e+00   0.16   99.000    5.000   99.161
OBS:  56236.074  i NULL  -3.667e+00   5.222e+00  -0.70   99.000    5.000   99.174
OBS:  56236.105  z NULL  -6.920e-01   5.319e+00  -0.13   99.000    5.000   99.167
OBS:  56237.039  g NULL   1.656e-01   3.164e+00   0.05   99.000    5.000   99.249
OBS:  56237.051  r NULL   1.612e+00   2.212e+00   0.73   99.000    5.000   99.161
OBS:  56237.094  i NULL  -7.324e-01   2.491e+00  -0.29   99.000    5.000   99.174
OBS:  56237.125  z NULL   4.303e+00   3.696e+00   1.16   99.000    5.000   99.167
OBS:  56238.074  g NULL  -2.217e+00   2.522e+00  -0.88   99.000    5.000   99.249
OBS:  56238.094  r NULL   2.178e+00   1.588e+00   1.37   99.000    5.000   99.161
OBS:  56238.109  i NULL  -2.392e+00   2.722e+00  -0.88   99.000    5.000   99.174
OBS:  56238.129  z NULL  -2.065e+00   3.106e+00  -0.66   99.000    5.000   99.167
OBS:  56243.098  g NULL   7.561e-01   2.168e+00   0.35   27.804  100.196   29.930
OBS:  56243.109  r NULL  -4.553e-01   1.654e+00  -0.28  128.000    0.000   28.245
OBS:  56243.125  i NULL  -2.035e-01   2.564e+00  -0.08  128.000    0.000   28.265
OBS:  56243.152  z NULL   3.671e-01   2.550e+00   0.14   28.588   99.412   28.111
OBS:  56244.082  g NULL  -2.102e+00   2.191e+00  -0.96  128.000    0.000   29.246
OBS:  56244.098  r NULL  -2.392e+00   1.635e+00  -1.46  128.000    0.000   27.559
OBS:  56244.109  i NULL   3.950e+00   2.589e+00   1.53   26.009    1.157   27.583
OBS:  56244.133  z NULL   1.814e+00   2.982e+00   0.61   26.854  101.146   27.433
OBS:  56245.070  g NULL   1.730e+00   1.719e+00   1.01   26.905    5.486   28.716
OBS:  56245.082  r NULL   2.337e+00   1.354e+00   1.73   26.578    0.940   27.035
OBS:  56245.109  i NULL   5.086e+00   3.213e+00   1.58   25.734    1.084   27.055
OBS:  56245.137  z NULL   5.154e-01   2.836e+00   0.18   28.220   99.780   26.910
OBS:  56246.117  g NULL  -7.542e+00   6.564e+00  -1.15  128.000    0.000   28.234
OBS:  56246.125  r NULL   4.938e+00   2.813e+00   1.76   25.766    0.915   26.555
OBS:  56246.152  i NULL  -4.211e-01   1.960e+00  -0.21  128.000    0.000   26.576
OBS:  56246.180  z NULL   5.624e+00   1.936e+00   2.90   25.625    0.458   26.432
OBS:  56247.281  g NULL   2.182e-01   1.490e+00   0.15   29.153   98.847   27.810
OBS:  56247.297  r NULL   1.804e+00   1.135e+00   1.59   26.860    1.079   26.129
OBS:  56247.316  i NULL   3.342e+00   1.976e+00   1.69   26.190    0.972   26.154
OBS:  56247.340  z NULL   3.433e+00   2.491e+00   1.38   26.161    1.404   26.012
OBS:  56248.324  g NULL   4.179e-01   1.703e+00   0.25   28.447   99.553   27.494
OBS:  56248.340  r NULL   4.758e+00   1.341e+00   3.55   25.806    0.359   25.813
OBS:  56258.035  i NULL   1.018e+01   9.890e+00   1.03   24.981    3.932   23.800
OBS:  56258.066  z NULL   3.205e+01   4.014e+00   7.98   23.736    0.145   23.740
OBS:  56258.215  g NULL   2.328e+01   4.972e+00   4.68   24.083    0.260   25.037
OBS:  56258.227  r NULL   3.387e+01   2.474e+00  13.69   23.675    0.082   23.759
OBS:  56261.098  g NULL   8.452e+00   8.840e+00   0.96   25.183  102.817   24.760
OBS:  56261.102  r NULL   3.968e+01   3.495e+00  11.35   23.504    0.100   23.477
OBS:  56261.125  i NULL   3.910e+01   3.932e+00   9.94   23.520    0.115   23.514
OBS:  56261.156  z NULL   3.604e+01   3.164e+00  11.39   23.608    0.101   23.445
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56273.160  g NULL   9.312e+00   1.782e+00   5.23   25.077    0.231   24.916
OBS:  56273.176  r NULL   5.292e+01   1.590e+00  33.28   23.191    0.033   23.205
OBS:  56273.188  i NULL   5.592e+01   2.292e+00  24.39   23.131    0.045   23.186
OBS:  56273.219  z NULL   6.272e+01   2.543e+00  24.66   23.007    0.045   23.049
OBS:  56281.160  g NULL   6.383e+00   2.087e+00   3.06   25.487    0.430   25.570
OBS:  56281.184  r NULL   3.988e+01   1.498e+00  26.62   23.498    0.042   23.504
OBS:  56281.203  i NULL   4.826e+01   2.027e+00  23.80   23.291    0.046   23.308
OBS:  56281.227  z NULL   5.527e+01   2.517e+00  21.96   23.144    0.050   23.204
OBS:  56288.086  g NULL   1.061e+01   4.855e+00   2.18   24.936    0.664   26.195
OBS:  56288.094  r NULL   2.614e+01   2.179e+00  12.00   23.957    0.095   23.943
OBS:  56288.109  i NULL   3.431e+01   3.134e+00  10.95   23.661    0.105   23.542
OBS:  56288.141  z NULL   3.509e+01   2.670e+00  13.14   23.637    0.087   23.519
OBS:  56289.227  g NULL  -6.140e+00   6.493e+00  -0.95  128.000    0.000   26.307
OBS:  56289.242  r NULL   2.416e+01   2.745e+00   8.80   24.042    0.131   24.026
OBS:  56289.258  i NULL   3.606e+01   5.134e+00   7.02   23.607    0.167   23.590
OBS:  56292.035  z NULL   3.466e+01   2.165e+00  16.01   23.650    0.070   23.680
OBS:  56292.141  g NULL  -3.486e+00   3.057e+00  -1.14  128.000    0.000   26.591
OBS:  56292.156  r NULL   1.822e+01   1.781e+00  10.23   24.348    0.112   24.248
OBS:  56292.172  i NULL   3.358e+01   2.736e+00  12.27   23.685    0.092   23.718
OBS:  56303.039  g NULL   1.108e+00   1.374e+00   0.81   27.389  100.611   27.455
OBS:  56303.051  r NULL   9.308e+00   9.240e-01  10.07   25.078    0.113   25.158
OBS:  56303.070  i NULL   2.270e+01   1.485e+00  15.28   24.110    0.073   24.220
OBS:  56303.094  z NULL   3.093e+01   2.286e+00  13.53   23.774    0.083   23.917
OBS:  56311.043  g NULL   8.940e-01   2.670e+00   0.33   27.622  100.378   28.085
OBS:  56311.055  r NULL   7.695e+00   1.506e+00   5.11   25.284    0.236   25.623
OBS:  56311.074  i NULL   1.482e+01   2.408e+00   6.15   24.573    0.192   24.644
OBS:  56311.098  z NULL   2.412e+01   2.478e+00   9.73   24.044    0.117   24.106
OBS:  56317.125  g NULL   3.774e+00   4.217e+00   0.89   26.058  101.942   28.614
OBS:  56317.141  r NULL   3.415e+00   1.863e+00   1.83   26.166    0.856   25.951
OBS:  56318.109  i NULL   1.022e+01   2.790e+00   3.66   24.977    0.346   24.963
OBS:  56318.141  z NULL   2.173e+01   3.004e+00   7.23   24.157    0.161   24.375
OBS:  56321.090  g NULL   4.991e-01   6.627e+00   0.08   28.254   99.746   28.689
OBS:  56321.098  r NULL   5.419e+00   2.891e+00   1.87   25.665    0.827   26.099
OBS:  56321.109  i NULL   1.013e+01   3.410e+00   2.97   24.986    0.445   25.070
OBS:  56321.141  z NULL   1.824e+01   2.979e+00   6.12   24.348    0.193   24.495
OBS:  56332.039  g NULL   2.881e+00   1.461e+00   1.97   26.351    0.767   28.456
OBS:  56332.051  r NULL   4.363e+00   9.797e-01   4.45   25.901    0.276   26.316
OBS:  56332.070  i NULL   8.556e+00   1.593e+00   5.37   25.169    0.223   25.385
OBS:  56332.094  z NULL   1.410e+01   2.591e+00   5.44   24.627    0.220   24.853
OBS:  56340.043  g NULL   4.029e+00   2.750e+00   1.46   25.987    1.245   28.550
OBS:  56340.055  r NULL   5.965e+00   1.651e+00   3.61   25.561    0.351   26.505
OBS:  56340.074  i NULL   7.250e+00   2.725e+00   2.66   25.349    0.511   25.563
OBS:  56340.098  z NULL   7.864e+00   2.985e+00   2.63   25.261    0.519   25.011
OBS:  56348.055  g NULL  -1.210e+00   3.249e+00  -0.37  128.000    0.000   28.939
OBS:  56348.070  r NULL   3.907e-01   2.099e+00   0.19   28.520   99.480   26.756
OBS:  56349.004  i NULL   8.255e+00   2.359e+00   3.50   25.208    0.365   25.677
OBS:  56349.027  z NULL   1.023e+01   2.435e+00   4.20   24.976    0.295   25.074
OBS:  56350.043  g NULL   9.515e-01   3.835e+00   0.25   27.554  100.446   28.939
OBS:  56350.055  r NULL  -8.709e-01   1.815e+00  -0.48  128.000    0.000   26.756
OBS:  56350.070  i NULL   3.531e+00   3.161e+00   1.12   26.130    2.451   25.677
OBS:  56350.098  z NULL   1.019e+01   4.864e+00   2.09   24.980    0.705   25.074
OBS:  56351.043  g NULL   1.145e-02   3.351e+00   0.00   32.353   95.647   28.939
OBS:  56351.055  r NULL  -5.706e-01   1.761e+00  -0.32  128.000    0.000   26.756
OBS:  56351.070  i NULL   5.660e+00   3.061e+00   1.85   25.618    0.845   25.677
OBS:  56351.098  z NULL   1.912e+01   4.794e+00   3.99   24.296    0.313   25.074
END: 
