SURVEY: DES   
SNID:   84467   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.57024 +- 0.02470  (Helio, z_best) 
REDSHIFT_FINAL:   0.57024 +- 0.02470  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15067 
HOST_GALAXY_PHOTO-Z:   0.5702  +- 0.0247  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5395  
SIM_HOSTLIB_TRUEZ:  0.5400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15067  
SIM_DLMU:      42.459980  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0092   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.55  22.60  22.53  22.53  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56341.164062  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.033e-05   
SIM_SALT2x1:    1.7369   
SIM_SALT2c:     0.0611   
SIM_SALT2mB:   23.0995   
SIM_STRETCH:    2.737  
SIM_MAGDIM:    1.123  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.98   days 
SIM_TRESTMAX:     6.45   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56341.746  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56281.160  g NULL   6.982e-01   2.074e+00   0.34   99.000    5.000   98.855
OBS:  56281.184  r NULL  -6.956e-01   1.273e+00  -0.55   99.000    5.000   98.981
OBS:  56281.203  i NULL  -6.785e-01   1.798e+00  -0.38   99.000    5.000   98.937
OBS:  56281.227  z NULL  -1.915e+00   2.291e+00  -0.84   99.000    5.000   98.968
OBS:  56288.086  g NULL  -2.083e+00   4.849e+00  -0.43   99.000    5.000   98.855
OBS:  56288.094  r NULL  -7.024e-01   2.113e+00  -0.33   99.000    5.000   98.981
OBS:  56288.109  i NULL   4.694e+00   3.060e+00   1.53   99.000    5.000   98.937
OBS:  56288.141  z NULL  -4.624e-02   2.584e+00  -0.02   99.000    5.000   98.968
OBS:  56289.227  g NULL  -8.342e+00   6.493e+00  -1.28   99.000    5.000   98.855
OBS:  56289.242  r NULL  -1.940e+00   2.701e+00  -0.72   99.000    5.000   98.981
OBS:  56289.258  i NULL  -6.198e+00   5.086e+00  -1.22   99.000    5.000   98.937
OBS:  56292.035  z NULL  -2.053e+00   2.062e+00  -1.00   99.000    5.000   98.968
OBS:  56292.141  g NULL  -2.126e+00   3.053e+00  -0.70   99.000    5.000   98.855
OBS:  56292.156  r NULL  -7.457e-01   1.735e+00  -0.43   99.000    5.000   98.981
OBS:  56292.172  i NULL   1.496e+00   2.653e+00   0.56   99.000    5.000   98.937
OBS:  56303.039  g NULL  -4.166e-02   1.371e+00  -0.03   99.000    5.000   98.855
OBS:  56303.051  r NULL   1.783e-01   8.995e-01   0.20   99.000    5.000   98.981
OBS:  56303.070  i NULL  -8.497e-01   1.413e+00  -0.60   99.000    5.000   98.937
OBS:  56303.094  z NULL  -1.419e+00   2.209e+00  -0.64   99.000    5.000   98.968
OBS:  56311.043  g NULL   1.714e+00   2.670e+00   0.64   26.915  101.085   29.759
OBS:  56311.055  r NULL  -8.251e-01   1.496e+00  -0.55  128.000    0.000   28.872
OBS:  56311.074  i NULL   2.367e+00   2.388e+00   0.99   26.564  101.436   28.885
OBS:  56311.098  z NULL   1.049e+00   2.434e+00   0.43   27.448  100.552   28.842
OBS:  56317.125  g NULL   5.266e+00   4.222e+00   1.25   25.696    1.757   25.573
OBS:  56317.141  r NULL   1.493e+01   1.886e+00   7.92   24.565    0.146   24.699
