SURVEY: DES   
SNID:   185118   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  23 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.26858 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.26858 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.26858 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17301 
HOST_GALAXY_PHOTO-Z:   0.2190  +- 0.0222  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      4   (non1a index) 
SIM_COMMENT:  SN Type = IIL , MODEL = NUGENT2L  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.2609  
SIM_HOSTLIB_TRUEZ:  0.2600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17301  
SIM_DLMU:      40.607189  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0566   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.91  23.02  22.82  22.84  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56208.777344  days 
SIM_SALT2x0:   5.716e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -24.22   days 
SIM_TRESTMAX:    66.16   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56209.395  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.231e+01   1.048e+01   1.17   99.000    5.000   97.894
OBS:  56178.250  r NULL  -2.867e+00   7.841e+00  -0.37   99.000    5.000   97.880
OBS:  56178.266  i NULL  -1.523e+01   9.316e+00  -1.64   99.000    5.000   97.862
OBS:  56179.211  z NULL  -3.183e+00   5.328e+00  -0.60   99.000    5.000   97.812
OBS:  56180.219  g NULL  -2.019e+00   3.205e+00  -0.63   99.000    5.000   97.894
OBS:  56180.234  r NULL  -1.966e+00   2.425e+00  -0.81   99.000    5.000   97.880
OBS:  56180.250  i NULL   7.147e+00   4.312e+00   1.66   99.000    5.000   97.862
OBS:  56188.191  z NULL   1.527e+00   2.732e+01   0.06   27.040  100.960   26.179
OBS:  56188.340  g NULL  -6.266e+00   2.558e+01  -0.24  128.000    0.000   26.105
OBS:  56188.355  r NULL   6.356e+00   4.157e+00   1.53   25.492    1.152   25.946
OBS:  56189.195  i NULL  -1.279e+01   3.096e+01  -0.41  128.000    0.000   25.431
OBS:  56194.215  g NULL   3.005e+01   4.853e+00   6.19   23.805    0.191   24.020
OBS:  56194.223  r NULL   3.923e+01   5.490e+00   7.15   23.516    0.164   23.517
OBS:  56194.227  z NULL   4.545e+01   6.604e+00   6.88   23.356    0.170   23.547
OBS:  56200.234  i NULL   1.313e+02   1.225e+01  10.72   22.204    0.106   22.224
OBS:  56208.160  g NULL   2.368e+01   3.092e+00   7.66   24.064    0.153   23.846
OBS:  56208.176  r NULL   6.906e+01   2.803e+00  24.64   22.902    0.044   22.978
OBS:  56208.191  z NULL   6.261e+01   5.087e+00  12.31   23.008    0.093   22.807
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   7.417e+01   7.179e+00  10.33   22.824    0.110   22.898
OBS:  56216.164  g NULL   1.243e+01   2.739e+00   4.54   24.764    0.270   24.727
OBS:  56216.176  r NULL   4.219e+01   2.223e+00  18.98   23.437    0.059   23.464
OBS:  56216.191  z NULL   5.074e+01   4.165e+00  12.18   23.237    0.093   23.227
