SURVEY: DES   
SNID:   138256   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.38732 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.38732 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.38732 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11523 
HOST_GALAXY_PHOTO-Z:   0.3511  +- 0.0295  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.3857  
SIM_HOSTLIB_TRUEZ:  0.3900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11523  
SIM_DLMU:      41.590984  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0226   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.42  22.48  22.29  22.46  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56335.613281  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.261e-05   
SIM_SALT2x1:   -0.2328   
SIM_SALT2c:     0.1973   
SIM_SALT2mB:   22.8831   
SIM_STRETCH:    0.767  
SIM_MAGDIM:    1.775  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.55   days 
SIM_TRESTMAX:     9.66   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56333.777  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 33 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56282.203  g NULL   1.152e+01   6.356e+00   1.81   99.000    5.000   98.969
OBS:  56283.156  r NULL   1.186e+00   3.129e+00   0.38   99.000    5.000   99.009
OBS:  56283.168  i NULL   2.117e+00   5.038e+00   0.42   99.000    5.000   98.974
OBS:  56283.184  z NULL   3.530e+00   4.104e+00   0.86   99.000    5.000   99.012
OBS:  56288.191  g NULL   1.250e+01   1.255e+01   1.00   99.000    5.000   98.969
OBS:  56289.066  r NULL   2.744e+00   5.047e+00   0.54   99.000    5.000   99.009
OBS:  56289.078  i NULL  -7.390e+00   8.735e+00  -0.85   99.000    5.000   98.974
OBS:  56289.086  z NULL  -3.146e-01   5.621e+00  -0.06   99.000    5.000   99.012
OBS:  56292.090  g NULL  -1.202e+01   1.142e+01  -1.05   99.000    5.000   98.969
OBS:  56298.039  r NULL   2.165e+00   2.411e+00   0.90   99.000    5.000   99.009
OBS:  56298.047  i NULL   1.600e+00   3.550e+00   0.45   99.000    5.000   98.974
OBS:  56298.055  z NULL   7.340e+00   3.960e+00   1.85   99.000    5.000   99.012
OBS:  56304.043  g NULL  -3.407e+00   2.547e+00  -1.34   99.000    5.000   98.969
OBS:  56306.102  r NULL  -9.028e-01   3.207e+00  -0.28   99.000    5.000   99.009
OBS:  56306.113  i NULL   4.088e-01   4.303e+00   0.09   99.000    5.000   98.974
OBS:  56306.121  z NULL  -6.564e+00   5.390e+00  -1.22   99.000    5.000   99.012
OBS:  56312.047  g NULL  -1.857e+01   9.609e+00  -1.93  128.000    0.000   27.670
OBS:  56318.066  r NULL   1.611e+01   4.587e+00   3.51   24.482    0.364   24.244
OBS:  56318.078  i NULL   1.624e+01   7.981e+00   2.03   24.474    0.735   24.036
OBS:  56318.086  z NULL   3.229e+01   6.399e+00   5.05   23.727    0.239   23.951
OBS:  56320.035  g NULL   6.376e+00   1.146e+01   0.56   25.489  102.511   24.704
OBS:  56327.039  r NULL   7.112e+01   3.159e+00  22.51   22.870    0.050   22.767
OBS:  56327.047  i NULL   9.837e+01   4.600e+00  21.39   22.518    0.051   22.633
OBS:  56327.055  z NULL   8.900e+01   5.048e+00  17.63   22.626    0.063   22.646
OBS:  56328.039  g NULL   4.462e+01   3.908e+00  11.42   23.376    0.099   23.433
OBS:  56336.043  r NULL   1.048e+02   3.714e+00  28.21   22.450    0.039   22.487
OBS:  56336.055  i NULL   1.134e+02   5.484e+00  20.68   22.364    0.054   22.285
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56337.043  z NULL   1.069e+02   4.523e+00  23.64   22.428    0.047   22.461
OBS:  56338.043  g NULL   3.721e+01   3.719e+00  10.01   23.573    0.114   23.542
OBS:  56347.996  r NULL   7.029e+01   2.875e+00  24.45   22.883    0.045   22.888
OBS:  56348.004  i NULL   1.064e+02   5.301e+00  20.06   22.433    0.055   22.510
OBS:  56348.008  z NULL   7.760e+01   6.731e+00  11.53   22.775    0.099   22.773
OBS:  56348.996  g NULL   2.471e+01   5.563e+00   4.44   24.018    0.276   24.322
END: 
