SURVEY: DES   
SNID:   666795   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.30405 +- 0.03800  (Helio, z_best) 
REDSHIFT_FINAL:   0.30405 +- 0.03800  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18419 
HOST_GALAXY_PHOTO-Z:   0.3041  +- 0.0380  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.2850  
SIM_HOSTLIB_TRUEZ:  0.2800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18419  
SIM_DLMU:      40.826839  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0187   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   21.66  21.43  21.39  21.94  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56181.199219  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.003e-05   
SIM_SALT2x1:   -0.7842   
SIM_SALT2c:     0.0253   
SIM_SALT2mB:   21.6291   
SIM_STRETCH:    0.216  
SIM_MAGDIM:    1.285  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -3.13   days 
SIM_TRESTMAX:    66.91   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56180.629  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   2.173e+02   6.383e+00  34.04   21.657    0.032   21.661
OBS:  56177.188  r NULL   2.523e+02   7.133e+00  35.37   21.495    0.031   21.513
OBS:  56177.203  i NULL   2.537e+02   7.221e+00  35.13   21.489    0.031   21.495
OBS:  56177.234  z NULL   1.790e+02   5.762e+00  31.07   21.868    0.035   21.876
OBS:  56179.172  g NULL   2.210e+02   4.825e+00  45.81   21.639    0.024   21.638
OBS:  56179.312  r NULL   2.626e+02   5.794e+00  45.33   21.452    0.024   21.451
OBS:  56179.328  i NULL   2.653e+02   6.512e+00  40.73   21.441    0.027   21.424
OBS:  56179.359  z NULL   1.796e+02   4.863e+00  36.94   21.864    0.029   21.916
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   1.626e+02   3.622e+00  44.91   21.972    0.025   21.961
OBS:  56187.172  r NULL   2.381e+02   4.646e+00  51.25   21.558    0.022   21.512
OBS:  56187.188  i NULL   2.654e+02   5.322e+00  49.87   21.440    0.022   21.459
OBS:  56187.211  z NULL   1.569e+02   3.652e+00  42.96   22.011    0.025   22.024
OBS:  56189.148  g NULL   1.436e+02   1.025e+01  14.01   22.107    0.080   22.107
OBS:  56189.160  r NULL   2.379e+02   5.948e+00  40.00   21.559    0.027   21.568
OBS:  56189.176  i NULL   2.429e+02   9.305e+00  26.10   21.536    0.042   21.542
OBS:  56189.203  z NULL   1.416e+02   5.390e+00  26.26   22.123    0.042   22.151
OBS:  56194.121  g NULL   9.463e+01   4.258e+00  22.23   22.560    0.050   22.553
OBS:  56194.129  r NULL   1.911e+02   4.309e+00  44.36   21.797    0.025   21.788
OBS:  56200.156  i NULL   1.509e+02   8.551e+00  17.64   22.053    0.063   22.070
OBS:  56200.180  z NULL   1.095e+02   5.997e+00  18.27   22.401    0.060   22.550
OBS:  56207.156  g NULL   2.675e+01   2.365e+00  11.31   23.932    0.100   24.010
OBS:  56207.172  r NULL   8.373e+01   2.264e+00  36.99   22.693    0.030   22.650
OBS:  56209.191  i NULL   1.270e+02   3.215e+00  39.51   22.240    0.028   22.259
OBS:  56209.215  z NULL   9.457e+01   2.826e+00  33.46   22.561    0.033   22.554
OBS:  56215.164  g NULL   1.469e+01   1.648e+00   8.92   24.582    0.129   24.580
OBS:  56215.180  r NULL   5.488e+01   1.525e+00  35.98   23.152    0.030   23.168
OBS:  56217.152  i NULL   9.358e+01   2.262e+00  41.37   22.572    0.027   22.546
OBS:  56217.191  z NULL   7.919e+01   2.349e+00  33.71   22.753    0.033   22.763
OBS:  56221.062  g NULL   1.039e+01   4.501e+00   2.31   24.959    0.617   24.929
OBS:  56221.074  r NULL   4.072e+01   3.671e+00  11.09   23.475    0.102   23.505
OBS:  56221.195  i NULL   5.315e+01   1.352e+01   3.93   23.186    0.320   22.737
OBS:  56221.227  z NULL   7.074e+01   4.231e+00  16.72   22.876    0.067   22.920
OBS:  56222.047  g NULL   1.329e+00   6.427e+00   0.21   27.191  100.809   24.947
OBS:  56222.062  r NULL   4.103e+01   3.228e+00  12.71   23.467    0.089   23.541
OBS:  56222.191  i NULL   7.889e+01   9.923e+00   7.95   22.757    0.146   22.790
OBS:  56222.211  z NULL   6.452e+01   4.989e+00  12.93   22.976    0.087   22.952
OBS:  56228.031  g NULL  -1.187e+01   2.612e+01  -0.45  128.000    0.000   25.021
OBS:  56228.047  r NULL   2.208e+01   1.166e+01   1.89   24.140    0.816   23.738
OBS:  56228.156  i NULL   5.682e+01   5.295e+00  10.73   23.114    0.106   23.056
OBS:  56228.188  z NULL   5.073e+01   3.002e+00  16.90   23.237    0.067   23.147
OBS:  56229.031  g NULL  -1.723e+00   3.075e+01  -0.06  128.000    0.000   25.031
OBS:  56229.156  r NULL   2.851e+01   3.642e+00   7.83   23.862    0.149   23.771
OBS:  56229.172  i NULL   5.918e+01   7.146e+00   8.28   23.070    0.140   23.091
OBS:  56229.199  z NULL   5.086e+01   3.080e+00  16.51   23.234    0.068   23.181
OBS:  56230.035  g NULL   2.264e+01   9.328e+00   2.43   24.113    0.576   25.039
OBS:  56230.043  r NULL   2.363e+01   3.895e+00   6.07   24.066    0.196   23.798
OBS:  56230.191  i NULL   4.489e+01   6.379e+00   7.04   23.370    0.167   23.124
OBS:  56230.215  z NULL   5.231e+01   3.084e+00  16.96   23.203    0.066   23.217
OBS:  56231.035  g NULL   9.969e+00   7.701e+00   1.29   25.003    1.607   25.047
OBS:  56231.156  r NULL   2.864e+01   2.716e+00  10.54   23.858    0.108   23.829
OBS:  56231.172  i NULL   5.244e+01   4.897e+00  10.71   23.201    0.107   23.152
OBS:  56231.191  z NULL   5.621e+01   3.198e+00  17.58   23.125    0.063   23.251
OBS:  56235.145  g NULL   1.648e+01   3.807e+00   4.33   24.458    0.284   25.108
OBS:  56235.160  r NULL   2.604e+01   1.834e+00  14.20   23.961    0.079   23.939
OBS:  56235.172  i NULL   4.686e+01   3.328e+00  14.08   23.323    0.080   23.260
OBS:  56235.195  z NULL   4.205e+01   3.043e+00  13.82   23.441    0.082   23.408
OBS:  56236.160  g NULL   1.006e+01   2.023e+00   4.97   24.993    0.243   25.134
OBS:  56236.172  r NULL   2.868e+01   1.961e+00  14.63   23.856    0.076   23.965
OBS:  56236.188  i NULL   4.802e+01   2.935e+00  16.36   23.296    0.069   23.289
OBS:  56236.207  z NULL   3.639e+01   3.265e+00  11.15   23.598    0.103   23.454
OBS:  56237.176  g NULL   4.385e+00   3.453e+00   1.27   25.895    1.685   25.164
OBS:  56237.188  r NULL   2.579e+01   2.317e+00  11.13   23.971    0.102   23.991
OBS:  56237.207  i NULL   4.469e+01   2.993e+00  14.93   23.374    0.076   23.317
OBS:  56237.238  z NULL   3.940e+01   3.940e+00  10.00   23.511    0.114   23.503
OBS:  56238.188  g NULL   6.363e+00   2.987e+00   2.13   25.491    0.689   25.197
OBS:  56238.199  r NULL   2.366e+01   2.082e+00  11.36   24.065    0.100   24.016
OBS:  56238.219  i NULL   4.417e+01   3.349e+00  13.19   23.387    0.086   23.346
