SURVEY: DES   
SNID:   626399   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.74233 +- 0.01760  (Helio, z_best) 
REDSHIFT_FINAL:   0.74233 +- 0.01760  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13029 
HOST_GALAXY_PHOTO-Z:   0.7423  +- 0.0176  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7392  
SIM_HOSTLIB_TRUEZ:  0.7400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13029  
SIM_DLMU:      43.291920  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0111   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.359  mag  (host extinction at 5510 A)
SIM_RV:         1.835   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.70  24.48  23.92  23.91  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56173.164062  days 
SIM_DELTA:      0.236  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.764  
SIM_MAGDIM:    0.690  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     1.74   days 
SIM_TRESTMAX:    68.43   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56174.270  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   2.288e+00   4.765e+00   0.48   26.602  101.398   26.846
OBS:  56176.199  r NULL   1.719e+01   2.158e+00   7.96   24.412    0.145   24.591
OBS:  56176.215  i NULL   2.842e+01   3.195e+00   8.89   23.866    0.129   23.936
OBS:  56176.238  z NULL   3.184e+01   2.555e+00  12.46   23.743    0.090   23.899
OBS:  56179.188  g NULL   6.707e-01   2.586e+00   0.26   27.934  100.066   27.270
OBS:  56179.195  r NULL   1.033e+01   1.725e+00   5.99   24.965    0.199   24.753
OBS:  56179.234  i NULL   2.488e+01   2.045e+00  12.17   24.010    0.093   24.011
OBS:  56179.266  z NULL   2.521e+01   3.761e+00   6.70   23.996    0.176   23.925
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.069e+00   2.551e+00   0.42   27.428  100.572   27.442
OBS:  56180.281  r NULL   1.087e+01   1.323e+00   8.21   24.910    0.141   24.825
OBS:  56180.297  i NULL   2.338e+01   3.713e+00   6.30   24.078    0.188   24.046
OBS:  56180.328  z NULL   2.844e+01   4.519e+00   6.29   23.865    0.188   23.941
OBS:  56188.160  g NULL   2.031e+00   5.684e+00   0.36   26.731  101.269   28.305
OBS:  56188.176  r NULL  -1.956e+00   5.572e+00  -0.35  128.000    0.000   25.385
OBS:  56188.211  i NULL   1.014e+01   4.528e+00   2.24   24.985    0.643   24.420
OBS:  56188.238  z NULL   2.191e+01   3.425e+00   6.40   24.148    0.184   24.179
OBS:  56189.254  g NULL   5.780e-01   2.285e+00   0.25   28.095   99.905   28.360
OBS:  56189.270  r NULL   4.393e+00   3.272e+00   1.34   25.893    1.484   25.466
OBS:  56189.281  i NULL   2.262e+01   9.059e+00   2.50   24.114    0.555   24.487
OBS:  56189.312  z NULL   1.757e+01   2.985e+00   5.89   24.388    0.203   24.226
OBS:  56194.258  g NULL  -8.641e-01   2.636e+00  -0.33  128.000    0.000   28.812
OBS:  56194.270  r NULL   5.870e+00   1.493e+00   3.93   25.578    0.318   25.854
OBS:  56194.285  i NULL   1.137e+01   2.305e+00   4.93   24.861    0.246   24.841
OBS:  56194.305  z NULL   1.522e+01   2.403e+00   6.34   24.544    0.187   24.443
OBS:  56202.160  g NULL   3.088e+00   4.791e+00   0.64   26.276  101.724   29.726
