SURVEY: DES   
SNID:   660313   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.63726 +- 0.01830  (Helio, z_best) 
REDSHIFT_FINAL:   0.63726 +- 0.01830  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17661 
HOST_GALAXY_PHOTO-Z:   0.6373  +- 0.0183  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.6500  
SIM_HOSTLIB_TRUEZ:  0.6500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17661  
SIM_DLMU:      42.950226  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0089   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.60  23.47  23.61  23.62  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56308.500000  days 
SIM_SALT2x0:   6.606e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.66   days 
SIM_TRESTMAX:     5.78   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56307.977  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56243.070  z NULL  -4.949e+00   5.344e+00  -0.93   99.000    5.000   97.180
OBS:  56244.047  g NULL   2.873e+00   4.182e+00   0.69   99.000    5.000   97.195
OBS:  56244.055  r NULL  -7.383e-01   2.823e+00  -0.26   99.000    5.000   97.188
OBS:  56244.070  i NULL  -6.065e+00   4.408e+00  -1.38   99.000    5.000   97.281
OBS:  56245.027  z NULL   6.556e+00   3.541e+00   1.85   99.000    5.000   97.180
OBS:  56246.082  g NULL   4.857e+00   2.834e+00   1.71   99.000    5.000   97.195
OBS:  56246.098  r NULL   1.617e+00   2.463e+00   0.66   99.000    5.000   97.188
OBS:  56246.109  i NULL  -5.752e+00   5.435e+00  -1.06   99.000    5.000   97.281
OBS:  56247.250  z NULL  -2.602e+00   6.291e+00  -0.41   99.000    5.000   97.180
OBS:  56254.199  g NULL   2.522e-02   6.130e+00   0.00   99.000    5.000   97.195
OBS:  56254.211  r NULL   9.578e-01   3.374e+00   0.28   99.000    5.000   97.188
OBS:  56254.227  i NULL   9.819e+00   6.213e+00   1.58   99.000    5.000   97.281
OBS:  56258.191  z NULL   4.925e-01   5.862e+00   0.08   99.000    5.000   97.180
OBS:  56261.066  g NULL  -2.502e+00   6.913e+00  -0.36   99.000    5.000   97.195
OBS:  56261.082  r NULL  -6.694e+00   4.056e+00  -1.65   99.000    5.000   97.188
OBS:  56261.090  i NULL  -1.163e+01   8.213e+00  -1.42   99.000    5.000   97.281
OBS:  56266.156  z NULL  -9.834e-01   5.281e+00  -0.19   99.000    5.000   97.180
OBS:  56276.152  g NULL  -8.365e+00   4.039e+00  -2.07   99.000    5.000   97.195
OBS:  56276.172  r NULL  -5.062e-01   2.883e+00  -0.18   99.000    5.000   97.188
OBS:  56277.164  i NULL   4.788e+00   3.542e+00   1.35   99.000    5.000   97.281
OBS:  56278.164  z NULL  -2.856e+00   4.284e+00  -0.67   99.000    5.000   97.180
OBS:  56288.035  g NULL   3.049e+01   1.455e+01   2.10   23.790    0.705   23.459
OBS:  56288.043  r NULL   2.609e+01   5.438e+00   4.80   23.959    0.255   23.653
OBS:  56288.051  i NULL   2.967e+01   6.012e+00   4.94   23.819    0.246   23.958
OBS:  56288.066  z NULL   1.349e+01   6.742e+00   2.00   24.675    0.754   24.077
OBS:  56292.109  g NULL   4.309e+01   7.904e+00   5.45   23.414    0.220   23.352
OBS:  56292.125  r NULL   4.238e+01   3.987e+00  10.63   23.432    0.107   23.435
OBS:  56296.039  i NULL   3.252e+01   3.550e+00   9.16   23.719    0.126   23.583
OBS:  56296.051  z NULL   3.360e+01   4.512e+00   7.45   23.684    0.157   23.653
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56305.043  g NULL   3.924e+01   3.101e+00  12.65   23.516    0.089   23.492
OBS:  56305.051  r NULL   4.494e+01   2.375e+00  18.92   23.369    0.059   23.427
OBS:  56305.055  i NULL   3.971e+01   3.161e+00  12.56   23.503    0.090   23.600
OBS:  56305.070  z NULL   2.977e+01   3.714e+00   8.02   23.816    0.145   23.633
OBS:  56317.035  g NULL   3.432e+01   1.483e+01   2.31   23.661    0.614   23.856
OBS:  56317.043  r NULL   3.396e+01   6.231e+00   5.45   23.673    0.220   23.602
OBS:  56317.051  i NULL   3.482e+01   6.949e+00   5.01   23.645    0.242   23.687
OBS:  56318.035  z NULL   4.089e+01   1.348e+01   3.03   23.471    0.434   23.672
END: 
