SURVEY: DES   
SNID:   412163   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.86780 +- 0.03240  (Helio, z_best) 
REDSHIFT_FINAL:   0.86780 +- 0.03240  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17941 
HOST_GALAXY_PHOTO-Z:   0.8678  +- 0.0324  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.8758  
SIM_HOSTLIB_TRUEZ:  0.8800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17941  
SIM_DLMU:      43.744633  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0308   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.40  24.81  23.83  23.96  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56252.347656  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.086e-06   
SIM_SALT2x1:   -1.5287   
SIM_SALT2c:    -0.0426   
SIM_SALT2mB:   24.4116   
SIM_MAGDIM:    1.150  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.54   days 
SIM_TRESTMAX:    51.52   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56252.207  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL  -3.324e+00   9.404e+00  -0.35   99.000    5.000   98.871
OBS:  56178.195  r NULL  -2.915e+00   7.172e+00  -0.41   99.000    5.000   99.258
OBS:  56178.203  i NULL   2.153e+01   6.845e+00   3.15   99.000    5.000   99.173
OBS:  56178.211  z NULL   6.744e+00   7.920e+00   0.85   99.000    5.000   99.153
OBS:  56180.172  g NULL  -1.454e+00   4.012e+00  -0.36   99.000    5.000   98.871
OBS:  56180.188  r NULL  -2.676e-02   3.174e+00  -0.01   99.000    5.000   99.258
OBS:  56180.195  i NULL   2.346e+00   4.395e+00   0.53   99.000    5.000   99.173
OBS:  56180.203  z NULL  -2.945e+00   4.963e+00  -0.59   99.000    5.000   99.153
OBS:  56188.148  g NULL  -3.044e+01   1.796e+01  -1.69   99.000    5.000   98.871
OBS:  56188.289  r NULL   1.665e+00   3.995e+00   0.42   99.000    5.000   99.258
OBS:  56188.297  i NULL   9.778e-01   8.132e+00   0.12   99.000    5.000   99.173
OBS:  56188.312  z NULL   1.544e+00   5.393e+00   0.29   99.000    5.000   99.153
OBS:  56194.145  g NULL   4.965e+00   4.679e+00   1.06   99.000    5.000   98.871
OBS:  56194.156  r NULL  -1.016e+00   2.751e+00  -0.37   99.000    5.000   99.258
OBS:  56194.172  i NULL   4.835e+00   4.628e+00   1.04   99.000    5.000   99.173
OBS:  56194.188  z NULL  -3.613e+00   4.463e+00  -0.81   99.000    5.000   99.153
OBS:  56207.188  g NULL   6.116e+00   4.367e+00   1.40   99.000    5.000   98.871
OBS:  56207.195  r NULL   1.075e+00   3.459e+00   0.31   99.000    5.000   99.258
OBS:  56207.203  i NULL   3.681e+00   6.247e+00   0.59   99.000    5.000   99.173
OBS:  56207.219  z NULL  -7.875e+00   5.954e+00  -1.32   99.000    5.000   99.153
OBS:  56215.195  g NULL  -2.763e+00   2.681e+00  -1.03   99.000    5.000   98.871
OBS:  56215.203  r NULL  -1.937e+00   2.171e+00  -0.89   99.000    5.000   99.258
OBS:  56215.211  i NULL  -7.531e+00   2.636e+00  -2.86  128.000    0.000   32.856
OBS:  56215.227  z NULL  -2.157e+00   3.426e+00  -0.63  128.000    0.000   33.231
OBS:  56221.090  g NULL  -1.311e+00   6.268e+00  -0.21   99.000    5.000   98.871
