SURVEY: DES   
SNID:   411848   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   1.02771 +- 0.07120  (Helio, z_best) 
REDSHIFT_FINAL:   1.02771 +- 0.07120  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18346 
HOST_GALAXY_PHOTO-Z:   1.0277  +- 0.0712  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  1.0553  
SIM_HOSTLIB_TRUEZ:  1.0600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18346  
SIM_DLMU:      44.244797  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0260   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.150  mag  (host extinction at 5510 A)
SIM_RV:         2.530   (CCM89 extinction parameter) 
SIM_PEAKMAG:   55.54  25.55  24.28  23.98  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56210.785156  days 
SIM_DELTA:     -0.153  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.153  
SIM_MAGDIM:    0.259  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -16.35   days 
SIM_TRESTMAX:    68.22   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56208.992  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 135 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   9.891e+00   4.790e+00   2.07   25.012    0.718   58.736
OBS:  56177.188  r NULL   6.635e+00   5.336e+00   1.24   25.445    1.769   29.196
OBS:  56177.203  i NULL  -3.400e+00   5.436e+00  -0.63  128.000    0.000   27.347
OBS:  56177.234  z NULL  -5.229e-01   4.691e+00  -0.11  128.000    0.000   27.024
OBS:  56179.172  g NULL   3.198e+00   2.239e+00   1.43   26.238    1.307   58.207
OBS:  56179.312  r NULL  -4.925e+00   3.031e+00  -1.62  128.000    0.000   28.634
OBS:  56179.328  i NULL   4.527e-01   4.200e+00   0.11   28.361   99.639   26.790
OBS:  56179.359  z NULL  -2.617e-01   3.517e+00  -0.07  128.000    0.000   26.470
OBS:  56187.156  g NULL  -8.340e-01   1.702e+00  -0.49  128.000    0.000   56.773
OBS:  56187.172  r NULL   3.751e+00   1.254e+00   2.99   26.065    0.441   26.782
OBS:  56187.188  i NULL   5.516e+00   1.902e+00   2.90   25.646    0.459   25.514
OBS:  56187.211  z NULL   4.210e+00   2.178e+00   1.93   25.939    0.793   25.259
OBS:  56189.148  g NULL  -1.210e+01   9.762e+00  -1.24  128.000    0.000   56.500
OBS:  56189.160  r NULL  -8.811e-01   3.877e+00  -0.23  128.000    0.000   26.459
OBS:  56189.176  i NULL   3.612e+00   8.072e+00   0.45   26.106  101.894   25.263
OBS:  56189.203  z NULL   1.346e+01   4.699e+00   2.87   24.677    0.466   25.041
OBS:  56194.121  g NULL   8.440e-01   3.771e+00   0.22   27.684  100.316   55.899
OBS:  56194.129  r NULL   2.509e+00   2.352e+00   1.07   26.501    3.019   25.783
OBS:  56200.156  i NULL   1.653e+01   8.073e+00   2.05   24.455    0.728   24.359
OBS:  56200.180  z NULL   1.271e+01   5.641e+00   2.25   24.740    0.639   24.135
OBS:  56207.156  g NULL  -4.698e+00   2.281e+00  -2.06  128.000    0.000   55.486
OBS:  56207.172  r NULL   4.908e+00   1.609e+00   3.05   25.773    0.432   25.357
OBS:  56209.191  i NULL   2.362e+01   2.191e+00  10.78   24.067    0.105   24.265
OBS:  56209.215  z NULL   2.506e+01   2.252e+00  11.12   24.003    0.102   23.987
OBS:  56215.164  g NULL   2.304e+00   1.596e+00   1.44   26.594    1.280   55.665
OBS:  56215.180  r NULL   5.348e+00   1.104e+00   4.84   25.680    0.251   25.735
OBS:  56217.152  i NULL   1.673e+01   1.439e+00  11.63   24.441    0.098   24.434
OBS:  56217.191  z NULL   2.356e+01   1.873e+00  12.58   24.070    0.090   24.046
OBS:  56221.062  g NULL  -7.521e+00   4.490e+00  -1.67  128.000    0.000   55.901
OBS:  56221.074  r NULL   4.401e+00   3.583e+00   1.23   25.891    1.826   26.218
OBS:  56221.195  i NULL   2.811e+01   1.347e+01   2.09   23.878    0.708   24.581
OBS:  56221.227  z NULL   2.534e+01   4.043e+00   6.27   23.991    0.188   24.135
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.047  g NULL  -2.668e-01   6.419e+00  -0.04  128.000    0.000   55.946
OBS:  56222.062  r NULL   4.107e+00   3.127e+00   1.31   25.966    1.556   26.293
OBS:  56222.191  i NULL   2.264e+01   9.804e+00   2.31   24.113    0.616   24.620
OBS:  56222.211  z NULL   2.889e+01   4.867e+00   5.94   23.848    0.200   24.163
OBS:  56228.031  g NULL   3.942e+01   2.613e+01   1.51   23.511    1.180   56.234
OBS:  56228.047  r NULL  -3.227e+01   1.166e+01  -2.77  128.000    0.000   26.689
OBS:  56228.156  i NULL   1.397e+01   5.187e+00   2.69   24.637    0.503   24.878
OBS:  56228.188  z NULL   2.047e+01   2.870e+00   7.13   24.222    0.164   24.362
OBS:  56229.031  g NULL  -1.079e+00   3.074e+01  -0.04  128.000    0.000   56.287
OBS:  56229.156  r NULL  -1.425e+00   3.595e+00  -0.40  128.000    0.000   26.736
OBS:  56229.172  i NULL   1.675e+01   7.061e+00   2.37   24.440    0.594   24.931
OBS:  56229.199  z NULL   1.195e+01   2.936e+00   4.07   24.807    0.307   24.399
OBS:  56230.035  g NULL  -5.898e+00   9.315e+00  -0.63  128.000    0.000   56.342
OBS:  56230.043  r NULL   4.359e+00   3.865e+00   1.13   25.902    2.363   26.788
OBS:  56230.191  i NULL   8.549e+00   6.321e+00   1.35   25.170    1.460   24.984
OBS:  56230.215  z NULL   2.055e+01   2.948e+00   6.97   24.218    0.168   24.444
OBS:  56231.035  g NULL   5.329e-01   7.694e+00   0.07   28.183   99.817   56.398
OBS:  56231.156  r NULL   6.556e+00   2.657e+00   2.47   25.458    0.564   26.857
OBS:  56231.172  i NULL   5.201e+00   4.793e+00   1.09   25.710    2.771   25.034
OBS:  56231.191  z NULL   1.907e+01   3.040e+00   6.27   24.299    0.188   24.487
OBS:  56235.145  g NULL   6.056e+00   3.788e+00   1.60   25.545    1.066   56.645
OBS:  56235.160  r NULL  -1.874e+00   1.757e+00  -1.07  128.000    0.000   27.216
OBS:  56235.172  i NULL   4.201e+00   3.203e+00   1.31   25.942    1.563   25.243
OBS:  56235.195  z NULL   1.606e+01   2.952e+00   5.44   24.485    0.220   24.686
OBS:  56236.160  g NULL  -1.943e+00   2.000e+00  -0.97  128.000    0.000   56.712
OBS:  56236.172  r NULL   3.267e+00   1.876e+00   1.74   26.215    0.927   27.304
OBS:  56236.188  i NULL   8.159e+00   2.789e+00   2.93   25.221    0.454   25.308
OBS:  56236.207  z NULL   1.335e+01   3.201e+00   4.17   24.686    0.298   24.729
OBS:  56237.176  g NULL  -1.500e+00   3.438e+00  -0.44  128.000    0.000   56.779
OBS:  56237.188  r NULL  -7.016e-02   2.252e+00  -0.03  128.000    0.000   27.390
OBS:  56237.207  i NULL   1.149e+01   2.871e+00   4.00   24.850    0.312   25.377
OBS:  56237.238  z NULL   7.941e+00   3.871e+00   2.05   25.250    0.727   24.770
OBS:  56238.188  g NULL   3.509e+00   2.971e+00   1.18   26.137    2.035   56.849
OBS:  56238.199  r NULL  -2.990e-01   2.023e+00  -0.15  128.000    0.000   27.482
OBS:  56238.219  i NULL   8.652e+00   3.240e+00   2.67   25.157    0.509   25.448
