SURVEY: DES   
SNID:   673950   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.70722 +- 0.01210  (Helio, z_best) 
REDSHIFT_FINAL:   0.70722 +- 0.01210  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10090 
HOST_GALAXY_PHOTO-Z:   0.7072  +- 0.0121  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7092  
SIM_HOSTLIB_TRUEZ:  0.7100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10090  
SIM_DLMU:      43.181667  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0846   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.456  mag  (host extinction at 5510 A)
SIM_RV:         2.280   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.61  24.41  24.02  23.89  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56176.812500  days 
SIM_DELTA:      0.444  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.556  
SIM_MAGDIM:    0.864  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     0.83   days 
SIM_TRESTMAX:    67.51   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56177.105  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.577e+01   1.049e+01   1.50   24.505    1.186   26.670
OBS:  56178.250  r NULL   1.743e+01   7.853e+00   2.22   24.397    0.650   24.455
OBS:  56178.266  i NULL   1.595e+01   9.322e+00   1.71   24.493    0.955   24.019
OBS:  56179.211  z NULL   2.250e+01   5.349e+00   4.21   24.119    0.295   23.871
OBS:  56180.219  g NULL   5.780e+00   3.212e+00   1.80   25.595    0.880   26.836
OBS:  56180.234  r NULL   1.804e+01   2.463e+00   7.33   24.359    0.159   24.534
OBS:  56180.250  i NULL   2.649e+01   4.350e+00   6.09   23.942    0.195   24.038
OBS:  56188.191  z NULL  -4.645e+00   2.733e+01  -0.17  128.000    0.000   24.022
OBS:  56188.340  g NULL   1.027e+01   2.557e+01   0.40   24.971  103.029   28.128
OBS:  56188.355  r NULL   7.529e+00   4.163e+00   1.81   25.308    0.874   25.098
OBS:  56189.195  i NULL   9.551e-01   3.096e+01   0.03   27.550  100.450   24.394
OBS:  56194.215  g NULL  -3.510e+00   4.765e+00  -0.74  128.000    0.000   28.580
OBS:  56194.223  r NULL   3.579e+00   5.406e+00   0.66   26.116  101.884   25.562
OBS:  56194.227  z NULL   2.292e+01   6.559e+00   3.50   24.099    0.366   24.296
OBS:  56200.234  i NULL  -9.342e+00   1.199e+01  -0.78  128.000    0.000   25.166
OBS:  56208.160  g NULL   9.912e-01   2.972e+00   0.33   27.510  100.490   30.027
OBS:  56208.176  r NULL  -4.689e+00   2.431e+00  -1.93  128.000    0.000   26.885
OBS:  56208.191  z NULL   1.642e+01   4.949e+00   3.32   24.462    0.389   24.830
OBS:  56210.156  i NULL  -5.572e+00   7.026e+00  -0.79  128.000    0.000   25.885
OBS:  56216.164  g NULL   1.420e+00   2.686e+00   0.53   27.119  100.881   30.174
OBS:  56216.176  r NULL  -3.797e-01   2.037e+00  -0.19  128.000    0.000   27.322
OBS:  56216.191  z NULL   3.662e-01   4.047e+00   0.09   28.591   99.409   25.169
OBS:  56219.211  i NULL   9.241e-01   2.989e+00   0.31   27.586  100.414   26.343
OBS:  56221.148  g NULL   2.482e+01   1.592e+01   1.56   24.013    1.112   30.104
OBS:  56221.160  r NULL  -7.383e+00   6.050e+00  -1.22  128.000    0.000   27.600
OBS:  56221.176  z NULL   1.578e+01   1.540e+01   1.02   24.505    4.040   25.396
OBS:  56222.105  i NULL   1.962e+01   9.198e+00   2.13   24.268    0.686   26.487
OBS:  56222.312  g NULL  -1.909e+00   4.101e+00  -0.47  128.000    0.000   30.133
OBS:  56222.324  r NULL   1.887e+00   1.517e+01   0.12   26.811  101.189   27.673
OBS:  56222.340  z NULL   2.998e+01   4.086e+01   0.73   23.808  104.192   25.458
OBS:  56228.297  g NULL   5.666e+00   1.503e+01   0.38   25.617  102.383   30.025
OBS:  56228.305  r NULL   9.814e-01   5.493e+00   0.18   27.520  100.480   27.947
OBS:  56228.312  i NULL   3.223e+00   9.412e+00   0.34   26.229  101.771   26.784
OBS:  56228.320  z NULL  -7.154e-01   5.801e+00  -0.12  128.000    0.000   25.757
OBS:  56229.320  g NULL  -1.063e+01   1.406e+01  -0.76  128.000    0.000   30.211
OBS:  56229.332  r NULL   1.295e+01   7.256e+00   1.78   24.719    0.891   27.972
OBS:  56229.348  i NULL   1.881e+00   1.295e+01   0.15   26.814  101.186   26.814
OBS:  56230.070  z NULL   3.918e+00   7.134e+00   0.55   26.017  101.983   25.831
OBS:  56230.316  g NULL   1.018e+01   1.368e+01   0.74   24.980  103.020   30.101
OBS:  56230.328  r NULL   9.749e+00   6.675e+00   1.46   25.028    1.252   27.966
OBS:  56230.344  i NULL  -1.480e+01   1.239e+01  -1.19  128.000    0.000   26.836
OBS:  56231.301  g NULL  -3.102e+00   1.166e+01  -0.27  128.000    0.000   29.926
OBS:  56231.316  r NULL  -9.954e-01   6.018e+00  -0.17  128.000    0.000   27.934
OBS:  56231.328  i NULL   1.034e+01   1.047e+01   0.99   24.964  103.036   26.853
OBS:  56231.344  z NULL   4.765e-02   5.790e+00   0.01   30.805   97.195   25.882
OBS:  56235.297  g NULL   4.768e+00   9.637e+00   0.49   25.804  102.196   29.270
OBS:  56235.312  r NULL  -9.279e-01   4.660e+00  -0.20  128.000    0.000   27.807
OBS:  56235.324  i NULL   2.026e+00   6.641e+00   0.31   26.734  101.266   26.915
OBS:  56235.340  z NULL   1.354e+01   6.754e+00   2.00   24.671    0.749   26.020
OBS:  56236.312  g NULL   1.328e+01   7.813e+00   1.70   24.692    0.962   29.185
OBS:  56236.324  r NULL   2.658e+00   3.729e+00   0.71   26.438  101.562   27.797
OBS:  56236.340  i NULL   4.476e+00   6.081e+00   0.74   25.873  102.127   26.934
OBS:  56237.074  z NULL   1.484e+01   7.017e+00   2.12   24.571    0.694   26.071
OBS:  56237.340  g NULL  -8.917e+00   1.182e+01  -0.75  128.000    0.000   29.143
OBS:  56238.051  r NULL  -2.656e+00   4.311e+00  -0.62  128.000    0.000   27.793
OBS:  56238.059  i NULL   1.771e+00   5.467e+00   0.32   26.879  101.121   26.979
OBS:  56238.340  g NULL  -8.315e+00   1.062e+01  -0.78  128.000    0.000   29.122
OBS:  56243.047  z NULL   5.293e+00   8.327e+00   0.64   25.691  102.309   26.199
OBS:  56243.320  g NULL   8.021e+00   4.202e+00   1.91   25.239    0.805   29.219
OBS:  56243.336  r NULL   7.197e+00   3.301e+00   2.18   25.357    0.666   27.840
OBS:  56244.039  i NULL   1.481e+01   7.038e+00   2.10   24.573    0.699   27.179
OBS:  56244.309  g NULL   6.476e+00   4.125e+00   1.57   25.472    1.099   29.192
OBS:  56244.320  r NULL   1.917e+00   3.225e+00   0.59   26.793  101.207   27.838
OBS:  56245.047  z NULL   1.446e+01   5.018e+00   2.88   24.599    0.462   26.234
OBS:  56245.320  g NULL  -2.840e+00   4.229e+00  -0.67  128.000    0.000   29.165
OBS:  56246.055  r NULL  -1.647e+00   2.383e+00  -0.69  128.000    0.000   27.841
OBS:  56246.070  i NULL   1.258e+01   3.891e+00   3.23   24.750    0.401   27.217
OBS:  56247.223  g NULL   3.104e+00   2.981e+00   1.04   26.270    3.498   29.192
OBS:  56247.230  z NULL   7.434e+00   4.388e+00   1.69   25.322    0.968   26.271
OBS:  56248.305  r NULL   4.912e-01   2.374e+00   0.21   28.272   99.728   27.869
OBS:  56248.316  i NULL  -3.499e+00   4.228e+00  -0.83  128.000    0.000   27.239
OBS:  56258.152  g NULL   3.667e+00   1.263e+01   0.29   26.089  101.911   29.663
OBS:  56258.168  z NULL   3.345e+00   5.983e+00   0.56   26.189  101.811   26.505
OBS:  56258.273  r NULL   6.518e+00   7.779e+00   0.84   25.465  102.535   28.214
OBS:  56258.281  i NULL   1.015e+01   1.262e+01   0.80   24.984  103.016   27.523
OBS:  56261.266  g NULL   1.657e+01   1.009e+01   1.64   24.452    1.018   28.707
OBS:  56261.273  r NULL   4.295e-01   4.185e+00   0.10   28.418   99.582   28.342
OBS:  56261.281  i NULL  -5.839e+00   7.030e+00  -0.83  128.000    0.000   27.908
OBS:  56261.289  z NULL   6.332e+00   4.893e+00   1.29   25.496    1.608   26.734
OBS:  56275.152  g NULL  -6.926e+00   3.313e+00  -2.09  128.000    0.000   28.533
OBS:  56275.172  r NULL   1.817e+00   2.240e+00   0.81   26.852  101.148   28.610
OBS:  56275.191  i NULL  -5.340e+00   4.493e+00  -1.19  128.000    0.000   28.279
OBS:  56275.203  z NULL   1.028e+00   5.325e+00   0.19   27.470  100.530   27.081
OBS:  56283.203  g NULL  -1.506e+00   6.285e+00  -0.24  128.000    0.000   28.667
OBS:  56283.211  r NULL  -3.640e-01   3.325e+00  -0.11  128.000    0.000   28.743
OBS:  56283.215  i NULL  -1.460e+00   5.816e+00  -0.25  128.000    0.000   28.422
OBS:  56283.223  z NULL  -5.709e+00   5.044e+00  -1.13  128.000    0.000   27.229
OBS:  56288.199  g NULL   3.775e+00   1.179e+01   0.32   26.058  101.942   28.768
OBS:  56288.215  r NULL   1.528e+01   6.187e+00   2.47   24.540    0.563   28.841
OBS:  56289.109  i NULL   9.229e+00   7.082e+00   1.30   25.087    1.582   28.510
OBS:  56289.125  z NULL  -2.612e-01   5.422e+00  -0.05  128.000    0.000   27.337
OBS:  56292.098  g NULL   8.006e+00   1.165e+01   0.69   25.241  102.759   28.852
OBS:  56292.102  r NULL   2.253e-01   4.826e+00   0.05   29.118   98.882   28.918
OBS:  56292.191  i NULL   5.621e+00   5.600e+00   1.00   25.626    6.058   28.557
OBS:  56292.199  z NULL  -1.116e+00   5.158e+00  -0.22  128.000    0.000   27.393
END: 
