SURVEY: DES   
SNID:   502185   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.51424 +- 0.02130  (Helio, z_best) 
REDSHIFT_FINAL:   0.51424 +- 0.02130  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12526 
HOST_GALAXY_PHOTO-Z:   0.5142  +- 0.0213  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.5378  
SIM_HOSTLIB_TRUEZ:  0.5400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12526  
SIM_DLMU:      42.451702  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0287   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.41  22.96  22.96  22.90  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56325.824219  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   8.072e-06   
SIM_SALT2x1:   -0.4265   
SIM_SALT2c:     0.0731   
SIM_SALT2mB:   23.3675   
SIM_STRETCH:    0.574  
SIM_MAGDIM:    1.399  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.15   days 
SIM_TRESTMAX:    16.37   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56325.488  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56267.156  i NULL   1.660e-01   2.211e+00   0.08   99.000    5.000   99.034
OBS:  56267.180  z NULL  -1.828e+00   3.049e+00  -0.60   99.000    5.000   99.067
OBS:  56274.160  g NULL   2.134e+00   2.033e+00   1.05   99.000    5.000   99.008
OBS:  56274.176  r NULL   1.558e+00   1.444e+00   1.08   99.000    5.000   99.042
OBS:  56275.223  i NULL  -7.653e-01   3.008e+00  -0.25   99.000    5.000   99.034
OBS:  56276.191  z NULL  -3.805e+00   3.402e+00  -1.12   99.000    5.000   99.067
OBS:  56282.160  g NULL  -7.344e+00   3.406e+00  -2.16   99.000    5.000   99.008
OBS:  56282.184  r NULL  -2.317e+00   2.178e+00  -1.06   99.000    5.000   99.042
OBS:  56287.160  i NULL  -4.652e+00   4.986e+00  -0.93   99.000    5.000   99.034
OBS:  56287.191  z NULL   2.199e+00   3.894e+00   0.56   99.000    5.000   99.067
OBS:  56289.035  g NULL  -1.178e+00   1.189e+01  -0.10   99.000    5.000   99.008
OBS:  56289.043  r NULL   2.003e+00   4.183e+00   0.48   99.000    5.000   99.042
OBS:  56289.152  i NULL  -8.231e-02   4.327e+00  -0.02   99.000    5.000   99.034
OBS:  56289.176  z NULL  -3.298e+00   4.464e+00  -0.74   99.000    5.000   99.067
OBS:  56297.039  g NULL  -1.954e+00   1.580e+00  -1.24  128.000    0.000   30.093
OBS:  56297.047  r NULL   1.181e+00   1.219e+00   0.97   27.320  100.680   28.548
OBS:  56297.062  i NULL  -2.044e+00   1.863e+00  -1.10  128.000    0.000   28.580
OBS:  56297.090  z NULL  -2.479e+00   2.120e+00  -1.17  128.000    0.000   28.470
OBS:  56305.094  g NULL   3.857e+00   1.651e+00   2.34   26.034    0.606   26.476
OBS:  56305.102  r NULL   1.154e+01   1.324e+00   8.71   24.845    0.132   25.024
OBS:  56305.113  i NULL   8.448e+00   2.199e+00   3.84   25.183    0.328   25.066
OBS:  56306.043  z NULL   1.196e+01   2.721e+00   4.39   24.806    0.280   24.789
OBS:  56313.047  g NULL   7.698e+00   5.970e+00   1.29   25.284    1.625   24.617
OBS:  56313.055  r NULL   4.336e+01   2.662e+00  16.29   23.407    0.068   23.506
OBS:  56313.090  i NULL   3.601e+01   3.159e+00  11.40   23.609    0.100   23.532
