SURVEY: DES   
SNID:   451138   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.46803 +- 0.03900  (Helio, z_best) 
REDSHIFT_FINAL:   0.46803 +- 0.03900  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10757 
HOST_GALAXY_PHOTO-Z:   0.4680  +- 0.0390  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      7   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2004gv  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4945  
SIM_HOSTLIB_TRUEZ:  0.4900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10757  
SIM_DLMU:      42.232529  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0245   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.33  24.68  24.40  24.19  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56267.222656  days 
SIM_SALT2x0:   1.279e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -34.81   days 
SIM_TRESTMAX:    54.72   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56267.176  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56215.195  g NULL   1.516e+00   2.681e+00   0.57   99.000    5.000   98.994
OBS:  56215.203  r NULL   4.533e-01   2.171e+00   0.21   99.000    5.000   99.022
OBS:  56215.211  i NULL  -1.228e+00   2.633e+00  -0.47   99.000    5.000   98.992
OBS:  56215.227  z NULL  -4.514e-01   3.426e+00  -0.13   99.000    5.000   99.026
OBS:  56221.090  g NULL   9.680e+00   6.270e+00   1.54   99.000    5.000   98.994
OBS:  56221.105  r NULL  -6.847e-01   5.078e+00  -0.13   99.000    5.000   99.022
OBS:  56221.113  i NULL  -1.114e+01   5.580e+00  -2.00   99.000    5.000   98.992
OBS:  56221.117  z NULL  -1.814e+01   7.712e+00  -2.35   99.000    5.000   99.026
OBS:  56222.270  g NULL   1.041e+01   7.732e+00   1.35   99.000    5.000   98.994
OBS:  56222.273  r NULL   9.329e+00   5.697e+00   1.64   99.000    5.000   99.022
OBS:  56222.281  i NULL   1.341e+01   1.698e+01   0.79   99.000    5.000   98.992
OBS:  56222.289  z NULL  -3.924e+00   8.065e+00  -0.49   99.000    5.000   99.026
OBS:  56228.234  g NULL  -2.937e+01   1.236e+01  -2.38  128.000    0.000   37.087
OBS:  56228.242  r NULL   2.538e+00   5.568e+00   0.46   26.489  101.511   37.416
OBS:  56228.258  i NULL  -2.026e+00   1.202e+01  -0.17  128.000    0.000   37.585
OBS:  56228.270  z NULL   8.389e+00   6.650e+00   1.26   25.191    1.708   37.508
OBS:  56229.258  g NULL  -1.278e+00   1.721e+01  -0.07  128.000    0.000   35.806
OBS:  56229.270  r NULL  -1.006e+00   8.063e+00  -0.12  128.000    0.000   36.145
OBS:  56229.285  i NULL   5.116e+00   1.506e+01   0.34   25.728  102.272   36.339
OBS:  56229.297  z NULL   4.460e+00   8.899e+00   0.50   25.877  102.123   36.279
OBS:  56230.273  g NULL  -1.626e+01   1.383e+01  -1.18  128.000    0.000   33.970
OBS:  56230.277  r NULL  -3.254e-01   6.405e+00  -0.05  128.000    0.000   34.289
