SURVEY: DES   
SNID:   417462   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.37462 +- 0.06180  (Helio, z_best) 
REDSHIFT_FINAL:   0.37462 +- 0.06180  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13443 
HOST_GALAXY_PHOTO-Z:   0.3746  +- 0.0618  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4273  
SIM_HOSTLIB_TRUEZ:  0.4300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13443  
SIM_DLMU:      41.854221  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0304   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.51  22.35  22.26  22.39  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56324.671875  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.274e-05   
SIM_SALT2x1:    1.4631   
SIM_SALT2c:     0.1699   
SIM_SALT2mB:   22.8719   
SIM_STRETCH:    2.463  
SIM_MAGDIM:    1.501  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.37   days 
SIM_TRESTMAX:    17.04   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56323.141  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56274.188  g NULL  -4.058e+00   3.587e+00  -1.13   99.000    5.000   99.013
OBS:  56274.195  r NULL   1.650e+00   2.730e+00   0.60   99.000    5.000   98.931
OBS:  56274.203  i NULL  -5.573e+00   4.261e+00  -1.31   99.000    5.000   98.920
OBS:  56274.219  z NULL  -6.630e+00   5.012e+00  -1.32   99.000    5.000   98.915
OBS:  56282.203  g NULL   7.038e+00   6.354e+00   1.11   99.000    5.000   99.013
OBS:  56283.156  r NULL   1.185e+00   3.129e+00   0.38   99.000    5.000   98.931
OBS:  56283.168  i NULL   5.966e+00   5.039e+00   1.18   99.000    5.000   98.920
OBS:  56283.184  z NULL  -5.175e-01   4.103e+00  -0.13   99.000    5.000   98.915
OBS:  56288.191  g NULL   3.024e+01   1.256e+01   2.41   99.000    5.000   99.013
OBS:  56289.066  r NULL  -7.922e+00   5.049e+00  -1.57   99.000    5.000   98.931
OBS:  56289.078  i NULL  -1.210e+01   8.736e+00  -1.38   99.000    5.000   98.920
OBS:  56289.086  z NULL  -2.432e+00   5.621e+00  -0.43   99.000    5.000   98.915
OBS:  56292.090  g NULL  -5.508e+00   1.142e+01  -0.48   99.000    5.000   99.013
OBS:  56298.039  r NULL  -3.120e+00   2.413e+00  -1.29  128.000    0.000   27.113
OBS:  56298.047  i NULL  -1.422e-01   3.551e+00  -0.04  128.000    0.000   27.031
OBS:  56298.055  z NULL   2.490e+00   3.959e+00   0.63   26.509  101.491   26.999
OBS:  56304.043  g NULL   8.334e+00   2.585e+00   3.22   25.198    0.403   25.179
OBS:  56306.102  r NULL   3.884e+01   3.316e+00  11.71   23.527    0.097   23.621
OBS:  56306.113  i NULL   3.375e+01   4.368e+00   7.73   23.679    0.151   23.551
OBS:  56306.121  z NULL   4.614e+01   5.463e+00   8.44   23.340    0.136   23.533
OBS:  56312.047  g NULL   4.176e+01   9.671e+00   4.32   23.448    0.286   23.673
OBS:  56318.066  r NULL   1.018e+02   4.982e+00  20.43   22.481    0.055   22.450
OBS:  56318.078  i NULL   1.120e+02   8.258e+00  13.56   22.377    0.083   22.370
OBS:  56318.086  z NULL   1.007e+02   6.651e+00  15.14   22.493    0.074   22.509
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.035  g NULL   5.816e+01   1.155e+01   5.04   23.088    0.240   23.374
OBS:  56327.039  r NULL   1.123e+02   3.573e+00  31.42   22.374    0.035   22.381
OBS:  56327.047  i NULL   1.229e+02   4.818e+00  25.52   22.276    0.044   22.253
OBS:  56327.055  z NULL   1.079e+02   5.179e+00  20.84   22.417    0.054   22.382
OBS:  56328.039  g NULL   3.669e+01   3.858e+00   9.51   23.589    0.120   23.658
OBS:  56336.043  r NULL   9.471e+01   3.610e+00  26.24   22.559    0.041   22.639
OBS:  56336.055  i NULL   1.158e+02   5.497e+00  21.07   22.341    0.053   22.374
OBS:  56337.043  z NULL   9.113e+01   4.400e+00  20.71   22.601    0.054   22.549
OBS:  56338.043  g NULL   1.937e+01   3.619e+00   5.35   24.282    0.224   24.341
OBS:  56347.996  r NULL   4.606e+01   2.675e+00  17.22   23.342    0.065   23.316
OBS:  56348.004  i NULL   6.779e+01   5.063e+00  13.39   22.922    0.085   22.870
OBS:  56348.008  z NULL   6.250e+01   6.673e+00   9.37   23.010    0.123   23.028
OBS:  56348.996  g NULL   1.144e+01   5.524e+00   2.07   24.854    0.715   25.317
END: 
