SURVEY: DES   
SNID:   85890   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.15229 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.15229 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.15229 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13948 
HOST_GALAXY_PHOTO-Z:   0.1397  +- 0.0409  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.1521  
SIM_HOSTLIB_TRUEZ:  0.1500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13948  
SIM_DLMU:      39.298817  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0110   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   19.16  19.45  19.81  20.43  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56279.402344  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.935e-04   
SIM_SALT2x1:   -1.3037   
SIM_SALT2c:    -0.1911   
SIM_SALT2mB:   19.4658   
SIM_MAGDIM:    0.650  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.52   days 
SIM_TRESTMAX:    33.53   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56280.652  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 45 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56235.020  z NULL   1.016e+00   5.689e+00   0.18   99.000    5.000   98.950
OBS:  56236.027  g NULL  -3.946e-01   5.171e+00  -0.08   99.000    5.000   98.918
OBS:  56236.035  r NULL   2.113e+00   5.378e+00   0.39   99.000    5.000   98.925
OBS:  56236.039  i NULL   6.064e+00   7.619e+00   0.80   99.000    5.000   98.947
OBS:  56237.023  z NULL  -6.623e+00   5.125e+00  -1.29   99.000    5.000   98.950
OBS:  56238.023  g NULL  -1.053e+00   3.612e+00  -0.29   99.000    5.000   98.918
OBS:  56238.031  r NULL   6.899e+00   2.788e+00   2.47   99.000    5.000   98.925
OBS:  56238.039  i NULL   5.739e+00   4.810e+00   1.19   99.000    5.000   98.947
OBS:  56243.070  z NULL  -9.299e-01   5.344e+00  -0.17   99.000    5.000   98.950
OBS:  56244.047  g NULL  -6.788e-01   4.182e+00  -0.16   99.000    5.000   98.918
OBS:  56244.055  r NULL   7.921e+00   2.826e+00   2.80   99.000    5.000   98.925
OBS:  56244.070  i NULL  -4.110e+00   4.407e+00  -0.93   99.000    5.000   98.947
OBS:  56245.027  z NULL   1.751e+00   3.539e+00   0.49   99.000    5.000   98.950
OBS:  56246.082  g NULL  -3.781e+00   2.834e+00  -1.33   99.000    5.000   98.918
OBS:  56246.098  r NULL  -4.690e-01   2.463e+00  -0.19   99.000    5.000   98.925
OBS:  56246.109  i NULL   6.958e+00   5.435e+00   1.28   99.000    5.000   98.947
OBS:  56247.250  z NULL   3.789e+00   6.292e+00   0.60   99.000    5.000   98.950
OBS:  56254.199  g NULL   3.311e+00   6.130e+00   0.54   99.000    5.000   98.918
OBS:  56254.211  r NULL   1.021e+00   3.374e+00   0.30   99.000    5.000   98.925
OBS:  56254.227  i NULL   5.182e+00   6.211e+00   0.83   99.000    5.000   98.947
OBS:  56258.191  z NULL   1.104e+00   5.863e+00   0.19   27.392  100.608   25.597
OBS:  56261.066  g NULL   4.245e+01   7.070e+00   6.00   23.430    0.198   23.267
OBS:  56261.082  r NULL   4.523e+01   4.202e+00  10.77   23.361    0.106   23.243
OBS:  56261.090  i NULL   4.369e+01   8.284e+00   5.27   23.399    0.229   23.230
OBS:  56266.156  z NULL   1.986e+02   6.476e+00  30.66   21.755    0.036   21.752
OBS:  56276.152  g NULL   2.011e+03   3.817e+01  52.69   19.241    0.021   19.215
OBS:  56276.172  r NULL   1.489e+03   2.797e+01  53.24   19.568    0.021   19.547
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56277.164  i NULL   1.141e+03   2.163e+01  52.76   19.857    0.022   19.815
OBS:  56278.164  z NULL   7.067e+02   1.387e+01  50.96   20.377    0.021   20.390
OBS:  56288.035  g NULL   1.412e+03   3.057e+01  46.18   19.625    0.024   19.642
OBS:  56288.043  r NULL   1.343e+03   2.568e+01  52.30   19.680    0.022   19.644
OBS:  56288.051  i NULL   9.445e+02   1.863e+01  50.71   20.062    0.021   20.106
OBS:  56288.066  z NULL   5.292e+02   1.195e+01  44.28   20.691    0.024   20.719
OBS:  56292.109  g NULL   9.732e+02   2.055e+01  47.36   20.030    0.023   20.029
OBS:  56292.125  r NULL   1.078e+03   2.062e+01  52.29   19.918    0.021   19.895
OBS:  56296.039  i NULL   6.274e+02   1.229e+01  51.04   20.506    0.022   20.498
OBS:  56296.051  z NULL   4.143e+02   8.950e+00  46.30   20.957    0.024   20.929
OBS:  56305.043  g NULL   2.648e+02   6.148e+00  43.08   21.443    0.025   21.488
OBS:  56305.051  r NULL   6.093e+02   1.167e+01  52.22   20.538    0.021   20.556
OBS:  56305.055  i NULL   6.060e+02   1.179e+01  51.39   20.544    0.021   20.561
OBS:  56305.070  z NULL   4.831e+02   9.751e+00  49.55   20.790    0.022   20.787
OBS:  56317.035  g NULL   1.085e+02   1.504e+01   7.22   22.411    0.163   22.246
OBS:  56317.043  r NULL   3.128e+02   8.583e+00  36.45   21.262    0.031   21.238
OBS:  56317.051  i NULL   3.218e+02   9.198e+00  34.98   21.231    0.032   21.191
OBS:  56318.035  z NULL   2.859e+02   1.449e+01  19.73   21.359    0.056   21.412
END: 
