SURVEY: DES   
SNID:   871160   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.42397 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.42397 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.42397 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19071 
HOST_GALAXY_PHOTO-Z:   0.4208  +- 0.0219  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4169  
SIM_HOSTLIB_TRUEZ:  0.4200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19071  
SIM_DLMU:      41.790905  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0277   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.05  22.87  22.76  22.85  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56211.117188  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   9.759e-06   
SIM_SALT2x1:   -0.4741   
SIM_SALT2c:     0.2136   
SIM_SALT2mB:   23.1615   
SIM_STRETCH:    0.526  
SIM_MAGDIM:    1.854  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -23.24   days 
SIM_TRESTMAX:    67.05   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56210.922  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.168e+01   9.407e+00   1.24   99.000    5.000   99.125
OBS:  56178.195  r NULL   4.049e+00   7.173e+00   0.56   99.000    5.000   99.151
OBS:  56178.203  i NULL   8.556e+00   6.835e+00   1.25   99.000    5.000   99.193
OBS:  56178.211  z NULL   6.751e+00   7.920e+00   0.85   99.000    5.000   99.153
OBS:  56180.172  g NULL   2.727e+00   4.013e+00   0.68   99.000    5.000   99.125
OBS:  56180.188  r NULL  -1.528e+00   3.174e+00  -0.48   99.000    5.000   99.151
OBS:  56180.195  i NULL   7.563e+00   4.397e+00   1.72   99.000    5.000   99.193
OBS:  56180.203  z NULL   1.444e+00   4.963e+00   0.29   99.000    5.000   99.153
OBS:  56188.148  g NULL   1.688e+01   1.796e+01   0.94   24.431  103.569   28.512
OBS:  56188.289  r NULL   3.799e+00   3.998e+00   0.95   26.051  101.949   26.295
OBS:  56188.297  i NULL   9.002e+00   8.136e+00   1.11   25.114    2.540   26.026
OBS:  56188.312  z NULL  -5.559e-01   5.394e+00  -0.10  128.000    0.000   25.913
OBS:  56194.145  g NULL   8.424e+00   4.691e+00   1.80   25.186    0.883   25.921
OBS:  56194.156  r NULL   2.114e+01   2.796e+00   7.56   24.187    0.153   24.512
OBS:  56194.172  i NULL   1.987e+01   4.654e+00   4.27   24.255    0.290   24.339
OBS:  56194.188  z NULL   2.385e+01   4.489e+00   5.31   24.056    0.226   24.225
OBS:  56207.188  g NULL   3.370e+01   4.465e+00   7.55   23.681    0.154   23.973
OBS:  56207.195  r NULL   7.402e+01   3.760e+00  19.69   22.827    0.056   22.919
OBS:  56207.203  i NULL   7.123e+01   6.410e+00  11.11   22.868    0.103   22.838
OBS:  56207.219  z NULL   6.939e+01   6.101e+00  11.37   22.897    0.100   22.880
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.195  g NULL   1.943e+01   2.770e+00   7.02   24.279    0.167   24.302
OBS:  56215.203  r NULL   6.570e+01   2.553e+00  25.73   22.956    0.043   22.939
OBS:  56215.211  i NULL   7.412e+01   3.026e+00  24.49   22.825    0.046   22.755
OBS:  56215.227  z NULL   7.261e+01   3.701e+00  19.62   22.847    0.057   22.851
OBS:  56221.090  g NULL   1.073e+01   6.294e+00   1.71   24.923    0.959   24.729
OBS:  56221.105  r NULL   5.680e+01   5.224e+00  10.87   23.114    0.105   23.173
OBS:  56221.113  i NULL   7.429e+01   5.775e+00  12.86   22.823    0.088   22.901
OBS:  56221.117  z NULL   8.058e+01   7.858e+00  10.25   22.734    0.111   23.024
OBS:  56222.270  g NULL   2.267e+01   7.771e+00   2.92   24.111    0.455   24.819
OBS:  56222.273  r NULL   5.616e+01   5.828e+00   9.64   23.126    0.119   23.234
OBS:  56222.281  i NULL   5.014e+01   1.703e+01   2.94   23.250    0.451   22.946
OBS:  56222.289  z NULL   6.490e+01   8.165e+00   7.95   22.969    0.146   23.077
OBS:  56228.234  g NULL  -5.031e+00   1.235e+01  -0.41  128.000    0.000   25.337
OBS:  56228.242  r NULL   3.058e+01   5.616e+00   5.45   23.786    0.221   23.620
OBS:  56228.258  i NULL   6.881e+01   1.210e+01   5.69   22.906    0.209   23.235
OBS:  56228.270  z NULL   4.445e+01   6.707e+00   6.63   23.380    0.178   23.387
OBS:  56229.258  g NULL  -6.271e+00   1.721e+01  -0.36  128.000    0.000   25.440
OBS:  56229.270  r NULL   3.211e+01   8.098e+00   3.96   23.733    0.316   23.693
OBS:  56229.285  i NULL   6.690e+01   1.512e+01   4.42   22.936    0.278   23.280
OBS:  56229.297  z NULL   4.790e+01   8.950e+00   5.35   23.299    0.224   23.425
OBS:  56230.273  g NULL   1.997e+01   1.384e+01   1.44   24.249    1.281   25.549
OBS:  56230.277  r NULL   2.149e+01   6.430e+00   3.34   24.170    0.387   23.766
OBS:  56230.285  i NULL   3.864e+01   1.123e+01   3.44   23.532    0.373   23.322
OBS:  56230.293  z NULL   4.000e+01   6.208e+00   6.44   23.495    0.183   23.453
OBS:  56231.242  g NULL  -3.733e+00   9.782e+00  -0.38  128.000    0.000   25.659
OBS:  56231.258  r NULL   1.310e+01   4.965e+00   2.64   24.707    0.521   23.839
OBS:  56231.273  i NULL   3.928e+01   9.694e+00   4.05   23.515    0.308   23.361
OBS:  56231.277  z NULL   3.536e+01   5.352e+00   6.61   23.629    0.179   23.474
OBS:  56235.242  g NULL   1.872e+01   6.880e+00   2.72   24.319    0.497   26.090
OBS:  56235.258  r NULL   2.232e+01   3.945e+00   5.66   24.128    0.211   24.148
