SURVEY: DES   
SNID:   809671   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.51824 +- 0.02100  (Helio, z_best) 
REDSHIFT_FINAL:   0.51824 +- 0.02100  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18963 
HOST_GALAXY_PHOTO-Z:   0.5182  +- 0.0210  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      22   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-014475  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5207  
SIM_HOSTLIB_TRUEZ:  0.5200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18963  
SIM_DLMU:      42.367237  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0768   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.95  24.47  23.85  23.50  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56251.718750  days 
SIM_SALT2x0:   1.130e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.81   days 
SIM_TRESTMAX:    65.30   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56250.828  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56194.215  g NULL  -2.047e+00   4.764e+00  -0.43   99.000    5.000   98.951
OBS:  56194.223  r NULL   5.053e+00   5.401e+00   0.94   99.000    5.000   99.009
OBS:  56194.227  z NULL   3.162e+00   6.541e+00   0.48   99.000    5.000   98.925
OBS:  56200.234  i NULL   6.723e-01   1.198e+01   0.06   99.000    5.000   99.002
OBS:  56208.160  g NULL  -4.824e-01   2.972e+00  -0.16   99.000    5.000   98.951
OBS:  56208.176  r NULL  -2.337e+00   2.428e+00  -0.96  128.000    0.000   56.954
OBS:  56208.191  z NULL  -1.723e+00   4.938e+00  -0.35  128.000    0.000   56.316
OBS:  56210.156  i NULL   2.940e+00   7.025e+00   0.42   26.329  101.671   55.892
OBS:  56216.164  g NULL   3.325e+00   2.686e+00   1.24   99.000    5.000   98.951
OBS:  56216.176  r NULL  -1.745e+00   2.036e+00  -0.86  128.000    0.000   41.203
OBS:  56216.191  z NULL   1.532e+00   4.045e+00   0.38   27.037  100.963   41.030
OBS:  56219.211  i NULL  -5.950e+00   2.989e+00  -1.99  128.000    0.000   36.809
OBS:  56221.148  g NULL  -8.314e+00   1.591e+01  -0.52   99.000    5.000   98.951
OBS:  56221.160  r NULL  -3.818e+00   6.048e+00  -0.63  128.000    0.000   35.274
OBS:  56221.176  z NULL   6.570e+00   1.539e+01   0.43   25.456  102.544   34.923
OBS:  56222.105  i NULL  -5.829e+00   9.191e+00  -0.63  128.000    0.000   33.723
OBS:  56222.312  g NULL   1.042e+00   4.100e+00   0.25   99.000    5.000   98.951
OBS:  56222.324  r NULL  -2.016e+01   1.517e+01  -1.33  128.000    0.000   33.965
OBS:  56222.340  z NULL  -4.620e+01   4.086e+01  -1.13  128.000    0.000   33.549
OBS:  56228.297  g NULL  -1.901e+01   1.503e+01  -1.26   99.000    5.000   98.951
OBS:  56228.305  r NULL  -4.056e+00   5.493e+00  -0.74  128.000    0.000   29.551
OBS:  56228.312  i NULL   5.569e+00   9.412e+00   0.59   25.635  102.365   28.938
OBS:  56228.320  z NULL  -2.134e+00   5.800e+00  -0.37  128.000    0.000   28.835
OBS:  56229.320  g NULL   1.384e+01   1.406e+01   0.98   99.000    5.000   98.951
OBS:  56229.332  r NULL  -1.617e+00   7.252e+00  -0.22  128.000    0.000   29.006
OBS:  56229.348  i NULL   1.391e+01   1.295e+01   1.07   24.641    2.894   28.358
OBS:  56230.070  z NULL  -3.080e-01   7.133e+00  -0.04  128.000    0.000   27.799
OBS:  56230.316  g NULL   3.983e+00   1.368e+01   0.29   99.000    5.000   98.951
OBS:  56230.328  r NULL  -7.938e+00   6.674e+00  -1.19  128.000    0.000   28.474
OBS:  56230.344  i NULL   3.354e+01   1.241e+01   2.70   23.686    0.501   27.800
OBS:  56231.301  g NULL   3.557e+00   1.166e+01   0.31   99.000    5.000   98.951
OBS:  56231.316  r NULL  -1.244e+00   6.018e+00  -0.21  128.000    0.000   28.000
OBS:  56231.328  i NULL   2.127e-02   1.047e+01   0.00   31.681   96.319   27.311
OBS:  56231.344  z NULL  -4.970e+00   5.791e+00  -0.86  128.000    0.000   27.166
OBS:  56235.297  g NULL  -4.585e+00   9.637e+00  -0.48   99.000    5.000   98.951
OBS:  56235.312  r NULL   2.976e+00   4.662e+00   0.64   26.316  101.684   26.358
OBS:  56235.324  i NULL   1.196e+01   6.646e+00   1.80   24.806    0.880   25.764
OBS:  56235.340  z NULL   1.928e+00   6.750e+00   0.29   26.787  101.213   25.664
OBS:  56236.312  g NULL  -1.593e+00   7.809e+00  -0.20   99.000    5.000   98.951
OBS:  56236.324  r NULL  -9.441e-01   3.731e+00  -0.25  128.000    0.000   25.979
OBS:  56236.340  i NULL   3.859e+00   6.082e+00   0.63   26.034  101.966   25.458
OBS:  56237.074  z NULL   1.116e+01   7.015e+00   1.59   24.881    1.076   25.216
OBS:  56237.340  g NULL   3.371e+00   1.182e+01   0.29   99.000    5.000   98.951
OBS:  56238.051  r NULL   1.093e+01   4.319e+00   2.53   24.904    0.546   25.423
OBS:  56238.059  i NULL   2.207e+01   5.485e+00   4.02   24.140    0.309   25.028
OBS:  56238.340  g NULL   3.480e+00   1.062e+01   0.33   99.000    5.000   98.951
OBS:  56243.047  z NULL   2.404e+01   8.341e+00   2.88   24.048    0.462   24.159
OBS:  56243.320  g NULL   5.337e+00   4.201e+00   1.27   99.000    5.000   98.951
OBS:  56243.336  r NULL   1.742e+01   3.326e+00   5.24   24.397    0.230   24.456
OBS:  56244.039  i NULL   2.308e+01   7.053e+00   3.27   24.092    0.396   24.103
OBS:  56244.309  g NULL   4.533e+00   4.123e+00   1.10   99.000    5.000   98.951
OBS:  56244.320  r NULL   1.488e+01   3.249e+00   4.58   24.568    0.268   24.389
OBS:  56245.047  z NULL   3.516e+01   5.058e+00   6.95   23.635    0.168   23.906
OBS:  56245.320  g NULL   4.630e-01   4.228e+00   0.11   99.000    5.000   98.951
OBS:  56246.055  r NULL   2.003e+01   2.430e+00   8.24   24.246    0.140   24.337
OBS:  56246.070  i NULL   2.453e+01   3.925e+00   6.25   24.026    0.189   23.954
OBS:  56247.223  g NULL  -4.777e+00   2.981e+00  -1.60   99.000    5.000   98.951
OBS:  56247.230  z NULL   3.316e+01   4.435e+00   7.48   23.699    0.156   23.702
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56248.305  r NULL   1.720e+01   2.414e+00   7.13   24.411    0.164   24.356
