SURVEY: DES   
SNID:   30041   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.47075 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.47075 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.47075 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13868 
HOST_GALAXY_PHOTO-Z:   0.4710  +- 0.0259  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.4718  
SIM_HOSTLIB_TRUEZ:  0.4700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13868  
SIM_DLMU:      42.110325  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0220   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.38  22.24  22.39  22.41  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56253.003906  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.418e-05   
SIM_SALT2x1:    0.5838   
SIM_SALT2c:     0.0233   
SIM_SALT2mB:   22.7557   
SIM_STRETCH:    1.584  
SIM_MAGDIM:    1.128  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.91   days 
SIM_TRESTMAX:    66.58   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56253.027  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56200.156  i NULL  -6.772e-01   8.065e+00  -0.08   99.000    5.000   99.025
OBS:  56200.180  z NULL  -5.374e+00   5.636e+00  -0.95   99.000    5.000   99.001
OBS:  56207.156  g NULL   9.324e-01   2.280e+00   0.41   99.000    5.000   99.100
OBS:  56207.172  r NULL   1.734e+00   1.603e+00   1.08   99.000    5.000   99.016
OBS:  56209.191  i NULL   1.120e+00   2.139e+00   0.52   99.000    5.000   99.025
OBS:  56209.215  z NULL  -1.568e+00   2.200e+00  -0.71   99.000    5.000   99.001
OBS:  56215.164  g NULL   6.989e-01   1.595e+00   0.44   99.000    5.000   99.100
OBS:  56215.180  r NULL  -8.236e-01   1.096e+00  -0.75   99.000    5.000   99.016
OBS:  56217.152  i NULL  -1.188e+00   1.396e+00  -0.85   99.000    5.000   99.025
OBS:  56217.191  z NULL  -1.073e+00   1.816e+00  -0.59   99.000    5.000   99.001
OBS:  56221.062  g NULL  -1.252e+01   4.494e+00  -2.79   99.000    5.000   99.100
OBS:  56221.074  r NULL   3.226e-01   3.581e+00   0.09   99.000    5.000   99.016
OBS:  56221.195  i NULL   4.183e+00   1.345e+01   0.31   99.000    5.000   99.025
OBS:  56221.227  z NULL   8.682e-01   4.013e+00   0.22   99.000    5.000   99.001
OBS:  56222.047  g NULL   1.534e+00   6.419e+00   0.24   99.000    5.000   99.100
OBS:  56222.062  r NULL   4.951e+00   3.127e+00   1.58   99.000    5.000   99.016
OBS:  56222.191  i NULL  -3.124e-01   9.790e+00  -0.03   99.000    5.000   99.025
OBS:  56222.211  z NULL   3.026e+00   4.835e+00   0.63   99.000    5.000   99.001
OBS:  56228.031  g NULL   3.266e+01   2.613e+01   1.25   23.715    1.746   26.845
OBS:  56228.047  r NULL   4.136e+00   1.164e+01   0.36   25.959  102.041   25.628
OBS:  56228.156  i NULL   5.279e+00   5.180e+00   1.02   25.694    4.314   25.704
OBS:  56228.188  z NULL   4.055e-02   2.843e+00   0.01   30.980   97.020   25.666
OBS:  56229.031  g NULL  -1.744e+01   3.075e+01  -0.57  128.000    0.000   26.381
OBS:  56229.156  r NULL   6.856e+00   3.600e+00   1.90   25.410    0.809   25.126
OBS:  56229.172  i NULL   1.755e+01   7.061e+00   2.49   24.389    0.558   25.258
OBS:  56229.199  z NULL   5.598e+00   2.928e+00   1.91   25.630    0.805   25.227
OBS:  56230.035  g NULL  -1.417e+00   9.316e+00  -0.15  128.000    0.000   26.005
OBS:  56230.043  r NULL   1.001e+01   3.871e+00   2.59   24.999    0.531   24.794
OBS:  56230.191  i NULL   2.399e+01   6.335e+00   3.79   24.050    0.332   24.880
OBS:  56230.215  z NULL   1.267e+01   2.932e+00   4.32   24.743    0.286   24.851
OBS:  56231.035  g NULL  -1.350e+01   7.701e+00  -1.75  128.000    0.000   25.691
OBS:  56231.156  r NULL   2.129e+01   2.688e+00   7.92   24.180    0.146   24.446
OBS:  56231.172  i NULL   1.419e+01   4.800e+00   2.96   24.620    0.448   24.578
